seed,fitness_str,muh_fun,method,coverage,width,muh_test
0,red,NN,split,0.85,1.0972610053031777,0.25254203166634925
0,red,NN,weighted_split,0.85,1.0972610053031777,0.25254203166634925
0,red,NN,IF1-jackknife,0.775,0.46012541090603165,0.2370672170724016
0,red,NN,IF1-jackknife+,0.76,0.4576509394526842,0.2370672170724016
0,red,NN,IF1-JAWA,0.76,0.46268606376201166,0.2370672170724016
0,red,NN,IF2-jackknife,0.845,0.5255626241525149,0.2370672170724016
0,red,NN,IF2-jackknife+,0.87,0.5262740462751718,0.2370672170724016
0,red,NN,IF2-JAWA,0.895,0.5379145144241229,0.2370672170724016
0,red,NN,IF3-jackknife,0.85,0.5509584374351544,0.2370672170724016
0,red,NN,IF3-jackknife+,0.9,0.5594192966680549,0.2370672170724016
0,red,NN,IF3-JAWA,0.9,0.5767221393462723,0.2370672170724016
1,red,NN,split,0.94,1.4755529867425476,0.21264462984391805
1,red,NN,weighted_split,0.94,1.4755529867425476,0.21264462984391805
1,red,NN,IF1-jackknife,0.8,0.5550051336337665,0.247716425058998
1,red,NN,IF1-jackknife+,0.84,0.5550051336337665,0.247716425058998
1,red,NN,IF1-JAWA,0.84,0.5608436571947364,0.247716425058998
1,red,NN,IF2-jackknife,0.865,0.6553265148223876,0.247716425058998
1,red,NN,IF2-jackknife+,0.895,0.6422803860478139,0.247716425058998
1,red,NN,IF2-JAWA,0.895,0.6483675687210366,0.247716425058998
1,red,NN,IF3-jackknife,0.88,0.6874389947397903,0.247716425058998
1,red,NN,IF3-jackknife+,0.92,0.6831512801932853,0.247716425058998
1,red,NN,IF3-JAWA,0.92,0.6894072763063783,0.247716425058998
2,red,NN,split,0.905,1.4020450156793445,0.2829103906323925
2,red,NN,weighted_split,0.905,1.4020450156793445,0.2829103906323925
2,red,NN,IF1-jackknife,0.86,0.630554747463469,0.2569622071221751
2,red,NN,IF1-jackknife+,0.87,0.624007087621249,0.2569622071221751
2,red,NN,IF1-JAWA,0.88,0.630554747463469,0.2569622071221751
2,red,NN,IF2-jackknife,0.89,0.6989073136518424,0.2569622071221751
2,red,NN,IF2-jackknife+,0.905,0.6946747879988028,0.2569622071221751
2,red,NN,IF2-JAWA,0.905,0.7017931362317041,0.2569622071221751
2,red,NN,IF3-jackknife,0.9,0.7197499213515126,0.2569622071221751
2,red,NN,IF3-jackknife+,0.915,0.719724492699469,0.2569622071221751
2,red,NN,IF3-JAWA,0.915,0.7277510630544318,0.2569622071221751
3,red,NN,split,0.905,1.1554692849652073,0.2565202533547055
3,red,NN,weighted_split,0.905,1.1554692849652073,0.2565202533547055
3,red,NN,IF1-jackknife,0.835,0.5511841556516744,0.2746848758913899
3,red,NN,IF1-jackknife+,0.875,0.5523230973606472,0.2746848758913899
3,red,NN,IF1-JAWA,0.875,0.556966337668202,0.2746848758913899
3,red,NN,IF2-jackknife,0.865,0.6360256351872311,0.2746848758913899
3,red,NN,IF2-jackknife+,0.895,0.6361294367995737,0.2746848758913899
3,red,NN,IF2-JAWA,0.9,0.6425159027598792,0.2746848758913899
3,red,NN,IF3-jackknife,0.875,0.6771551054962592,0.2746848758913899
3,red,NN,IF3-jackknife+,0.925,0.6757765199116037,0.2746848758913899
3,red,NN,IF3-JAWA,0.925,0.6800024453493551,0.2746848758913899
4,red,NN,split,0.935,1.46534220851403,0.28726697819450075
4,red,NN,weighted_split,0.935,1.46534220851403,0.28726697819450075
4,red,NN,IF1-jackknife,0.685,0.4679676096989718,0.30213199069772534
4,red,NN,IF1-jackknife+,0.705,0.46659444684285606,0.30213199069772534
4,red,NN,IF1-JAWA,0.705,0.46850946414553196,0.30213199069772534
4,red,NN,IF2-jackknife,0.735,0.5290713101586959,0.30213199069772534
4,red,NN,IF2-jackknife+,0.76,0.5266959946413408,0.30213199069772534
4,red,NN,IF2-JAWA,0.765,0.5291137087597118,0.30213199069772534
4,red,NN,IF3-jackknife,0.745,0.5527193847175318,0.30213199069772534
4,red,NN,IF3-jackknife+,0.78,0.5542490733368164,0.30213199069772534
4,red,NN,IF3-JAWA,0.785,0.5568475084516773,0.30213199069772534
5,red,NN,split,0.905,1.4535183479446412,0.2750848913813406
5,red,NN,weighted_split,0.905,1.4535183479446412,0.2750848913813406
5,red,NN,IF1-jackknife,0.795,0.5820142054905606,0.2920893122597818
5,red,NN,IF1-jackknife+,0.88,0.5881731901439886,0.2920893122597818
5,red,NN,IF1-JAWA,0.88,0.5953079416688114,0.2920893122597818
5,red,NN,IF2-jackknife,0.84,0.6644776581614382,0.2920893122597818
5,red,NN,IF2-jackknife+,0.905,0.6579619470274765,0.2920893122597818
5,red,NN,IF2-JAWA,0.905,0.6645440007760064,0.2920893122597818
5,red,NN,IF3-jackknife,0.845,0.6820934912585477,0.2920893122597818
5,red,NN,IF3-jackknife+,0.905,0.6845029783324843,0.2920893122597818
5,red,NN,IF3-JAWA,0.905,0.6922896891489276,0.2920893122597818
6,red,NN,split,0.87,1.408600979743922,0.24125197297296502
6,red,NN,weighted_split,0.87,1.408600979743922,0.24125197297296502
6,red,NN,IF1-jackknife,0.815,0.5424358976845373,0.2639442905282465
6,red,NN,IF1-jackknife+,0.805,0.5435645159358339,0.2639442905282465
6,red,NN,IF1-JAWA,0.805,0.5483024985833844,0.2639442905282465
6,red,NN,IF2-jackknife,0.865,0.6261403708414988,0.2639442905282465
6,red,NN,IF2-jackknife+,0.87,0.6251762090980081,0.2639442905282465
6,red,NN,IF2-JAWA,0.88,0.6294235406801125,0.2639442905282465
6,red,NN,IF3-jackknife,0.875,0.6594007580245852,0.2639442905282465
6,red,NN,IF3-jackknife+,0.89,0.6628729438862624,0.2639442905282465
6,red,NN,IF3-JAWA,0.895,0.6709386846701038,0.2639442905282465
7,red,NN,split,0.885,1.174142233159559,0.20427690302448087
7,red,NN,weighted_split,0.885,1.174142233159559,0.20427690302448087
7,red,NN,IF1-jackknife,0.795,0.5219836886554192,0.23299488661930076
7,red,NN,IF1-jackknife+,0.86,0.5259318198368224,0.23299488661930076
7,red,NN,IF1-JAWA,0.865,0.5336744864989653,0.23299488661930076
7,red,NN,IF2-jackknife,0.815,0.6025758343073179,0.23299488661930076
7,red,NN,IF2-jackknife+,0.875,0.5998595007411547,0.23299488661930076
7,red,NN,IF2-JAWA,0.875,0.6074758741725852,0.23299488661930076
7,red,NN,IF3-jackknife,0.825,0.6322201218280266,0.23299488661930076
7,red,NN,IF3-jackknife+,0.88,0.6351951230946278,0.23299488661930076
7,red,NN,IF3-JAWA,0.88,0.6420748180954616,0.23299488661930076
8,red,NN,split,0.91,1.16996836124032,0.22692202376556253
8,red,NN,weighted_split,0.91,1.16996836124032,0.22692202376556253
8,red,NN,IF1-jackknife,0.82,0.5541339030123302,0.23041477999541357
8,red,NN,IF1-jackknife+,0.845,0.5497736278920914,0.23041477999541357
8,red,NN,IF1-JAWA,0.85,0.5541339030123302,0.23041477999541357
8,red,NN,IF2-jackknife,0.84,0.624258870167589,0.23041477999541357
8,red,NN,IF2-jackknife+,0.88,0.624258870167589,0.23041477999541357
8,red,NN,IF2-JAWA,0.88,0.6307065017930662,0.23041477999541357
8,red,NN,IF3-jackknife,0.86,0.66651945447931,0.23041477999541357
8,red,NN,IF3-jackknife+,0.9,0.6637805466401043,0.23041477999541357
8,red,NN,IF3-JAWA,0.9,0.668604023968255,0.23041477999541357
9,red,NN,split,0.9,1.6665020313140353,0.22267972789360965
9,red,NN,weighted_split,0.9,1.6665020313140353,0.22267972789360965
9,red,NN,IF1-jackknife,0.825,0.5499629520431022,0.2606614883365467
9,red,NN,IF1-jackknife+,0.88,0.557958658381444,0.2606614883365467
9,red,NN,IF1-JAWA,0.885,0.5665550816837687,0.2606614883365467
9,red,NN,IF2-jackknife,0.875,0.6112495917248658,0.2606614883365467
9,red,NN,IF2-jackknife+,0.915,0.6197321459037018,0.2606614883365467
9,red,NN,IF2-JAWA,0.915,0.6260980703918171,0.2606614883365467
9,red,NN,IF3-jackknife,0.88,0.6355028551469409,0.2606614883365467
9,red,NN,IF3-jackknife+,0.925,0.6451133853221724,0.2606614883365467
9,red,NN,IF3-JAWA,0.925,0.650954697580618,0.2606614883365467
10,red,NN,split,0.875,1.0014501369850572,0.23909013547346483
10,red,NN,weighted_split,0.875,1.0014501369850572,0.23909013547346483
10,red,NN,IF1-jackknife,0.78,0.5024795466899732,0.25066103595280637
10,red,NN,IF1-jackknife+,0.79,0.5101909934995092,0.25066103595280637
10,red,NN,IF1-JAWA,0.79,0.51456312935898,0.25066103595280637
10,red,NN,IF2-jackknife,0.815,0.5838765147788466,0.25066103595280637
10,red,NN,IF2-jackknife+,0.82,0.5796555784565677,0.25066103595280637
10,red,NN,IF2-JAWA,0.82,0.5866912327123733,0.25066103595280637
10,red,NN,IF3-jackknife,0.83,0.6157504644934414,0.25066103595280637
10,red,NN,IF3-jackknife+,0.83,0.6145041707272457,0.25066103595280637
10,red,NN,IF3-JAWA,0.83,0.6200290197779661,0.25066103595280637
11,red,NN,split,0.88,1.1714353032273266,0.25453622752737304
11,red,NN,weighted_split,0.88,1.1714353032273266,0.25453622752737304
11,red,NN,IF1-jackknife,0.85,0.5427075263501973,0.2628100568454974
11,red,NN,IF1-jackknife+,0.825,0.539391059348971,0.2628100568454974
11,red,NN,IF1-JAWA,0.83,0.5450282994714543,0.2628100568454974
11,red,NN,IF2-jackknife,0.87,0.6095678993381162,0.2628100568454974
11,red,NN,IF2-jackknife+,0.87,0.6109165765292226,0.2628100568454974
11,red,NN,IF2-JAWA,0.88,0.6266308777996125,0.2628100568454974
11,red,NN,IF3-jackknife,0.87,0.637499593623063,0.2628100568454974
11,red,NN,IF3-jackknife+,0.885,0.6456460395739564,0.2628100568454974
11,red,NN,IF3-JAWA,0.9,0.662439138556983,0.2628100568454974
12,red,NN,split,0.895,1.369110774557889,0.16165010561836698
12,red,NN,weighted_split,0.895,1.369110774557889,0.16165010561836698
12,red,NN,IF1-jackknife,0.83,0.4853836319907221,0.2622515361271677
12,red,NN,IF1-jackknife+,0.805,0.49488027100814225,0.2622515361271677
12,red,NN,IF1-JAWA,0.82,0.4996464812771825,0.2622515361271677
12,red,NN,IF2-jackknife,0.845,0.5745004089063674,0.2622515361271677
12,red,NN,IF2-jackknife+,0.85,0.5731357855168452,0.2622515361271677
12,red,NN,IF2-JAWA,0.85,0.5774657802711026,0.2622515361271677
12,red,NN,IF3-jackknife,0.85,0.5969085576006159,0.2622515361271677
12,red,NN,IF3-jackknife+,0.865,0.6098268648620305,0.2622515361271677
12,red,NN,IF3-JAWA,0.88,0.6154034008887006,0.2622515361271677
13,red,NN,split,0.895,1.3024553108772663,0.24440373136854782
13,red,NN,weighted_split,0.895,1.3024553108772663,0.24440373136854782
13,red,NN,IF1-jackknife,0.825,0.5985675426829451,0.30420243302708
13,red,NN,IF1-jackknife+,0.82,0.604040123299437,0.30420243302708
13,red,NN,IF1-JAWA,0.84,0.6114986009765577,0.30420243302708
13,red,NN,IF2-jackknife,0.87,0.6925816055736487,0.30420243302708
13,red,NN,IF2-jackknife+,0.885,0.6925816055736487,0.30420243302708
13,red,NN,IF2-JAWA,0.89,0.701546432513313,0.30420243302708
13,red,NN,IF3-jackknife,0.88,0.7394840465351722,0.30420243302708
13,red,NN,IF3-jackknife+,0.9,0.7361986966512841,0.30420243302708
13,red,NN,IF3-JAWA,0.9,0.7443939001839879,0.30420243302708
14,red,NN,split,0.895,1.2672579790300018,0.23893022534298566
14,red,NN,weighted_split,0.895,1.2672579790300018,0.23893022534298566
14,red,NN,IF1-jackknife,0.78,0.534456611144004,0.23845821226682282
14,red,NN,IF1-jackknife+,0.8,0.5351700656768841,0.23845821226682282
14,red,NN,IF1-JAWA,0.805,0.5396271896750491,0.23845821226682282
14,red,NN,IF2-jackknife,0.825,0.6167778762173022,0.23845821226682282
14,red,NN,IF2-jackknife+,0.835,0.6118579512999374,0.23845821226682282
14,red,NN,IF2-JAWA,0.835,0.6167778762173022,0.23845821226682282
14,red,NN,IF3-jackknife,0.855,0.6507550230461043,0.23845821226682282
14,red,NN,IF3-jackknife+,0.845,0.6498303966640924,0.23845821226682282
14,red,NN,IF3-JAWA,0.845,0.6531716641182312,0.23845821226682282
15,red,NN,split,0.91,1.3234368575081406,0.26565793894349476
15,red,NN,weighted_split,0.91,1.3234368575081406,0.26565793894349476
15,red,NN,IF1-jackknife,0.795,0.5647792958714323,0.222972447142718
15,red,NN,IF1-jackknife+,0.85,0.5596358861737245,0.222972447142718
15,red,NN,IF1-JAWA,0.86,0.5640311656239085,0.222972447142718
15,red,NN,IF2-jackknife,0.835,0.6259970686897253,0.222972447142718
15,red,NN,IF2-jackknife+,0.89,0.6262954683781885,0.222972447142718
15,red,NN,IF2-JAWA,0.89,0.6314192536391966,0.222972447142718
15,red,NN,IF3-jackknife,0.85,0.6515892908111627,0.222972447142718
15,red,NN,IF3-jackknife+,0.895,0.6553035566730614,0.222972447142718
15,red,NN,IF3-JAWA,0.895,0.6609332301096535,0.222972447142718
16,red,NN,split,0.855,1.6833655419659388,0.29185846386145153
16,red,NN,weighted_split,0.855,1.6833655419659388,0.29185846386145153
16,red,NN,IF1-jackknife,0.82,0.5983933109006574,0.26736153093629444
16,red,NN,IF1-jackknife+,0.885,0.5983933109006574,0.26736153093629444
16,red,NN,IF1-JAWA,0.89,0.6066774915017614,0.26736153093629444
16,red,NN,IF2-jackknife,0.84,0.6678776547781854,0.26736153093629444
16,red,NN,IF2-jackknife+,0.91,0.6743633831961013,0.26736153093629444
16,red,NN,IF2-JAWA,0.915,0.6888848203748402,0.26736153093629444
16,red,NN,IF3-jackknife,0.87,0.724474198058947,0.26736153093629444
16,red,NN,IF3-jackknife+,0.93,0.7199525383499258,0.26736153093629444
16,red,NN,IF3-JAWA,0.93,0.7266234237697564,0.26736153093629444
17,red,NN,split,0.885,0.9158847518718635,0.2854858915069813
17,red,NN,weighted_split,0.885,0.9158847518718635,0.2854858915069813
17,red,NN,IF1-jackknife,0.79,0.5125273843148244,0.2578097264900869
17,red,NN,IF1-jackknife+,0.845,0.51632006149236,0.2578097264900869
17,red,NN,IF1-JAWA,0.85,0.5202775395486828,0.2578097264900869
17,red,NN,IF2-jackknife,0.84,0.590160346272381,0.2578097264900869
17,red,NN,IF2-jackknife+,0.91,0.5932632034716881,0.2578097264900869
17,red,NN,IF2-JAWA,0.915,0.6011394693562746,0.2578097264900869
17,red,NN,IF3-jackknife,0.865,0.6320527877850647,0.2578097264900869
17,red,NN,IF3-jackknife+,0.92,0.6355234091105141,0.2578097264900869
17,red,NN,IF3-JAWA,0.92,0.6450827988295881,0.2578097264900869
18,red,NN,split,0.86,0.9952328520762135,0.21638619052378347
18,red,NN,weighted_split,0.86,0.9952328520762135,0.21638619052378347
18,red,NN,IF1-jackknife,0.835,0.5420755240760009,0.255380057601744
18,red,NN,IF1-jackknife+,0.875,0.5371573699956862,0.255380057601744
18,red,NN,IF1-JAWA,0.875,0.5420755240760009,0.255380057601744
18,red,NN,IF2-jackknife,0.855,0.6177484134052043,0.255380057601744
18,red,NN,IF2-jackknife+,0.895,0.6160270437975301,0.255380057601744
18,red,NN,IF2-JAWA,0.9,0.6209367234999303,0.255380057601744
18,red,NN,IF3-jackknife,0.855,0.659973258479862,0.255380057601744
18,red,NN,IF3-jackknife+,0.92,0.6521482085134407,0.255380057601744
18,red,NN,IF3-JAWA,0.92,0.659973258479862,0.255380057601744
19,red,NN,split,0.935,1.4227212601472754,0.19175182700975568
19,red,NN,weighted_split,0.935,1.4227212601472754,0.19175182700975568
19,red,NN,IF1-jackknife,0.81,0.4928507592920015,0.22715414539776538
19,red,NN,IF1-jackknife+,0.83,0.5014640474541833,0.22715414539776538
19,red,NN,IF1-JAWA,0.83,0.5052935035348354,0.22715414539776538
19,red,NN,IF2-jackknife,0.845,0.5719041394679523,0.22715414539776538
19,red,NN,IF2-jackknife+,0.875,0.5728864624502348,0.22715414539776538
19,red,NN,IF2-JAWA,0.895,0.5784585869989155,0.22715414539776538
19,red,NN,IF3-jackknife,0.85,0.5913996108402874,0.22715414539776538
19,red,NN,IF3-jackknife+,0.895,0.5948924322414971,0.22715414539776538
19,red,NN,IF3-JAWA,0.895,0.6008952318309845,0.22715414539776538
0,red,NN,split,0.94,1.175211344072506,0.2563186862446723
0,red,NN,weighted_split,0.92,1.0910810232816535,0.2563186862446723
0,red,NN,IF1-jackknife,0.745,0.46670185664265906,0.2748269343935855
0,red,NN,IF1-jackknife+,0.725,0.47387148239367555,0.2748269343935855
0,red,NN,IF1-JAWA,0.805,0.5462804255382478,0.2748269343935855
0,red,NN,IF2-jackknife,0.78,0.5356480048974231,0.2748269343935855
0,red,NN,IF2-jackknife+,0.785,0.5352248577487368,0.2748269343935855
0,red,NN,IF2-JAWA,0.855,0.6234777310153081,0.2748269343935855
0,red,NN,IF3-jackknife,0.78,0.552177638974047,0.2748269343935855
0,red,NN,IF3-jackknife+,0.825,0.5614959071214831,0.2748269343935855
0,red,NN,IF3-JAWA,0.885,0.661568011700448,0.2748269343935855
1,red,NN,split,0.89,1.173253639726478,0.26991813402029424
1,red,NN,weighted_split,0.92,1.2268046171027525,0.26991813402029424
1,red,NN,IF1-jackknife,0.785,0.5247743515543939,0.287428315845143
1,red,NN,IF1-jackknife+,0.815,0.5281318960053869,0.287428315845143
1,red,NN,IF1-JAWA,0.845,0.6192798978646452,0.287428315845143
1,red,NN,IF2-jackknife,0.815,0.5982072417512088,0.287428315845143
1,red,NN,IF2-jackknife+,0.835,0.6074353433473292,0.287428315845143
1,red,NN,IF2-JAWA,0.885,0.6943285440907698,0.287428315845143
1,red,NN,IF3-jackknife,0.82,0.6313434516946576,0.287428315845143
1,red,NN,IF3-jackknife+,0.85,0.6451209860098507,0.287428315845143
1,red,NN,IF3-JAWA,0.9,0.7357614554634113,0.287428315845143
2,red,NN,split,0.935,1.7447408950150143,0.30391803638826037
2,red,NN,weighted_split,0.925,1.71040234122446,0.30391803638826037
2,red,NN,IF1-jackknife,0.795,0.642320329927097,0.3200404817031448
2,red,NN,IF1-jackknife+,0.885,0.6377808462888035,0.3200404817031448
2,red,NN,IF1-JAWA,0.895,0.6887455982342363,0.3200404817031448
2,red,NN,IF2-jackknife,0.84,0.716726024316896,0.3200404817031448
2,red,NN,IF2-jackknife+,0.9,0.7112499951841813,0.3200404817031448
2,red,NN,IF2-JAWA,0.925,0.774755736348955,0.3200404817031448
2,red,NN,IF3-jackknife,0.85,0.7527705483119701,0.3200404817031448
2,red,NN,IF3-jackknife+,0.915,0.7390498267339802,0.3200404817031448
2,red,NN,IF3-JAWA,0.93,0.8130639676163651,0.3200404817031448
3,red,NN,split,0.925,1.1398808783913943,0.2992828607760434
3,red,NN,weighted_split,0.955,1.2421542614274839,0.2992828607760434
3,red,NN,IF1-jackknife,0.795,0.6045719983968076,0.32402863374369384
3,red,NN,IF1-jackknife+,0.875,0.5977526674101942,0.32402863374369384
3,red,NN,IF1-JAWA,0.895,0.638299017118267,0.32402863374369384
3,red,NN,IF2-jackknife,0.835,0.6750410559360188,0.32402863374369384
3,red,NN,IF2-jackknife+,0.91,0.6731429395099868,0.32402863374369384
3,red,NN,IF2-JAWA,0.935,0.7337642364456434,0.32402863374369384
3,red,NN,IF3-jackknife,0.86,0.7090695517601855,0.32402863374369384
3,red,NN,IF3-jackknife+,0.93,0.7107404725365749,0.32402863374369384
3,red,NN,IF3-JAWA,0.95,0.7749624094144101,0.32402863374369384
4,red,NN,split,0.865,1.1083149569815578,0.3139522700525486
4,red,NN,weighted_split,0.89,1.1752336769298508,0.3139522700525486
4,red,NN,IF1-jackknife,0.76,0.48631247438095515,0.34217890763793996
4,red,NN,IF1-jackknife+,0.825,0.4814624492087263,0.34217890763793996
4,red,NN,IF1-JAWA,0.835,0.5095578619307495,0.34217890763793996
4,red,NN,IF2-jackknife,0.79,0.5422446881664162,0.34217890763793996
4,red,NN,IF2-jackknife+,0.84,0.5366937070547394,0.34217890763793996
4,red,NN,IF2-JAWA,0.865,0.5672500269910248,0.34217890763793996
4,red,NN,IF3-jackknife,0.815,0.5655527061374643,0.34217890763793996
4,red,NN,IF3-jackknife+,0.855,0.5582611343161845,0.34217890763793996
4,red,NN,IF3-JAWA,0.88,0.590361223373904,0.34217890763793996
5,red,NN,split,0.915,1.2716199417139666,0.33845922937528583
5,red,NN,weighted_split,0.915,1.2716199417139666,0.33845922937528583
5,red,NN,IF1-jackknife,0.81,0.5773087349712613,0.34705092682225214
5,red,NN,IF1-jackknife+,0.83,0.5717567879385288,0.34705092682225214
5,red,NN,IF1-JAWA,0.895,0.6458354340604364,0.34705092682225214
5,red,NN,IF2-jackknife,0.83,0.6317110929086144,0.34705092682225214
5,red,NN,IF2-jackknife+,0.895,0.635818405694363,0.34705092682225214
5,red,NN,IF2-JAWA,0.925,0.7246960549076167,0.34705092682225214
5,red,NN,IF3-jackknife,0.85,0.6787163901513338,0.34705092682225214
5,red,NN,IF3-jackknife+,0.905,0.6813634858386985,0.34705092682225214
5,red,NN,IF3-JAWA,0.935,0.7688066483038929,0.34705092682225214
6,red,NN,split,0.945,1.2592570347511223,0.2951598845439861
6,red,NN,weighted_split,0.95,1.331387982199164,0.2951598845439861
6,red,NN,IF1-jackknife,0.775,0.5213251928496196,0.2939445638901283
6,red,NN,IF1-jackknife+,0.825,0.5315207566802418,0.2939445638901283
6,red,NN,IF1-JAWA,0.885,0.6463120186031099,0.2939445638901283
6,red,NN,IF2-jackknife,0.835,0.6114568689692058,0.2939445638901283
6,red,NN,IF2-jackknife+,0.875,0.6114568689692059,0.2939445638901283
6,red,NN,IF2-JAWA,0.915,0.7415219799910342,0.2939445638901283
6,red,NN,IF3-jackknife,0.885,0.6639931802340898,0.2939445638901283
6,red,NN,IF3-jackknife+,0.88,0.653404199803405,0.2939445638901283
6,red,NN,IF3-JAWA,0.93,0.7888584607293643,0.2939445638901283
7,red,NN,split,0.93,1.498106813577022,0.23320583122010702
7,red,NN,weighted_split,0.935,1.526348937230296,0.23320583122010702
7,red,NN,IF1-jackknife,0.76,0.5134324999398083,0.2936114017053743
7,red,NN,IF1-jackknife+,0.805,0.5157011022596671,0.2936114017053743
7,red,NN,IF1-JAWA,0.855,0.625641299726693,0.2936114017053743
7,red,NN,IF2-jackknife,0.805,0.5781448896735137,0.2936114017053743
7,red,NN,IF2-jackknife+,0.825,0.5798726659847613,0.2936114017053743
7,red,NN,IF2-JAWA,0.9,0.7045519568903654,0.2936114017053743
7,red,NN,IF3-jackknife,0.81,0.6060448684504953,0.2936114017053743
7,red,NN,IF3-jackknife+,0.835,0.6132743649676393,0.2936114017053743
7,red,NN,IF3-JAWA,0.905,0.7367245982331716,0.2936114017053743
8,red,NN,split,0.855,1.4351052793667336,0.24195589424778072
8,red,NN,weighted_split,0.855,1.4351052793667336,0.24195589424778072
8,red,NN,IF1-jackknife,0.83,0.635606438740433,0.27532317391385425
8,red,NN,IF1-jackknife+,0.855,0.639423390407521,0.27532317391385425
8,red,NN,IF1-JAWA,0.875,0.7111686549004719,0.27532317391385425
8,red,NN,IF2-jackknife,0.865,0.737195759636063,0.27532317391385425
8,red,NN,IF2-jackknife+,0.88,0.732526499056806,0.27532317391385425
8,red,NN,IF2-JAWA,0.91,0.8163434537503897,0.27532317391385425
8,red,NN,IF3-jackknife,0.865,0.7800671752328091,0.27532317391385425
8,red,NN,IF3-jackknife+,0.89,0.7742627052626404,0.27532317391385425
8,red,NN,IF3-JAWA,0.92,0.8672420353943644,0.27532317391385425
9,red,NN,split,0.93,1.656189370493585,0.2979804875351529
9,red,NN,weighted_split,0.955,1.9038018788766173,0.2979804875351529
9,red,NN,IF1-jackknife,0.765,0.5840725043730026,0.29307690631232614
9,red,NN,IF1-jackknife+,0.875,0.5792931687511279,0.29307690631232614
9,red,NN,IF1-JAWA,0.915,0.6578606455300983,0.29307690631232614
9,red,NN,IF2-jackknife,0.815,0.6440719132964131,0.29307690631232614
9,red,NN,IF2-jackknife+,0.92,0.6401845148365573,0.29307690631232614
9,red,NN,IF2-JAWA,0.94,0.7424737797248779,0.29307690631232614
9,red,NN,IF3-jackknife,0.815,0.6639994893186878,0.29307690631232614
9,red,NN,IF3-jackknife+,0.92,0.6647733140945973,0.29307690631232614
9,red,NN,IF3-JAWA,0.95,0.774758970659944,0.29307690631232614
10,red,NN,split,0.865,1.1224268752524904,0.3108524418685281
10,red,NN,weighted_split,0.895,1.1639663429702045,0.3108524418685281
10,red,NN,IF1-jackknife,0.755,0.5306439250920665,0.30844906847004244
10,red,NN,IF1-jackknife+,0.815,0.5251130680114152,0.30844906847004244
10,red,NN,IF1-JAWA,0.855,0.589883010164342,0.30844906847004244
10,red,NN,IF2-jackknife,0.82,0.60782568860889,0.30844906847004244
10,red,NN,IF2-jackknife+,0.85,0.5958202260914529,0.30844906847004244
10,red,NN,IF2-JAWA,0.875,0.667893289703356,0.30844906847004244
10,red,NN,IF3-jackknife,0.83,0.6285998351240489,0.30844906847004244
10,red,NN,IF3-jackknife+,0.865,0.6274779973109472,0.30844906847004244
10,red,NN,IF3-JAWA,0.89,0.7010237147279273,0.30844906847004244
11,red,NN,split,0.925,0.9873469894569212,0.2809018119629124
11,red,NN,weighted_split,0.935,1.1133620599230305,0.2809018119629124
11,red,NN,IF1-jackknife,0.795,0.5642967057544777,0.27489943677087636
11,red,NN,IF1-jackknife+,0.875,0.565562598653722,0.27489943677087636
11,red,NN,IF1-JAWA,0.895,0.6307358253304682,0.27489943677087636
11,red,NN,IF2-jackknife,0.86,0.6496922905129285,0.27489943677087636
11,red,NN,IF2-jackknife+,0.895,0.6409031385267752,0.27489943677087636
11,red,NN,IF2-JAWA,0.915,0.7027186928714894,0.27489943677087636
11,red,NN,IF3-jackknife,0.87,0.6784577301036703,0.27489943677087636
11,red,NN,IF3-jackknife+,0.91,0.6721676633206176,0.27489943677087636
11,red,NN,IF3-JAWA,0.925,0.7361729744002192,0.27489943677087636
12,red,NN,split,0.885,1.0502017265307866,0.18829031163052823
12,red,NN,weighted_split,0.885,1.0502017265307866,0.18829031163052823
12,red,NN,IF1-jackknife,0.79,0.5222173604211584,0.276442125488447
12,red,NN,IF1-jackknife+,0.775,0.5171762366048123,0.276442125488447
12,red,NN,IF1-JAWA,0.805,0.6241588893186594,0.276442125488447
12,red,NN,IF2-jackknife,0.81,0.6031047703775088,0.276442125488447
12,red,NN,IF2-jackknife+,0.795,0.591784691993513,0.276442125488447
12,red,NN,IF2-JAWA,0.855,0.6994872088165982,0.276442125488447
12,red,NN,IF3-jackknife,0.82,0.6203284794576747,0.276442125488447
12,red,NN,IF3-jackknife+,0.815,0.6229721220267495,0.276442125488447
12,red,NN,IF3-JAWA,0.885,0.7506528460858181,0.276442125488447
13,red,NN,split,0.84,1.2268009095058305,0.28726344040988744
13,red,NN,weighted_split,0.825,1.1979224762870853,0.28726344040988744
13,red,NN,IF1-jackknife,0.785,0.589394459368223,0.3012091026517422
13,red,NN,IF1-jackknife+,0.84,0.5875146657227421,0.3012091026517422
13,red,NN,IF1-JAWA,0.875,0.6853248667677492,0.3012091026517422
13,red,NN,IF2-jackknife,0.865,0.6656014029857243,0.3012091026517422
13,red,NN,IF2-jackknife+,0.865,0.668702068049252,0.3012091026517422
13,red,NN,IF2-JAWA,0.905,0.7685948897460345,0.3012091026517422
13,red,NN,IF3-jackknife,0.875,0.706909118586322,0.3012091026517422
13,red,NN,IF3-jackknife+,0.88,0.7065708075471184,0.3012091026517422
13,red,NN,IF3-JAWA,0.92,0.8098938526676888,0.3012091026517422
14,red,NN,split,0.925,1.3490167927498453,0.22667171751473889
14,red,NN,weighted_split,0.94,1.439128348573751,0.22667171751473889
14,red,NN,IF1-jackknife,0.77,0.5163298738805537,0.2953545237392644
