seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,JAW_FCS_KLOO_det_K12,0.95,inf,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K12,0.95,inf,0.4323560481390733
5,blue,NN,CV+_K16,0.915,0.5837185570407155,0.4323560481390733
5,blue,NN,wCV_FCS_K16,0.915,0.5901672763477199,0.4323560481390733
5,blue,NN,wCV_SCS_K16,0.915,0.5901672763477199,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.915,0.6629555013022961,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.89,0.666334825625736,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K16,0.965,inf,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K16,0.965,inf,0.4323560481390733
5,blue,NN,CV+_K24,0.895,0.5690848746613686,0.4323560481390733
5,blue,NN,wCV_FCS_K24,0.9,0.5753803886319129,0.4323560481390733
5,blue,NN,wCV_SCS_K24,0.9,0.5753803886319129,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.9,0.6229187580589886,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.905,0.5784687966296511,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K24,0.915,0.6108756415441644,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K24,0.915,0.6108756415441644,0.4323560481390733
5,blue,NN,CV+_K32,0.9,0.5541047998436814,0.4323560481390733
5,blue,NN,wCV_FCS_K32,0.91,0.5606793387660485,0.4323560481390733
5,blue,NN,wCV_SCS_K32,0.91,0.5606793387660485,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.905,0.5865405310269529,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.915,0.6022478671091975,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K32,0.835,0.4953154008518359,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K32,0.835,0.4953154008518359,0.4323560481390733
5,blue,NN,CV+_K48,0.9,0.552904533903875,0.4323560481390733
5,blue,NN,wCV_FCS_K48,0.905,0.5579488129658992,0.4323560481390733
5,blue,NN,wCV_SCS_K48,0.905,0.5579488129658992,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.88,0.5738997914395265,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.9,0.5826609180066211,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K48,0.86,0.5234512538292417,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K48,0.86,0.5234512538292417,0.4323560481390733
5,blue,NN,CV+_K96,0.87,0.5281573805648215,0.4323560481390733
5,blue,NN,wCV_FCS_K96,0.87,0.532857072464882,0.4323560481390733
5,blue,NN,wCV_SCS_K96,0.87,0.532857072464882,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.905,0.5622220625502982,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.88,0.5632225935936634,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K96,0.93,0.6050206382251595,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K96,0.93,0.6050206382251595,0.4323560481390733
5,blue,NN,CV+_K192,0.89,0.5584206590159027,0.4323560481390733
5,blue,NN,wCV_FCS_K192,0.89,0.5640867506644931,0.4323560481390733
5,blue,NN,wCV_SCS_K192,0.89,0.5640867506644931,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.9,0.5551230217903785,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.88,0.5555279408168378,0.4323560481390733
5,blue,NN,JAW_FCS_KLOO_det_K192,0.875,0.5551621992985435,0.4323560481390733
5,blue,NN,JAW_SCS_KLOO_det_K192,0.875,0.5551621992985435,0.4323560481390733
6,blue,NN,split,0.87,0.8839857647658635,0.42305454393993247
6,blue,NN,weighted_split,0.87,0.8839857647658635,0.42305454393993247
6,blue,NN,JAW-FCS,0.91,0.6735315152459218,0.42305454393993247
6,blue,NN,JAW-SCS,0.91,0.6735315152459218,0.42305454393993247
6,blue,NN,jackknife+,0.91,0.6735315152459218,0.42305454393993247
6,blue,NN,CV+_K8,0.97,0.7925674978945185,0.42305454393993247
6,blue,NN,wCV_FCS_K8,0.97,0.8002114840399218,0.42305454393993247
6,blue,NN,wCV_SCS_K8,0.97,0.8002114840399218,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.895,0.6754723517050722,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.92,0.712814189492311,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.42305454393993247
6,blue,NN,CV+_K12,0.93,0.735134732147962,0.42305454393993247
6,blue,NN,wCV_FCS_K12,0.935,0.7411424651086644,0.42305454393993247
6,blue,NN,wCV_SCS_K12,0.935,0.7411424651086644,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.91,0.7101421998842439,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.91,0.7583791606161142,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.42305454393993247
6,blue,NN,CV+_K16,0.91,0.7073273696677325,0.42305454393993247
6,blue,NN,wCV_FCS_K16,0.92,0.7132522669270072,0.42305454393993247
6,blue,NN,wCV_SCS_K16,0.92,0.7132522669270072,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.915,0.7933688636574459,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.945,0.788555940603644,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K16,0.995,inf,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.42305454393993247
6,blue,NN,CV+_K24,0.93,0.7437514218907679,0.42305454393993247
6,blue,NN,wCV_FCS_K24,0.935,0.7535810491987416,0.42305454393993247
6,blue,NN,wCV_SCS_K24,0.935,0.7535810491987416,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.7281025349580643,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.925,0.7324372154450933,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K24,0.995,1.340523676267842,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K24,0.995,1.340523676267842,0.42305454393993247
6,blue,NN,CV+_K32,0.93,0.7004060774934413,0.42305454393993247
6,blue,NN,wCV_FCS_K32,0.93,0.7068564951728311,0.42305454393993247
6,blue,NN,wCV_SCS_K32,0.93,0.7068564951728311,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.9,0.6952556545389266,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.92,0.7034790682862396,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K32,0.99,1.098669463446791,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K32,0.99,1.098669463446791,0.42305454393993247
6,blue,NN,CV+_K48,0.915,0.6898864234585382,0.42305454393993247
6,blue,NN,wCV_FCS_K48,0.915,0.6964501871752761,0.42305454393993247
6,blue,NN,wCV_SCS_K48,0.915,0.6964501871752761,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.92,0.6791800548891569,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.91,0.6982606679647426,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K48,0.975,0.9280201938986671,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K48,0.975,0.9280201938986671,0.42305454393993247
6,blue,NN,CV+_K96,0.915,0.6963701741364716,0.42305454393993247
6,blue,NN,wCV_FCS_K96,0.915,0.7055266170070018,0.42305454393993247
6,blue,NN,wCV_SCS_K96,0.915,0.7055266170070018,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.91,0.6777567707764467,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.91,0.681237927373618,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K96,0.925,0.7172235473228252,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K96,0.925,0.7172235473228252,0.42305454393993247
6,blue,NN,CV+_K192,0.92,0.6892384004836722,0.42305454393993247
6,blue,NN,wCV_FCS_K192,0.92,0.6957727933080914,0.42305454393993247
6,blue,NN,wCV_SCS_K192,0.92,0.6957727933080914,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.905,0.6754668379949176,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.915,0.6758878193528326,0.42305454393993247
6,blue,NN,JAW_FCS_KLOO_det_K192,0.91,0.6735315152459218,0.42305454393993247
6,blue,NN,JAW_SCS_KLOO_det_K192,0.91,0.6735315152459218,0.42305454393993247
7,blue,NN,split,0.89,1.156277415376142,0.42660361712851397
7,blue,NN,weighted_split,0.89,1.156277415376142,0.42660361712851397
7,blue,NN,JAW-FCS,0.93,0.6165224874605725,0.42660361712851397
7,blue,NN,JAW-SCS,0.93,0.6165224874605725,0.42660361712851397
7,blue,NN,jackknife+,0.93,0.6165224874605725,0.42660361712851397
7,blue,NN,CV+_K8,0.955,0.7064692060277051,0.42660361712851397
7,blue,NN,wCV_FCS_K8,0.955,0.7137197459554414,0.42660361712851397
7,blue,NN,wCV_SCS_K8,0.955,0.7137197459554414,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.905,0.6505219716272956,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.945,0.6535190974475151,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.42660361712851397
7,blue,NN,CV+_K12,0.95,0.6665496034331055,0.42660361712851397
7,blue,NN,wCV_FCS_K12,0.95,0.6710114012213805,0.42660361712851397
7,blue,NN,wCV_SCS_K12,0.95,0.6710114012213805,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.915,0.6471600530328798,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.905,0.6461210325370006,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.42660361712851397
7,blue,NN,CV+_K16,0.945,0.6509518604807645,0.42660361712851397
7,blue,NN,wCV_FCS_K16,0.945,0.6562985414574491,0.42660361712851397
7,blue,NN,wCV_SCS_K16,0.945,0.6562985414574491,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.925,0.6737245486254361,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.93,0.7068140381784254,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.42660361712851397
7,blue,NN,CV+_K24,0.94,0.6509869190318082,0.42660361712851397
7,blue,NN,wCV_FCS_K24,0.94,0.656323227995691,0.42660361712851397
7,blue,NN,wCV_SCS_K24,0.94,0.656323227995691,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.925,0.6510854021287034,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.93,0.6677728560189249,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K24,0.97,0.8244746951909898,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K24,0.97,0.8244746951909898,0.42660361712851397
7,blue,NN,CV+_K32,0.9,0.5975187105319685,0.42660361712851397
7,blue,NN,wCV_FCS_K32,0.9,0.602393600603523,0.42660361712851397
7,blue,NN,wCV_SCS_K32,0.9,0.602393600603523,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.925,0.6380367728666427,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.925,0.6262696431968322,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K32,0.93,0.6392267950583134,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K32,0.93,0.6392267950583134,0.42660361712851397
7,blue,NN,CV+_K48,0.94,0.643309341126313,0.42660361712851397
7,blue,NN,wCV_FCS_K48,0.945,0.6488620016904527,0.42660361712851397
7,blue,NN,wCV_SCS_K48,0.945,0.6488620016904527,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.935,0.624625670996128,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.92,0.6215745518196611,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K48,0.955,0.6966210376564981,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K48,0.955,0.6966210376564981,0.42660361712851397
7,blue,NN,CV+_K96,0.93,0.6235432124261661,0.42660361712851397
7,blue,NN,wCV_FCS_K96,0.93,0.6285193818471886,0.42660361712851397
7,blue,NN,wCV_SCS_K96,0.93,0.6285193818471886,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.93,0.6261779526312288,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.93,0.6234923916737161,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K96,0.96,0.7160323026634068,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K96,0.96,0.7160323026634068,0.42660361712851397
7,blue,NN,CV+_K192,0.925,0.6277401403878851,0.42660361712851397
7,blue,NN,wCV_FCS_K192,0.93,0.63239745555179,0.42660361712851397
7,blue,NN,wCV_SCS_K192,0.93,0.63239745555179,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.92,0.6196020602081294,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.925,0.6189803226815118,0.42660361712851397
7,blue,NN,JAW_FCS_KLOO_det_K192,0.93,0.6165224874605725,0.42660361712851397
7,blue,NN,JAW_SCS_KLOO_det_K192,0.93,0.6165224874605725,0.42660361712851397
8,blue,NN,split,0.865,0.8673906789973308,0.4393710190636517
8,blue,NN,weighted_split,0.865,0.8673906789973308,0.4393710190636517
8,blue,NN,JAW-FCS,0.895,0.5816861258770316,0.4393710190636517
8,blue,NN,JAW-SCS,0.895,0.5816861258770316,0.4393710190636517
8,blue,NN,jackknife+,0.895,0.5816861258770316,0.4393710190636517
8,blue,NN,CV+_K8,0.93,0.6827779972950656,0.4393710190636517
8,blue,NN,wCV_FCS_K8,0.935,0.6882699109697409,0.4393710190636517
8,blue,NN,wCV_SCS_K8,0.935,0.6882699109697409,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.88,0.6252253587890291,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.85,0.6157269966471783,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.4393710190636517
8,blue,NN,CV+_K12,0.92,0.6351105127940967,0.4393710190636517
8,blue,NN,wCV_FCS_K12,0.92,0.6395837447147878,0.4393710190636517
8,blue,NN,wCV_SCS_K12,0.92,0.6395837447147878,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.865,0.6042032151912191,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.855,0.6254613072113224,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K12,0.93,inf,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K12,0.93,inf,0.4393710190636517
8,blue,NN,CV+_K16,0.905,0.6172766266714285,0.4393710190636517
8,blue,NN,wCV_FCS_K16,0.915,0.621753654471116,0.4393710190636517
8,blue,NN,wCV_SCS_K16,0.915,0.621753654471116,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.905,0.644730883796205,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.89,0.6282337776561633,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K16,0.935,inf,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K16,0.935,inf,0.4393710190636517
8,blue,NN,CV+_K24,0.9,0.6081804406281297,0.4393710190636517
8,blue,NN,wCV_FCS_K24,0.91,0.6131853480700313,0.4393710190636517
8,blue,NN,wCV_SCS_K24,0.91,0.6131853480700313,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.89,0.6285540406316292,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.885,0.5899468910550341,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K24,0.84,0.5194728888948922,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K24,0.84,0.5194728888948922,0.4393710190636517
8,blue,NN,CV+_K32,0.905,0.5858709417805299,0.4393710190636517
8,blue,NN,wCV_FCS_K32,0.91,0.5897410248543826,0.4393710190636517
8,blue,NN,wCV_SCS_K32,0.91,0.5897410248543826,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.895,0.616538594335988,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.89,0.6007653588953084,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K32,0.835,0.5194728888948922,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K32,0.835,0.5194728888948922,0.4393710190636517
8,blue,NN,CV+_K48,0.89,0.5843963075033871,0.4393710190636517
8,blue,NN,wCV_FCS_K48,0.89,0.587185480454721,0.4393710190636517
8,blue,NN,wCV_SCS_K48,0.89,0.587185480454721,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.885,0.5958953631188514,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.89,0.5834788288034065,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K48,0.855,0.5283381513664945,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K48,0.855,0.5283381513664945,0.4393710190636517
8,blue,NN,CV+_K96,0.91,0.5992398947358437,0.4393710190636517
8,blue,NN,wCV_FCS_K96,0.91,0.6036330365031629,0.4393710190636517
8,blue,NN,wCV_SCS_K96,0.91,0.6036330365031629,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.895,0.5875549466389518,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.88,0.5815270648461816,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K96,0.885,0.5695720557785933,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K96,0.885,0.5695720557785933,0.4393710190636517
8,blue,NN,CV+_K192,0.89,0.6032698720600502,0.4393710190636517
8,blue,NN,wCV_FCS_K192,0.89,0.6073997973643708,0.4393710190636517
8,blue,NN,wCV_SCS_K192,0.89,0.6073997973643708,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.895,0.5834235006835005,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.885,0.5862284300891133,0.4393710190636517
8,blue,NN,JAW_FCS_KLOO_det_K192,0.895,0.5816861258770316,0.4393710190636517
8,blue,NN,JAW_SCS_KLOO_det_K192,0.895,0.5816861258770316,0.4393710190636517
9,blue,NN,split,0.925,0.8870192889572581,0.4524426366027068
9,blue,NN,weighted_split,0.925,0.8870192889572581,0.4524426366027068
9,blue,NN,JAW-FCS,0.885,0.6941087315582868,0.4524426366027068
9,blue,NN,JAW-SCS,0.885,0.6941087315582868,0.4524426366027068
9,blue,NN,jackknife+,0.885,0.6941087315582868,0.4524426366027068
9,blue,NN,CV+_K8,0.94,0.7901957250792309,0.4524426366027068
9,blue,NN,wCV_FCS_K8,0.94,0.7958737246340998,0.4524426366027068
9,blue,NN,wCV_SCS_K8,0.94,0.7958737246340998,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.885,0.7351634443412537,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.875,0.727906632614596,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.4524426366027068
9,blue,NN,CV+_K12,0.895,0.7142901535560844,0.4524426366027068
9,blue,NN,wCV_FCS_K12,0.895,0.7226285783759048,0.4524426366027068
9,blue,NN,wCV_SCS_K12,0.895,0.7226285783759048,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.885,0.7353572862951552,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.86,0.7494175845428612,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K12,0.98,inf,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K12,0.98,inf,0.4524426366027068
9,blue,NN,CV+_K16,0.925,0.7101819182394506,0.4524426366027068
9,blue,NN,wCV_FCS_K16,0.925,0.7160070540060133,0.4524426366027068
9,blue,NN,wCV_SCS_K16,0.925,0.7160070540060133,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.92,0.806254310770198,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.895,0.8572115610024865,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K16,0.99,inf,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.4524426366027068
9,blue,NN,CV+_K24,0.895,0.688302547386866,0.4524426366027068
9,blue,NN,wCV_FCS_K24,0.895,0.6932538715107683,0.4524426366027068
9,blue,NN,wCV_SCS_K24,0.895,0.6932538715107683,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.885,0.7284071699631649,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.895,0.7444704636178384,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K24,0.955,0.9224571439767617,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K24,0.955,0.9224571439767617,0.4524426366027068
9,blue,NN,CV+_K32,0.89,0.7018621797617957,0.4524426366027068
9,blue,NN,wCV_FCS_K32,0.895,0.7082235227784055,0.4524426366027068
9,blue,NN,wCV_SCS_K32,0.895,0.7082235227784055,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.875,0.7137501820893185,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.895,0.7300830959511962,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K32,0.95,0.8439883171714986,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K32,0.95,0.8439883171714986,0.4524426366027068
9,blue,NN,CV+_K48,0.91,0.7287516673745398,0.4524426366027068
9,blue,NN,wCV_FCS_K48,0.915,0.7331469386373757,0.4524426366027068
9,blue,NN,wCV_SCS_K48,0.915,0.7331469386373757,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.89,0.7135320373599943,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.895,0.7215131662378864,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K48,0.95,0.8439883171714986,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K48,0.95,0.8439883171714986,0.4524426366027068
9,blue,NN,CV+_K96,0.9,0.6917797013318254,0.4524426366027068
9,blue,NN,wCV_FCS_K96,0.9,0.6988126397125124,0.4524426366027068
9,blue,NN,wCV_SCS_K96,0.9,0.6988126397125124,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.885,0.7109877693344935,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.88,0.7031965926394526,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K96,0.875,0.6756029742518448,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K96,0.875,0.6756029742518448,0.4524426366027068
9,blue,NN,CV+_K192,0.89,0.66578240696846,0.4524426366027068
9,blue,NN,wCV_FCS_K192,0.89,0.6720426412146973,0.4524426366027068
9,blue,NN,wCV_SCS_K192,0.89,0.6720426412146973,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.89,0.7036248307509245,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.89,0.6986638197200687,0.4524426366027068
9,blue,NN,JAW_FCS_KLOO_det_K192,0.885,0.6941087315582868,0.4524426366027068
9,blue,NN,JAW_SCS_KLOO_det_K192,0.885,0.6941087315582868,0.4524426366027068
10,blue,NN,split,0.92,1.312345209074257,0.4094560342049621
10,blue,NN,weighted_split,0.92,1.312345209074257,0.4094560342049621
10,blue,NN,JAW-FCS,0.9,0.5615157809320626,0.4094560342049621
10,blue,NN,JAW-SCS,0.9,0.5615157809320626,0.4094560342049621
10,blue,NN,jackknife+,0.9,0.5615157809320626,0.4094560342049621
10,blue,NN,CV+_K8,0.95,0.6908361271804696,0.4094560342049621
10,blue,NN,wCV_FCS_K8,0.95,0.6969784108685608,0.4094560342049621
10,blue,NN,wCV_SCS_K8,0.95,0.6969784108685608,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.915,0.5901935559809399,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.91,0.6390199929811184,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.4094560342049621
10,blue,NN,CV+_K12,0.935,0.6227936430603962,0.4094560342049621
10,blue,NN,wCV_FCS_K12,0.935,0.6299843248072198,0.4094560342049621
10,blue,NN,wCV_SCS_K12,0.935,0.6299843248072198,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.89,0.5891961806321839,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.875,0.5833661231000917,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.4094560342049621
10,blue,NN,CV+_K16,0.915,0.6118698010639544,0.4094560342049621
10,blue,NN,wCV_FCS_K16,0.915,0.6195412066587673,0.4094560342049621
10,blue,NN,wCV_SCS_K16,0.915,0.6195412066587673,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.9,0.6492769232636717,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.91,0.6632235730050018,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.4094560342049621
10,blue,NN,CV+_K24,0.915,0.5960626851402941,0.4094560342049621
10,blue,NN,wCV_FCS_K24,0.915,0.6006231189561508,0.4094560342049621
10,blue,NN,wCV_SCS_K24,0.915,0.6006231189561508,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.885,0.5976795812605296,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_rep_K24,0.91,0.5995002310151301,0.4094560342049621
10,blue,NN,JAW_FCS_KLOO_det_K24,0.96,0.9845892290905083,0.4094560342049621
10,blue,NN,JAW_SCS_KLOO_det_K24,0.96,0.9845892290905083,0.4094560342049621
10,blue,NN,CV+_K32,0.91,0.5919307558038049,0.4094560342049621
