seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,RF,JAW_SCS_KLOO_det_K16,1.0,1.045727855657435,0.5476993018403344
5,red,RF,CV+_K24,0.805,0.43306549605521993,0.5476993018403344
5,red,RF,wCV_FCS_K24,0.9,0.8141026334377264,0.5476993018403344
5,red,RF,wCV_SCS_K24,0.89,0.8185200507339079,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_rep_K24,0.915,0.8272393881621616,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_rep_K24,0.88,0.8259324967782402,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_det_K24,0.945,1.0280174447422468,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_det_K24,0.935,1.0140288152173524,0.5476993018403344
5,red,RF,CV+_K32,0.79,0.39956720194116035,0.5476993018403344
5,red,RF,wCV_FCS_K32,0.88,0.7850563596633879,0.5476993018403344
5,red,RF,wCV_SCS_K32,0.89,0.7869465245078642,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_rep_K32,0.905,0.7846063306715946,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_rep_K32,0.905,0.8145858503142112,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_det_K32,0.935,1.0129078443851758,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_det_K32,0.935,1.0112185235448483,0.5476993018403344
5,red,RF,CV+_K48,0.79,0.412052403801935,0.5476993018403344
5,red,RF,wCV_FCS_K48,0.91,0.8373549531679181,0.5476993018403344
5,red,RF,wCV_SCS_K48,0.91,0.8544215471490466,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_rep_K48,0.89,0.7716798868438137,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_rep_K48,0.885,0.7877239753345651,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_det_K48,0.935,0.9313687145263242,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_det_K48,0.935,0.9725276634158201,0.5476993018403344
5,red,RF,CV+_K96,0.805,0.4361771260220748,0.5476993018403344
5,red,RF,wCV_FCS_K96,0.905,0.8221293427007932,0.5476993018403344
5,red,RF,wCV_SCS_K96,0.91,0.8762412273464534,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_rep_K96,0.885,0.7685415779298955,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_rep_K96,0.885,0.7895212604938264,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_det_K96,0.9,0.8346680510146869,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_det_K96,0.92,0.8733945293052825,0.5476993018403344
5,red,RF,CV+_K192,0.8,0.43195555100365796,0.5476993018403344
5,red,RF,wCV_FCS_K192,0.905,0.8202459454752294,0.5476993018403344
5,red,RF,wCV_SCS_K192,0.905,0.8151258956866658,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_rep_K192,0.89,0.7671411403465913,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_rep_K192,0.895,0.7779847203840757,0.5476993018403344
5,red,RF,JAW_FCS_KLOO_det_K192,0.895,0.764568679822167,0.5476993018403344
5,red,RF,JAW_SCS_KLOO_det_K192,0.895,0.7829998947909511,0.5476993018403344
6,red,RF,split,0.875,0.8475233105691609,0.3094136372293051
6,red,RF,weighted_split,0.875,0.8552277067974691,0.3094136372293051
6,red,RF,JAW-FCS,0.965,0.8618274396658275,0.31352715819460236
6,red,RF,JAW-SCS,0.975,1.074368498108757,0.31352715819460236
6,red,RF,jackknife+,0.845,0.5374719241576519,0.31352715819460236
6,red,RF,CV+_K8,0.835,0.45404477788859215,0.31352715819460236
6,red,RF,wCV_FCS_K8,0.945,0.8572622127791826,0.31352715819460236
6,red,RF,wCV_SCS_K8,0.975,1.1502969924355213,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K8,0.955,0.9375499307677462,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K8,0.94,1.0615077605060907,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.31352715819460236
6,red,RF,CV+_K12,0.815,0.47598045033421,0.31352715819460236
6,red,RF,wCV_FCS_K12,0.93,0.8208777288846779,0.31352715819460236
6,red,RF,wCV_SCS_K12,0.97,1.0385779166325968,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K12,0.895,0.8594925068540423,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K12,0.895,1.0574425650004327,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.31352715819460236
6,red,RF,CV+_K16,0.83,0.4924551141511507,0.31352715819460236
6,red,RF,wCV_FCS_K16,0.95,0.8720452592911543,0.31352715819460236
6,red,RF,wCV_SCS_K16,0.96,1.1345467694141942,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K16,0.94,1.0615077605060907,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K16,0.955,1.2360511899179927,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.4994552055584824,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.31352715819460236
6,red,RF,CV+_K24,0.845,0.48912197770626886,0.31352715819460236
6,red,RF,wCV_FCS_K24,0.945,0.8095809744198053,0.31352715819460236
6,red,RF,wCV_SCS_K24,0.96,1.0455907755522889,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K24,0.915,0.9673576052690556,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K24,0.945,1.1528719971452264,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.32260325338606,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K24,1.0,1.5571298751420108,0.31352715819460236
6,red,RF,CV+_K32,0.815,0.42757231256107464,0.31352715819460236
6,red,RF,wCV_FCS_K32,0.955,0.9678524836585878,0.31352715819460236
6,red,RF,wCV_SCS_K32,0.97,1.0495407042820046,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K32,0.935,0.9522531112488961,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K32,0.97,1.1306732491837275,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K32,1.0,1.2973734053652313,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.5431531343775233,0.31352715819460236
6,red,RF,CV+_K48,0.815,0.4235493794361298,0.31352715819460236
6,red,RF,wCV_FCS_K48,0.945,1.0161860831107141,0.31352715819460236
6,red,RF,wCV_SCS_K48,0.96,1.1451780371911182,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K48,0.96,0.9045611592763385,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K48,0.965,1.1049530210094856,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.2743838711225888,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K48,0.99,1.4911045713614925,0.31352715819460236
6,red,RF,CV+_K96,0.83,0.4695434791895541,0.31352715819460236
6,red,RF,wCV_FCS_K96,0.93,0.9251539893460075,0.31352715819460236
6,red,RF,wCV_SCS_K96,0.98,1.1669590055425294,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K96,0.955,0.8876746102797504,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K96,0.975,1.0776156685303913,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K96,0.98,1.077070960102992,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.2766835316076905,0.31352715819460236
6,red,RF,CV+_K192,0.84,0.5035093904800148,0.31352715819460236
6,red,RF,wCV_FCS_K192,0.965,0.9878753771051065,0.31352715819460236
6,red,RF,wCV_SCS_K192,0.975,1.0799621223264078,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_rep_K192,0.96,0.8760820501762807,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_rep_K192,0.975,1.074368498108757,0.31352715819460236
6,red,RF,JAW_FCS_KLOO_det_K192,0.965,0.8618274396658275,0.31352715819460236
6,red,RF,JAW_SCS_KLOO_det_K192,0.975,1.074368498108757,0.31352715819460236
7,red,RF,split,0.81,0.5978676550636365,0.30024570391645383
7,red,RF,weighted_split,0.855,0.7011772082540919,0.30024570391645383
7,red,RF,JAW-FCS,0.88,0.7223499972033897,0.31441048343172623
7,red,RF,JAW-SCS,0.89,0.8011603247335181,0.31441048343172623
7,red,RF,jackknife+,0.85,0.569518858827339,0.31441048343172623
7,red,RF,CV+_K8,0.84,0.5400896724085495,0.31441048343172623
7,red,RF,wCV_FCS_K8,0.86,0.6734901076225166,0.31441048343172623
7,red,RF,wCV_SCS_K8,0.885,0.8452456597913894,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K8,0.905,0.7574869290543629,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K8,0.9,0.8161447067235739,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K8,0.98,inf,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K8,0.92,inf,0.31441048343172623
7,red,RF,CV+_K12,0.855,0.5354450063951419,0.31441048343172623
7,red,RF,wCV_FCS_K12,0.875,0.6819602971721628,0.31441048343172623
7,red,RF,wCV_SCS_K12,0.88,0.7713742283933245,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K12,0.885,0.747209239397473,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K12,0.875,0.8204943412663336,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K12,0.93,0.9631641885711443,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K12,0.925,inf,0.31441048343172623
7,red,RF,CV+_K16,0.86,0.5449112213931456,0.31441048343172623
7,red,RF,wCV_FCS_K16,0.88,0.6860423551197553,0.31441048343172623
7,red,RF,wCV_SCS_K16,0.89,0.7738096579058727,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K16,0.87,0.7893336099345761,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K16,0.9,0.8804966666580123,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K16,0.935,0.9899331673435181,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K16,0.92,1.0336409290769422,0.31441048343172623
7,red,RF,CV+_K24,0.845,0.5097997896768196,0.31441048343172623
7,red,RF,wCV_FCS_K24,0.875,0.6238582441448954,0.31441048343172623
7,red,RF,wCV_SCS_K24,0.885,0.7271935948876437,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K24,0.88,0.7451775651416377,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K24,0.885,0.8494764808423283,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K24,0.925,0.9618389035271493,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K24,0.925,1.0338329654240521,0.31441048343172623
7,red,RF,CV+_K32,0.85,0.5234405362826251,0.31441048343172623
7,red,RF,wCV_FCS_K32,0.88,0.6898839589979588,0.31441048343172623
7,red,RF,wCV_SCS_K32,0.885,0.8520080745491032,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K32,0.88,0.7531392350822548,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K32,0.895,0.8268904570035993,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K32,0.92,0.9500203398399212,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K32,0.92,1.0259599845044574,0.31441048343172623
7,red,RF,CV+_K48,0.845,0.5415081824238421,0.31441048343172623
7,red,RF,wCV_FCS_K48,0.875,0.6868206308679388,0.31441048343172623
7,red,RF,wCV_SCS_K48,0.88,0.8015565680125325,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K48,0.875,0.730537159908493,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K48,0.89,0.81533164567432,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K48,0.915,0.9025507437263187,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K48,0.915,0.9869139159002702,0.31441048343172623
7,red,RF,CV+_K96,0.855,0.5487378235938738,0.31441048343172623
7,red,RF,wCV_FCS_K96,0.88,0.6744043942677677,0.31441048343172623
7,red,RF,wCV_SCS_K96,0.885,0.8851996186143045,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K96,0.88,0.7317709309142106,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K96,0.88,0.8069833859564031,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K96,0.9,0.8161447067235739,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K96,0.9,0.9345800255050005,0.31441048343172623
7,red,RF,CV+_K192,0.86,0.560530678446868,0.31441048343172623
7,red,RF,wCV_FCS_K192,0.88,0.6726537400498378,0.31441048343172623
7,red,RF,wCV_SCS_K192,0.89,0.8482726799425533,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_rep_K192,0.88,0.7219223622852631,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_rep_K192,0.88,0.8027325633476837,0.31441048343172623
7,red,RF,JAW_FCS_KLOO_det_K192,0.88,0.7223499972033897,0.31441048343172623
7,red,RF,JAW_SCS_KLOO_det_K192,0.89,0.8011603247335181,0.31441048343172623
8,red,RF,split,0.875,0.6579816486246,0.29949220607320953
8,red,RF,weighted_split,0.905,0.7671631627552686,0.29949220607320953
8,red,RF,JAW-FCS,0.92,0.6961279097523193,0.3242695622459966
8,red,RF,JAW-SCS,0.935,0.7893224362424591,0.3242695622459966
8,red,RF,jackknife+,0.875,0.5166071322830479,0.3242695622459966
8,red,RF,CV+_K8,0.845,0.48946021153309016,0.3242695622459966
8,red,RF,wCV_FCS_K8,0.905,0.6572635886561295,0.3242695622459966
8,red,RF,wCV_SCS_K8,0.905,0.7261795627502885,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K8,0.91,0.7429003496747725,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K8,0.95,0.8394198811667848,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K8,0.97,inf,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.3242695622459966
8,red,RF,CV+_K12,0.86,0.4871747973665631,0.3242695622459966
8,red,RF,wCV_FCS_K12,0.91,0.7394350554785719,0.3242695622459966
8,red,RF,wCV_SCS_K12,0.92,0.8262230461834379,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K12,0.89,0.7352913076098717,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K12,0.91,0.8260591180722481,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K12,0.975,1.0959000113525184,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K12,1.0,1.6534692876442056,0.3242695622459966
8,red,RF,CV+_K16,0.86,0.5668116111134427,0.3242695622459966
8,red,RF,wCV_FCS_K16,0.91,0.7036616379145232,0.3242695622459966
8,red,RF,wCV_SCS_K16,0.915,0.8119271886529682,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K16,0.925,0.7904984561513234,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K16,0.94,0.8842168290641166,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K16,0.975,1.1094310890308836,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K16,0.985,1.650767961704561,0.3242695622459966
8,red,RF,CV+_K24,0.855,0.45330438201773615,0.3242695622459966
8,red,RF,wCV_FCS_K24,0.895,0.6580098555068212,0.3242695622459966
8,red,RF,wCV_SCS_K24,0.905,0.7582518996408709,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K24,0.92,0.7432890271116424,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K24,0.92,0.8406331092817745,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K24,0.97,0.9529910406636297,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K24,0.97,1.1211918938583583,0.3242695622459966
8,red,RF,CV+_K32,0.86,0.5049964675954717,0.3242695622459966
8,red,RF,wCV_FCS_K32,0.905,0.7174826228524196,0.3242695622459966
8,red,RF,wCV_SCS_K32,0.915,0.81501589846499,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K32,0.91,0.7237823287516709,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K32,0.93,0.823317934217114,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K32,0.96,0.9399434037873369,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K32,0.965,1.1138465508681699,0.3242695622459966
8,red,RF,CV+_K48,0.855,0.4751396823689863,0.3242695622459966
8,red,RF,wCV_FCS_K48,0.895,0.570063101701901,0.3242695622459966
8,red,RF,wCV_SCS_K48,0.9,0.685929366318808,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K48,0.925,0.7101160284986316,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K48,0.935,0.8162188320427832,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K48,0.95,0.8767994021464051,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K48,0.96,1.0797804059649474,0.3242695622459966
8,red,RF,CV+_K96,0.89,0.5662847231219467,0.3242695622459966
8,red,RF,wCV_FCS_K96,0.915,0.7357999008953477,0.3242695622459966
8,red,RF,wCV_SCS_K96,0.925,0.8223047664730673,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.6999218747554254,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K96,0.92,0.7900142319587455,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K96,0.945,0.7904781647346952,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K96,0.95,0.8891284043146335,0.3242695622459966
8,red,RF,CV+_K192,0.89,0.5257737499081354,0.3242695622459966
8,red,RF,wCV_FCS_K192,0.92,0.67198366071984,0.3242695622459966
8,red,RF,wCV_SCS_K192,0.92,0.7657021799231851,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_rep_K192,0.91,0.7023428037789187,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_rep_K192,0.93,0.7893224362424591,0.3242695622459966
8,red,RF,JAW_FCS_KLOO_det_K192,0.92,0.6961279097523193,0.3242695622459966
8,red,RF,JAW_SCS_KLOO_det_K192,0.935,0.7893224362424591,0.3242695622459966
9,red,RF,split,0.915,0.8703571364270559,0.36468884143802327
9,red,RF,weighted_split,0.94,0.9254623401251101,0.36468884143802327
9,red,RF,JAW-FCS,0.95,0.9592565385385532,0.4787162348090637
9,red,RF,JAW-SCS,0.97,1.0186127282358737,0.4787162348090637
9,red,RF,jackknife+,0.845,0.5011252270825763,0.4787162348090637
9,red,RF,CV+_K8,0.855,0.5703320522545403,0.4787162348090637
9,red,RF,wCV_FCS_K8,0.965,0.9721768282579343,0.4787162348090637
9,red,RF,wCV_SCS_K8,0.98,1.0405920982478647,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K8,0.94,1.0286777135009517,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K8,0.91,1.0286777135009517,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4787162348090637
9,red,RF,CV+_K12,0.87,0.5587283492906248,0.4787162348090637
9,red,RF,wCV_FCS_K12,0.965,0.9689959230234619,0.4787162348090637
9,red,RF,wCV_SCS_K12,0.985,1.0684935079566447,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K12,0.925,1.0184841371302,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K12,0.92,1.0514766785317708,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K12,1.0,1.416193021947776,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.4787162348090637
9,red,RF,CV+_K16,0.845,0.5279631889816463,0.4787162348090637
9,red,RF,wCV_FCS_K16,0.965,1.1141498615289724,0.4787162348090637
9,red,RF,wCV_SCS_K16,0.98,1.181694384027675,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K16,0.925,1.0646381588617282,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K16,0.96,1.1643066937358766,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.404118554537435,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.4787162348090637
9,red,RF,CV+_K24,0.875,0.5800143947233065,0.4787162348090637
9,red,RF,wCV_FCS_K24,0.95,0.8861557562286512,0.4787162348090637
9,red,RF,wCV_SCS_K24,0.975,1.2936699391231707,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K24,0.95,1.0214818800036278,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K24,0.96,1.086777126626877,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.3445489924866925,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K24,1.0,1.2900617233216494,0.4787162348090637
9,red,RF,CV+_K32,0.865,0.558496518202261,0.4787162348090637
9,red,RF,wCV_FCS_K32,0.95,0.9131513104065256,0.4787162348090637
9,red,RF,wCV_SCS_K32,0.96,1.1236496178011741,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K32,0.935,0.9821532407901798,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K32,0.93,1.0710089221571675,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.279018502486956,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K32,1.0,1.376941611625919,0.4787162348090637
9,red,RF,CV+_K48,0.85,0.5342869318783589,0.4787162348090637
9,red,RF,wCV_FCS_K48,0.955,0.9908322703619749,0.4787162348090637
9,red,RF,wCV_SCS_K48,0.955,1.0429564276505707,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K48,0.94,0.9849644270443163,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K48,0.965,1.061788888854151,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.2658556012996192,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K48,1.0,1.2761105574871607,0.4787162348090637
9,red,RF,CV+_K96,0.855,0.5622386907995582,0.4787162348090637
9,red,RF,wCV_FCS_K96,0.95,0.8483295623725853,0.4787162348090637
9,red,RF,wCV_SCS_K96,0.975,1.0828802447295136,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.9806403745476453,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K96,0.975,1.036723971866571,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K96,0.97,1.122319146263139,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K96,0.99,1.243086167659092,0.4787162348090637
9,red,RF,CV+_K192,0.87,0.5203557256260055,0.4787162348090637
9,red,RF,wCV_FCS_K192,0.95,0.9020573077361239,0.4787162348090637
9,red,RF,wCV_SCS_K192,0.95,0.9252523401066004,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_rep_K192,0.95,0.96368704784934,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_rep_K192,0.97,1.0215033225607302,0.4787162348090637
9,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.9592565385385532,0.4787162348090637
9,red,RF,JAW_SCS_KLOO_det_K192,0.97,1.0186127282358737,0.4787162348090637
10,red,RF,split,0.845,0.516852635324367,0.4188491148210588
10,red,RF,weighted_split,0.9,0.7770333485524027,0.4188491148210588
10,red,RF,JAW-FCS,0.935,0.7799477977942899,0.41959038560150264
10,red,RF,JAW-SCS,0.94,1.0234086269306728,0.41959038560150264
10,red,RF,jackknife+,0.84,0.39358558516867326,0.41959038560150264
10,red,RF,CV+_K8,0.845,0.42392311798196014,0.41959038560150264
10,red,RF,wCV_FCS_K8,0.92,0.7960806436840695,0.41959038560150264
10,red,RF,wCV_SCS_K8,0.925,0.8729250214170305,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K8,0.9,1.0134605766128366,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K8,0.92,1.0592219721787381,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.41959038560150264
10,red,RF,CV+_K12,0.855,0.4211736015077958,0.41959038560150264
10,red,RF,wCV_FCS_K12,0.945,0.8878676504137317,0.41959038560150264
10,red,RF,wCV_SCS_K12,0.945,0.9231969125992231,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K12,0.9,0.9665082943881933,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K12,0.92,1.0583655119644595,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.41959038560150264
10,red,RF,CV+_K16,0.84,0.4099711125215547,0.41959038560150264
10,red,RF,wCV_FCS_K16,0.91,0.8239572293448503,0.41959038560150264
10,red,RF,wCV_SCS_K16,0.92,0.8586561423799592,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K16,0.925,1.0592219721787381,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K16,0.92,1.07546922523996,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.4543956847753037,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K16,0.99,1.1312699750577369,0.41959038560150264
10,red,RF,CV+_K24,0.84,0.43197832941543346,0.41959038560150264
10,red,RF,wCV_FCS_K24,0.93,0.8698385363651866,0.41959038560150264
10,red,RF,wCV_SCS_K24,0.94,0.9076049502656698,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K24,0.94,1.0366655050770182,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K24,0.925,1.0685876097182727,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.4443071777073113,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K24,0.965,1.1312699750577369,0.41959038560150264
10,red,RF,CV+_K32,0.815,0.3907061859788409,0.41959038560150264
10,red,RF,wCV_FCS_K32,0.905,0.6501146964551344,0.41959038560150264
10,red,RF,wCV_SCS_K32,0.895,0.7751809503233018,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K32,0.93,0.934550876806522,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K32,0.925,1.0592219721787384,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.3973701589987777,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K32,0.97,1.1339742873387268,0.41959038560150264
10,red,RF,CV+_K48,0.835,0.399253587242084,0.41959038560150264
10,red,RF,wCV_FCS_K48,0.915,0.8054922345649769,0.41959038560150264
10,red,RF,wCV_SCS_K48,0.92,0.8662242599150067,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K48,0.93,0.9522444092542801,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K48,0.93,1.0347758858257807,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K48,0.975,1.2847979695102412,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K48,0.965,1.125170263128942,0.41959038560150264
10,red,RF,CV+_K96,0.82,0.3896800840913225,0.41959038560150264
