seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,RF,CV+_K16,0.89,0.3133761093477525,0.43439293367906
5,blue,RF,wCV_FCS_K16,0.89,0.32236570756008276,0.43439293367906
5,blue,RF,wCV_SCS_K16,0.89,0.32236570756008276,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K16,0.895,0.376577611297777,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,0.37393896654144504,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K16,0.93,inf,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K16,0.93,inf,0.43439293367906
5,blue,RF,CV+_K24,0.91,0.29980901830155804,0.43439293367906
5,blue,RF,wCV_FCS_K24,0.91,0.3056123211466034,0.43439293367906
5,blue,RF,wCV_SCS_K24,0.91,0.3056123211466034,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K24,0.92,0.34749902696191703,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K24,0.9,0.3426653826055335,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K24,0.94,0.5602382840434739,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K24,0.94,0.5602382840434739,0.43439293367906
5,blue,RF,CV+_K32,0.885,0.29441548899496506,0.43439293367906
5,blue,RF,wCV_FCS_K32,0.885,0.302067876164666,0.43439293367906
5,blue,RF,wCV_SCS_K32,0.885,0.302067876164666,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K32,0.9,0.335334028253104,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.3204309702530931,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K32,0.93,0.3839591549579104,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K32,0.93,0.3839591549579104,0.43439293367906
5,blue,RF,CV+_K48,0.905,0.3191334745126745,0.43439293367906
5,blue,RF,wCV_FCS_K48,0.905,0.3237487186536928,0.43439293367906
5,blue,RF,wCV_SCS_K48,0.905,0.3237487186536928,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K48,0.885,0.31978170000620615,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K48,0.9,0.321977384516384,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K48,0.92,0.36244006185186806,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K48,0.92,0.36244006185186806,0.43439293367906
5,blue,RF,CV+_K96,0.905,0.3149812362699045,0.43439293367906
5,blue,RF,wCV_FCS_K96,0.905,0.31822103472005625,0.43439293367906
5,blue,RF,wCV_SCS_K96,0.905,0.31822103472005625,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K96,0.895,0.3163986161134682,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K96,0.895,0.3153114792299231,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K96,0.92,0.3309725108556882,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K96,0.92,0.3309725108556882,0.43439293367906
5,blue,RF,CV+_K192,0.9,0.3132920682314394,0.43439293367906
5,blue,RF,wCV_FCS_K192,0.9,0.31825178819074307,0.43439293367906
5,blue,RF,wCV_SCS_K192,0.9,0.31825178819074307,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_rep_K192,0.905,0.3115196695717232,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_rep_K192,0.905,0.31397752055501865,0.43439293367906
5,blue,RF,JAW_FCS_KLOO_det_K192,0.9,0.31031300556841235,0.43439293367906
5,blue,RF,JAW_SCS_KLOO_det_K192,0.9,0.31031300556841235,0.43439293367906
6,blue,RF,split,0.905,0.38447123134456085,0.43425706427789135
6,blue,RF,weighted_split,0.905,0.38447123134456085,0.43425706427789135
6,blue,RF,JAW-FCS,0.915,0.38446002561269177,0.41596765050986023
6,blue,RF,JAW-SCS,0.915,0.38446002561269177,0.41596765050986023
6,blue,RF,jackknife+,0.915,0.38446002561269177,0.41596765050986023
6,blue,RF,CV+_K8,0.91,0.4227379703368228,0.41596765050986023
6,blue,RF,wCV_FCS_K8,0.91,0.4301566292738005,0.41596765050986023
6,blue,RF,wCV_SCS_K8,0.91,0.4301566292738005,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K8,0.89,0.4671618311609207,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K8,0.89,0.45980398535756395,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.41596765050986023
6,blue,RF,CV+_K12,0.92,0.3437926098115748,0.41596765050986023
6,blue,RF,wCV_FCS_K12,0.92,0.3588640833105319,0.41596765050986023
6,blue,RF,wCV_SCS_K12,0.92,0.3588640833105319,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K12,0.89,0.45915209135638724,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K12,0.865,0.42614355599887965,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.41596765050986023
6,blue,RF,CV+_K16,0.91,0.4057295790195106,0.41596765050986023
6,blue,RF,wCV_FCS_K16,0.91,0.41387817306624963,0.41596765050986023
6,blue,RF,wCV_SCS_K16,0.91,0.41387817306624963,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.5411951677179297,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K16,0.905,0.47564720183905274,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.41596765050986023
6,blue,RF,CV+_K24,0.91,0.392009971797183,0.41596765050986023
6,blue,RF,wCV_FCS_K24,0.91,0.4008584317025169,0.41596765050986023
6,blue,RF,wCV_SCS_K24,0.91,0.4008584317025169,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K24,0.91,0.43886128742615144,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K24,0.9,0.44106187931013346,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K24,0.99,1.4134633290548435,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.4134633290548435,0.41596765050986023
6,blue,RF,CV+_K32,0.91,0.34368843061967436,0.41596765050986023
6,blue,RF,wCV_FCS_K32,0.91,0.3503277921708138,0.41596765050986023
6,blue,RF,wCV_SCS_K32,0.91,0.3503277921708138,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.41217922902005133,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.4147601548972215,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K32,0.945,0.646587882444136,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.646587882444136,0.41596765050986023
6,blue,RF,CV+_K48,0.905,0.35068681131443225,0.41596765050986023
6,blue,RF,wCV_FCS_K48,0.905,0.37361365969934734,0.41596765050986023
6,blue,RF,wCV_SCS_K48,0.905,0.37361365969934734,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K48,0.905,0.39729740139538194,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K48,0.9,0.4201417305625507,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K48,0.935,0.5294357126105393,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K48,0.935,0.5294357126105393,0.41596765050986023
6,blue,RF,CV+_K96,0.91,0.396300304975604,0.41596765050986023
6,blue,RF,wCV_FCS_K96,0.91,0.4034331409059042,0.41596765050986023
6,blue,RF,wCV_SCS_K96,0.91,0.4034331409059042,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K96,0.905,0.40725289722611024,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.40188664141141234,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K96,0.915,0.4278364013145207,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K96,0.915,0.4278364013145207,0.41596765050986023
6,blue,RF,CV+_K192,0.91,0.37795403813260087,0.41596765050986023
6,blue,RF,wCV_FCS_K192,0.91,0.38368644112869443,0.41596765050986023
6,blue,RF,wCV_SCS_K192,0.91,0.38368644112869443,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_rep_K192,0.905,0.3893250975274296,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_rep_K192,0.91,0.3852282861138361,0.41596765050986023
6,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.38446002561269177,0.41596765050986023
6,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.38446002561269177,0.41596765050986023
7,blue,RF,split,0.93,0.3527867952199686,0.4207120274219718
7,blue,RF,weighted_split,0.93,0.3527867952199686,0.4207120274219718
7,blue,RF,JAW-FCS,0.905,0.33543126734565865,0.4098392157442957
7,blue,RF,JAW-SCS,0.905,0.33543126734565865,0.4098392157442957
7,blue,RF,jackknife+,0.905,0.33543126734565865,0.4098392157442957
7,blue,RF,CV+_K8,0.91,0.31906539684529256,0.4098392157442957
7,blue,RF,wCV_FCS_K8,0.91,0.32260756540789803,0.4098392157442957
7,blue,RF,wCV_SCS_K8,0.91,0.32260756540789803,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K8,0.905,0.35878505398026617,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K8,0.89,0.36274400703595155,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4098392157442957
7,blue,RF,CV+_K12,0.89,0.31576733985662847,0.4098392157442957
7,blue,RF,wCV_FCS_K12,0.89,0.3185763121792331,0.4098392157442957
7,blue,RF,wCV_SCS_K12,0.89,0.3185763121792331,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K12,0.885,0.3561108437515358,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K12,0.87,0.35858164629018374,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K12,0.975,inf,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K12,0.975,inf,0.4098392157442957
7,blue,RF,CV+_K16,0.9,0.32087114374222403,0.4098392157442957
7,blue,RF,wCV_FCS_K16,0.9,0.32477483056017914,0.4098392157442957
7,blue,RF,wCV_SCS_K16,0.9,0.32477483056017914,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.41394700912967963,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K16,0.915,0.4138967731742267,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K16,0.975,inf,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K16,0.975,inf,0.4098392157442957
7,blue,RF,CV+_K24,0.91,0.3338922916167813,0.4098392157442957
7,blue,RF,wCV_FCS_K24,0.91,0.3377780991874662,0.4098392157442957
7,blue,RF,wCV_SCS_K24,0.91,0.3377780991874662,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K24,0.905,0.36426799455793457,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K24,0.905,0.37126897270495973,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K24,0.94,0.4459557425548192,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K24,0.94,0.4459557425548192,0.4098392157442957
7,blue,RF,CV+_K32,0.905,0.3218854812057591,0.4098392157442957
7,blue,RF,wCV_FCS_K32,0.905,0.32499870063084724,0.4098392157442957
7,blue,RF,wCV_SCS_K32,0.905,0.32499870063084724,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K32,0.885,0.34259548730162215,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K32,0.905,0.3542052568012004,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K32,0.925,0.40158846542715443,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K32,0.925,0.40158846542715443,0.4098392157442957
7,blue,RF,CV+_K48,0.905,0.3252468078291851,0.4098392157442957
7,blue,RF,wCV_FCS_K48,0.905,0.3287770831869599,0.4098392157442957
7,blue,RF,wCV_SCS_K48,0.905,0.3287770831869599,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K48,0.89,0.34768485027914564,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K48,0.89,0.3420960381895036,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K48,0.925,0.402659009413042,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K48,0.925,0.402659009413042,0.4098392157442957
7,blue,RF,CV+_K96,0.905,0.3141083352656039,0.4098392157442957
7,blue,RF,wCV_FCS_K96,0.905,0.31761079862551084,0.4098392157442957
7,blue,RF,wCV_SCS_K96,0.905,0.31761079862551084,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K96,0.9,0.34060000646997957,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K96,0.89,0.3418882255978893,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K96,0.915,0.3717204640671789,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K96,0.915,0.3717204640671789,0.4098392157442957
7,blue,RF,CV+_K192,0.9,0.30624799535908137,0.4098392157442957
7,blue,RF,wCV_FCS_K192,0.9,0.3117296841896744,0.4098392157442957
7,blue,RF,wCV_SCS_K192,0.9,0.3117296841896744,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_rep_K192,0.9,0.33682555133659065,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_rep_K192,0.905,0.33873609411885214,0.4098392157442957
7,blue,RF,JAW_FCS_KLOO_det_K192,0.905,0.33543126734565865,0.4098392157442957
7,blue,RF,JAW_SCS_KLOO_det_K192,0.905,0.33543126734565865,0.4098392157442957
8,blue,RF,split,0.865,0.39156752484975166,0.40204560437700154
8,blue,RF,weighted_split,0.865,0.39156752484975166,0.40204560437700154
8,blue,RF,JAW-FCS,0.87,0.3654856348959257,0.41769406630485306
8,blue,RF,JAW-SCS,0.87,0.3654856348959257,0.41769406630485306
8,blue,RF,jackknife+,0.87,0.3654856348959257,0.41769406630485306
8,blue,RF,CV+_K8,0.885,0.40099829970006484,0.41769406630485306
8,blue,RF,wCV_FCS_K8,0.885,0.40556367901207563,0.41769406630485306
8,blue,RF,wCV_SCS_K8,0.885,0.40556367901207563,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K8,0.855,0.41768935390678874,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K8,0.86,0.4452178197497947,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.41769406630485306
8,blue,RF,CV+_K12,0.86,0.3642473218294436,0.41769406630485306
8,blue,RF,wCV_FCS_K12,0.865,0.3706172387314412,0.41769406630485306
8,blue,RF,wCV_SCS_K12,0.865,0.3706172387314412,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K12,0.845,0.42873760876123596,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K12,0.86,0.4435880826347266,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K12,0.87,inf,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K12,0.87,inf,0.41769406630485306
8,blue,RF,CV+_K16,0.895,0.40000791294541005,0.41769406630485306
8,blue,RF,wCV_FCS_K16,0.9,0.40482764644276903,0.41769406630485306
8,blue,RF,wCV_SCS_K16,0.9,0.40482764644276903,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K16,0.87,0.5380144246533078,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K16,0.89,0.49221358929140435,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K16,0.875,inf,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K16,0.875,inf,0.41769406630485306
8,blue,RF,CV+_K24,0.87,0.3979311528056929,0.41769406630485306
8,blue,RF,wCV_FCS_K24,0.87,0.4056092137080325,0.41769406630485306
8,blue,RF,wCV_SCS_K24,0.87,0.4056092137080325,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K24,0.85,0.4455870018428006,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K24,0.88,0.4319125202330317,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K24,0.865,0.337799816079009,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K24,0.865,0.337799816079009,0.41769406630485306
8,blue,RF,CV+_K32,0.885,0.4018784182964659,0.41769406630485306
8,blue,RF,wCV_FCS_K32,0.885,0.41174903140289065,0.41769406630485306
8,blue,RF,wCV_SCS_K32,0.885,0.41174903140289065,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K32,0.865,0.42426844677943587,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K32,0.86,0.4194255492018746,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K32,0.775,0.23452087619562345,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K32,0.775,0.23452087619562345,0.41769406630485306
8,blue,RF,CV+_K48,0.875,0.3763279555748573,0.41769406630485306
8,blue,RF,wCV_FCS_K48,0.875,0.3808730407374129,0.41769406630485306
8,blue,RF,wCV_SCS_K48,0.875,0.3808730407374129,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K48,0.85,0.37314522126781335,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K48,0.855,0.3880705671354175,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K48,0.87,0.3424167715752692,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K48,0.87,0.3424167715752692,0.41769406630485306
8,blue,RF,CV+_K96,0.875,0.3947328201856191,0.41769406630485306
8,blue,RF,wCV_FCS_K96,0.875,0.39848581812704653,0.41769406630485306
8,blue,RF,wCV_SCS_K96,0.875,0.39848581812704653,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K96,0.88,0.39980333093225273,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K96,0.875,0.3834325214728882,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K96,0.825,0.27002299191688073,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K96,0.825,0.27002299191688073,0.41769406630485306
8,blue,RF,CV+_K192,0.88,0.3777144004048093,0.41769406630485306
8,blue,RF,wCV_FCS_K192,0.88,0.3827372397520143,0.41769406630485306
8,blue,RF,wCV_SCS_K192,0.88,0.3827372397520143,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_rep_K192,0.87,0.374780171283714,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_rep_K192,0.865,0.37704148315787017,0.41769406630485306
8,blue,RF,JAW_FCS_KLOO_det_K192,0.87,0.3654856348959257,0.41769406630485306
8,blue,RF,JAW_SCS_KLOO_det_K192,0.87,0.3654856348959257,0.41769406630485306
9,blue,RF,split,0.94,0.32953912084439185,0.48430389149298614
9,blue,RF,weighted_split,0.94,0.32953912084439185,0.48430389149298614
9,blue,RF,JAW-FCS,0.895,0.3624600755742218,0.4757348066206754
9,blue,RF,JAW-SCS,0.895,0.3624600755742218,0.4757348066206754
9,blue,RF,jackknife+,0.895,0.3624600755742218,0.4757348066206754
9,blue,RF,CV+_K8,0.905,0.3807814956718367,0.4757348066206754
9,blue,RF,wCV_FCS_K8,0.91,0.38973634188337203,0.4757348066206754
9,blue,RF,wCV_SCS_K8,0.91,0.38973634188337203,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K8,0.905,0.4097546948604537,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K8,0.915,0.3973822368694119,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4757348066206754
9,blue,RF,CV+_K12,0.92,0.3896208488890097,0.4757348066206754
9,blue,RF,wCV_FCS_K12,0.92,0.3988488150936387,0.4757348066206754
9,blue,RF,wCV_SCS_K12,0.92,0.3988488150936387,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K12,0.885,0.3985074641615518,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K12,0.875,0.4073711334901767,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K12,0.925,inf,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K12,0.925,inf,0.4757348066206754
9,blue,RF,CV+_K16,0.92,0.4139815739761843,0.4757348066206754
9,blue,RF,wCV_FCS_K16,0.92,0.42802967432437855,0.4757348066206754
9,blue,RF,wCV_SCS_K16,0.92,0.42802967432437855,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K16,0.92,0.4204275313733058,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.46936782688194933,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K16,0.94,inf,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K16,0.94,inf,0.4757348066206754
9,blue,RF,CV+_K24,0.91,0.4007937453110314,0.4757348066206754
9,blue,RF,wCV_FCS_K24,0.91,0.4073075858240943,0.4757348066206754
9,blue,RF,wCV_SCS_K24,0.91,0.4073075858240943,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K24,0.9,0.41424540172152613,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K24,0.92,0.3889464033675165,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K24,0.86,0.27199014100668384,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K24,0.86,0.27199014100668384,0.4757348066206754
9,blue,RF,CV+_K32,0.905,0.4046485078631642,0.4757348066206754
9,blue,RF,wCV_FCS_K32,0.905,0.4102751989778388,0.4757348066206754
9,blue,RF,wCV_SCS_K32,0.905,0.4102751989778388,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.403312731381195,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K32,0.89,0.36738451995886956,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K32,0.865,0.2763135491796994,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K32,0.865,0.2763135491796994,0.4757348066206754
9,blue,RF,CV+_K48,0.9,0.34361095174217693,0.4757348066206754
9,blue,RF,wCV_FCS_K48,0.9,0.3668800961787141,0.4757348066206754
9,blue,RF,wCV_SCS_K48,0.9,0.3668800961787141,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K48,0.9,0.3747058829890202,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K48,0.9,0.37350572111933916,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K48,0.89,0.36239068441786965,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K48,0.89,0.36239068441786965,0.4757348066206754
9,blue,RF,CV+_K96,0.9,0.37840668080719064,0.4757348066206754
9,blue,RF,wCV_FCS_K96,0.9,0.38440935781327823,0.4757348066206754
9,blue,RF,wCV_SCS_K96,0.9,0.38440935781327823,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K96,0.895,0.3747058829890202,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K96,0.89,0.37037172560318776,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K96,0.89,0.3385642605403839,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K96,0.89,0.3385642605403839,0.4757348066206754
9,blue,RF,CV+_K192,0.91,0.3630192714422335,0.4757348066206754
9,blue,RF,wCV_FCS_K192,0.91,0.36977021400090815,0.4757348066206754
9,blue,RF,wCV_SCS_K192,0.91,0.36977021400090815,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_rep_K192,0.895,0.3677596155672694,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_rep_K192,0.9,0.36823432237382026,0.4757348066206754
9,blue,RF,JAW_FCS_KLOO_det_K192,0.895,0.3624600755742218,0.4757348066206754
9,blue,RF,JAW_SCS_KLOO_det_K192,0.895,0.3624600755742218,0.4757348066206754
10,blue,RF,split,0.915,0.2835435266091766,0.44914541575272415
10,blue,RF,weighted_split,0.915,0.2835435266091766,0.44914541575272415
10,blue,RF,JAW-FCS,0.925,0.3432544552011454,0.4232515639808835
10,blue,RF,JAW-SCS,0.925,0.3432544552011454,0.4232515639808835
10,blue,RF,jackknife+,0.925,0.3432544552011454,0.4232515639808835
10,blue,RF,CV+_K8,0.94,0.30428178155336755,0.4232515639808835
10,blue,RF,wCV_FCS_K8,0.94,0.3104198864525793,0.4232515639808835
10,blue,RF,wCV_SCS_K8,0.94,0.3104198864525793,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K8,0.895,0.4049323691815937,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.45172610599383,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4232515639808835
10,blue,RF,CV+_K12,0.945,0.33085948638277224,0.4232515639808835
10,blue,RF,wCV_FCS_K12,0.945,0.3580216068262888,0.4232515639808835
10,blue,RF,wCV_SCS_K12,0.945,0.3580216068262888,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K12,0.895,0.3961846464784557,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K12,0.9,0.3613458562804911,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K12,0.98,inf,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.4232515639808835
10,blue,RF,CV+_K16,0.94,0.37519345399336324,0.4232515639808835
10,blue,RF,wCV_FCS_K16,0.94,0.38434631714944634,0.4232515639808835
10,blue,RF,wCV_SCS_K16,0.94,0.38434631714944634,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K16,0.905,0.47083705087645056,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K16,0.93,0.4929145935405346,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K16,0.985,inf,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.4232515639808835
10,blue,RF,CV+_K24,0.935,0.36902843960065757,0.4232515639808835
10,blue,RF,wCV_FCS_K24,0.935,0.37657170665775275,0.4232515639808835
10,blue,RF,wCV_SCS_K24,0.935,0.37657170665775275,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.40296185094186243,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K24,0.93,0.425882736690124,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.6545091420757249,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K24,0.975,0.6545091420757249,0.4232515639808835
10,blue,RF,CV+_K32,0.93,0.33365618733580027,0.4232515639808835
10,blue,RF,wCV_FCS_K32,0.93,0.3420768940126955,0.4232515639808835
10,blue,RF,wCV_SCS_K32,0.93,0.3420768940126955,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K32,0.915,0.403969712813709,0.4232515639808835
