seed,fitness_str,muh_fun,method,coverage,width,muh_test
1,blue,RF,wCV_SCS_K24,0.96,1.1680322339372002,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.9185970062131018,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_rep_K24,0.96,0.9894957400374412,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_det_K24,0.935,0.9299751364393718,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_det_K24,0.97,1.0160754722063166,1.2232813470295987
1,blue,RF,CV+_K32,0.745,0.3545429104312494,1.2232813470295987
1,blue,RF,wCV_FCS_K32,0.735,0.3350513656554639,1.2232813470295987
1,blue,RF,wCV_SCS_K32,0.955,1.1476676641746644,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_rep_K32,0.925,0.8915823257427643,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_rep_K32,0.97,1.010956430620314,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_det_K32,0.935,0.9068277071658408,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_det_K32,0.965,1.0160754722063166,1.2232813470295987
1,blue,RF,CV+_K48,0.745,0.33896341113101014,1.2232813470295987
1,blue,RF,wCV_FCS_K48,0.73,0.324543411051998,1.2232813470295987
1,blue,RF,wCV_SCS_K48,0.945,1.0603709333966937,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_rep_K48,0.93,0.8738180223314348,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_rep_K48,0.955,0.9948445456962924,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_det_K48,0.935,0.8984096237298953,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_det_K48,0.965,0.992967287340835,1.2232813470295987
1,blue,RF,CV+_K96,0.735,0.34933751019425874,1.2232813470295987
1,blue,RF,wCV_FCS_K96,0.725,0.3372865216112654,1.2232813470295987
1,blue,RF,wCV_SCS_K96,0.955,1.1279193491891055,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_rep_K96,0.925,0.8583453987199752,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_rep_K96,0.96,0.9563948037875101,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.8862412228892854,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_det_K96,0.965,0.992967287340835,1.2232813470295987
1,blue,RF,CV+_K192,0.73,0.3527014964166586,1.2232813470295987
1,blue,RF,wCV_FCS_K192,0.755,0.34958157807828094,1.2232813470295987
1,blue,RF,wCV_SCS_K192,0.96,1.240563777981895,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.8666384418305682,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_rep_K192,0.965,0.9695804794403795,1.2232813470295987
1,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.859425244776257,1.2232813470295987
1,blue,RF,JAW_SCS_KLOO_det_K192,0.965,0.9563948037875101,1.2232813470295987
2,blue,RF,split,0.52,0.5498623203041846,1.0508735070672741
2,blue,RF,weighted_split,0.755,0.8357714162604419,1.0508735070672741
2,blue,RF,JAW-FCS,0.97,1.0035934853303394,1.0508735070672741
2,blue,RF,JAW-SCS,0.94,0.8161196582091851,1.0508735070672741
2,blue,RF,jackknife+,0.725,0.47700325667213817,1.0508735070672741
2,blue,RF,CV+_K8,0.74,0.44976180611063704,1.0508735070672741
2,blue,RF,wCV_FCS_K8,0.69,0.412643518514053,1.0508735070672741
2,blue,RF,wCV_SCS_K8,0.935,0.8008399049222278,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K8,0.945,1.5226573721734242,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K8,0.92,0.8208374646197085,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K8,0.965,inf,1.0508735070672741
2,blue,RF,CV+_K12,0.735,0.4910940044142186,1.0508735070672741
2,blue,RF,wCV_FCS_K12,0.76,0.47049564631717156,1.0508735070672741
2,blue,RF,wCV_SCS_K12,0.94,0.8698785722749606,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K12,0.955,1.4021875869095222,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K12,0.93,0.8372855190249362,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K12,0.965,inf,1.0508735070672741
2,blue,RF,CV+_K16,0.7,0.458162436791541,1.0508735070672741
2,blue,RF,wCV_FCS_K16,0.71,0.4118232427922309,1.0508735070672741
2,blue,RF,wCV_SCS_K16,0.935,0.8515136773370588,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K16,0.97,1.3115686326119018,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.8190944790144455,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K16,0.99,inf,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K16,0.955,0.9447555115106727,1.0508735070672741
2,blue,RF,CV+_K24,0.71,0.46702858630869815,1.0508735070672741
2,blue,RF,wCV_FCS_K24,0.75,0.45909746824701525,1.0508735070672741
2,blue,RF,wCV_SCS_K24,0.955,0.8483592498121177,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K24,0.975,1.3139484916280542,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.8128700352631772,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K24,0.99,1.7408686517651002,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K24,0.955,0.848056726851213,1.0508735070672741
2,blue,RF,CV+_K32,0.745,0.4745159287474668,1.0508735070672741
2,blue,RF,wCV_FCS_K32,0.795,0.4769448798269428,1.0508735070672741
2,blue,RF,wCV_SCS_K32,0.975,1.0070184067288508,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K32,0.98,1.3403965768352524,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K32,0.925,0.8097491610940182,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K32,0.985,1.5549223473245997,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.8347123627551492,1.0508735070672741
2,blue,RF,CV+_K48,0.74,0.4855020931088815,1.0508735070672741
2,blue,RF,wCV_FCS_K48,0.845,0.5392477493448964,1.0508735070672741
2,blue,RF,wCV_SCS_K48,0.98,1.134146324485027,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K48,0.975,1.0858484117891865,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K48,0.95,0.8124344324824632,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K48,0.98,1.3327884420734635,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K48,0.94,0.839240022874367,1.0508735070672741
2,blue,RF,CV+_K96,0.755,0.5241252001357982,1.0508735070672741
2,blue,RF,wCV_FCS_K96,0.875,0.5902990293238692,1.0508735070672741
2,blue,RF,wCV_SCS_K96,0.985,0.9895793460637802,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K96,0.965,0.9242074615129617,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K96,0.94,0.8033581168674733,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K96,0.975,1.1411898712475124,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.8210575398628325,1.0508735070672741
2,blue,RF,CV+_K192,0.75,0.48143023084906045,1.0508735070672741
2,blue,RF,wCV_FCS_K192,0.815,0.508172452164787,1.0508735070672741
2,blue,RF,wCV_SCS_K192,0.95,0.9124513043305091,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_rep_K192,0.97,0.9581622145896415,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_rep_K192,0.935,0.8118141730845404,1.0508735070672741
2,blue,RF,JAW_FCS_KLOO_det_K192,0.97,1.0035934853303394,1.0508735070672741
2,blue,RF,JAW_SCS_KLOO_det_K192,0.94,0.8161196582091851,1.0508735070672741
3,blue,RF,split,0.62,0.3481215005960099,1.1178285221372963
3,blue,RF,weighted_split,0.995,1.9527153993629276,1.1178285221372963
3,blue,RF,JAW-FCS,1.0,1.4578959983602287,1.1178285221372963
3,blue,RF,JAW-SCS,1.0,0.9769018064754039,1.1178285221372963
3,blue,RF,jackknife+,0.775,0.4613135590399384,1.1178285221372963
3,blue,RF,CV+_K8,0.785,0.46013540119099106,1.1178285221372963
3,blue,RF,wCV_FCS_K8,0.93,0.5190512293875971,1.1178285221372963
3,blue,RF,wCV_SCS_K8,0.995,0.929048912390542,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K8,0.985,1.5185070077173473,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K8,0.99,0.9652239627061332,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,1.1178285221372963
3,blue,RF,CV+_K12,0.785,0.47074444799136456,1.1178285221372963
3,blue,RF,wCV_FCS_K12,0.805,0.44501264463458534,1.1178285221372963
3,blue,RF,wCV_SCS_K12,0.98,0.9222357742067482,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K12,0.995,2.012778381540045,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K12,0.99,0.9480431467637089,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,1.1178285221372963
3,blue,RF,CV+_K16,0.795,0.4883950147487724,1.1178285221372963
3,blue,RF,wCV_FCS_K16,0.87,0.5273741426160287,1.1178285221372963
3,blue,RF,wCV_SCS_K16,0.995,1.003326221708308,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K16,1.0,1.6365863659366893,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K16,0.985,0.9978075094701538,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K16,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K16,0.995,1.081755822401284,1.1178285221372963
3,blue,RF,CV+_K24,0.795,0.47661589889559236,1.1178285221372963
3,blue,RF,wCV_FCS_K24,0.88,0.5193139840046817,1.1178285221372963
3,blue,RF,wCV_SCS_K24,1.0,1.1898248240307026,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K24,0.995,1.520278060409693,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K24,0.995,0.990368791137625,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K24,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K24,1.0,1.0095513051996572,1.1178285221372963
3,blue,RF,CV+_K32,0.79,0.4541007241280445,1.1178285221372963
3,blue,RF,wCV_FCS_K32,0.81,0.4571516121749163,1.1178285221372963
3,blue,RF,wCV_SCS_K32,0.975,0.9159994722526725,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K32,1.0,1.4607680680533026,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K32,0.995,0.9857880271941074,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K32,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K32,1.0,1.0113851561925031,1.1178285221372963
3,blue,RF,CV+_K48,0.8,0.47028285905310097,1.1178285221372963
3,blue,RF,wCV_FCS_K48,0.88,0.5151530263604418,1.1178285221372963
3,blue,RF,wCV_SCS_K48,0.995,1.0963044206412347,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K48,1.0,1.4358381600597032,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K48,1.0,0.9761272643040879,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K48,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K48,1.0,1.0056642896935257,1.1178285221372963
3,blue,RF,CV+_K96,0.785,0.4692282338476933,1.1178285221372963
3,blue,RF,wCV_FCS_K96,0.825,0.45698773667454273,1.1178285221372963
3,blue,RF,wCV_SCS_K96,0.99,1.0569292672897577,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K96,1.0,1.4747367452817193,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K96,1.0,0.9696694170055474,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K96,1.0,inf,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K96,1.0,0.9951285743889298,1.1178285221372963
3,blue,RF,CV+_K192,0.775,0.475254915481118,1.1178285221372963
3,blue,RF,wCV_FCS_K192,0.845,0.48663370460556704,1.1178285221372963
3,blue,RF,wCV_SCS_K192,0.99,0.9859572836416498,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_rep_K192,1.0,1.465586315966819,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_rep_K192,1.0,0.9706136141177715,1.1178285221372963
3,blue,RF,JAW_FCS_KLOO_det_K192,1.0,1.4578959983602287,1.1178285221372963
3,blue,RF,JAW_SCS_KLOO_det_K192,1.0,0.9769018064754039,1.1178285221372963
4,blue,RF,split,0.665,0.3698605417990659,1.3263348375290627
4,blue,RF,weighted_split,0.94,0.7853493678955563,1.3263348375290627
4,blue,RF,JAW-FCS,0.835,0.44374100642373915,1.3263348375290627
4,blue,RF,JAW-SCS,0.85,0.4549099011536253,1.3263348375290627
4,blue,RF,jackknife+,0.735,0.25928225148146256,1.3263348375290627
4,blue,RF,CV+_K8,0.72,0.24920140935776358,1.3263348375290627
4,blue,RF,wCV_FCS_K8,0.725,0.25296059792513925,1.3263348375290627
4,blue,RF,wCV_SCS_K8,0.82,0.3928601323554276,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K8,0.88,0.4376341905002108,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K8,0.885,0.461968009722432,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K8,0.985,inf,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,1.3263348375290627
4,blue,RF,CV+_K12,0.715,0.25648960616712735,1.3263348375290627
4,blue,RF,wCV_FCS_K12,0.71,0.2466532424307757,1.3263348375290627
4,blue,RF,wCV_SCS_K12,0.835,0.40356016206635115,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K12,0.91,inf,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K12,0.925,inf,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K12,0.965,inf,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K12,0.985,inf,1.3263348375290627
4,blue,RF,CV+_K16,0.725,0.256797417905573,1.3263348375290627
4,blue,RF,wCV_FCS_K16,0.725,0.2554986733792721,1.3263348375290627
4,blue,RF,wCV_SCS_K16,0.835,0.3897427636010413,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K16,0.89,0.45896629498543895,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.693662682828575,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K16,0.97,inf,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K16,0.865,0.5329000063466414,1.3263348375290627
4,blue,RF,CV+_K24,0.72,0.24106539387874404,1.3263348375290627
4,blue,RF,wCV_FCS_K24,0.705,0.23821796356602298,1.3263348375290627
4,blue,RF,wCV_SCS_K24,0.815,0.418538752098494,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K24,0.855,0.44057369542067626,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K24,0.9,0.5127528030413834,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K24,0.84,0.4812210362721272,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K24,0.855,0.4686660358461864,1.3263348375290627
4,blue,RF,CV+_K32,0.735,0.2686997785181795,1.3263348375290627
4,blue,RF,wCV_FCS_K32,0.76,0.2868309012316653,1.3263348375290627
4,blue,RF,wCV_SCS_K32,0.79,0.3463197425249164,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K32,0.86,0.44367228789006474,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K32,0.865,0.49297106781687006,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K32,0.84,0.45648885536197403,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K32,0.855,0.46581584224650574,1.3263348375290627
4,blue,RF,CV+_K48,0.735,0.2597639131977777,1.3263348375290627
4,blue,RF,wCV_FCS_K48,0.685,0.23843871817472487,1.3263348375290627
4,blue,RF,wCV_SCS_K48,0.825,0.4021495831259788,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K48,0.85,0.4463679485913371,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K48,0.855,0.4775384214800782,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K48,0.84,0.4514255791166575,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K48,0.85,0.45715390812189116,1.3263348375290627
4,blue,RF,CV+_K96,0.725,0.2527166686770381,1.3263348375290627
4,blue,RF,wCV_FCS_K96,0.745,0.27020125276928053,1.3263348375290627
4,blue,RF,wCV_SCS_K96,0.815,0.3865444133285357,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K96,0.825,0.4424288769887057,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K96,0.85,0.4576167216379696,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K96,0.84,0.4483115575521287,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K96,0.85,0.45673207688394657,1.3263348375290627
4,blue,RF,CV+_K192,0.74,0.2641525105062712,1.3263348375290627
4,blue,RF,wCV_FCS_K192,0.74,0.2734642636537584,1.3263348375290627
4,blue,RF,wCV_SCS_K192,0.83,0.3715619430472187,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_rep_K192,0.835,0.4442943830546363,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_rep_K192,0.85,0.4551234239979227,1.3263348375290627
4,blue,RF,JAW_FCS_KLOO_det_K192,0.835,0.44374100642373915,1.3263348375290627
4,blue,RF,JAW_SCS_KLOO_det_K192,0.85,0.4549099011536253,1.3263348375290627
5,blue,RF,split,0.705,0.2595689661411509,1.200062316677664
5,blue,RF,weighted_split,0.92,0.5917250559533632,1.200062316677664
5,blue,RF,JAW-FCS,0.96,0.6757585460912154,1.200062316677664
5,blue,RF,JAW-SCS,0.865,0.4801820852927424,1.200062316677664
5,blue,RF,jackknife+,0.795,0.32711635057452665,1.200062316677664
5,blue,RF,CV+_K8,0.78,0.33602859305346733,1.200062316677664
5,blue,RF,wCV_FCS_K8,0.81,0.3571902140899196,1.200062316677664
5,blue,RF,wCV_SCS_K8,0.94,0.6319671785706933,1.200062316677664
5,blue,RF,JAW_FCS_KLOO_rep_K8,0.9,0.6667210030043043,1.200062316677664
5,blue,RF,JAW_SCS_KLOO_rep_K8,0.88,0.4834316764486659,1.200062316677664
5,blue,RF,JAW_FCS_KLOO_det_K8,0.99,inf,1.200062316677664
5,blue,RF,JAW_SCS_KLOO_det_K8,0.91,inf,1.200062316677664
5,blue,RF,CV+_K12,0.815,0.330551004489511,1.200062316677664
5,blue,RF,wCV_FCS_K12,0.85,0.3584340797084906,1.200062316677664
5,blue,RF,wCV_SCS_K12,0.88,0.5020647320392342,1.200062316677664
5,blue,RF,JAW_FCS_KLOO_rep_K12,0.95,0.6667210030043043,1.200062316677664
5,blue,RF,JAW_SCS_KLOO_rep_K12,0.915,0.6292074955136925,1.200062316677664
5,blue,RF,JAW_FCS_KLOO_det_K12,0.985,inf,1.200062316677664
