itrial,dataset,muh_fun,method,coverage,width
5,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9477726574500768,20.844244038970245
5,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.8218125960061444,15.539560911255279
5,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9477726574500768,21.295827166756084
5,airfoil,neural_net,CV+_K10,0.9124423963133641,17.344655821507203
5,airfoil,neural_net,wCV_oracle_K10,0.9646697388632872,22.640435348038295
5,airfoil,neural_net,wCV_lr_K10,0.9646697388632872,21.668076619061765
5,airfoil,neural_net,wCV_rf_K10,0.9646697388632872,22.06363765578513
5,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9554531490015361,22.65197502874264
5,airfoil,neural_net,JAW_KLOO_lr_K10,0.901689708141321,16.98855756986829
5,airfoil,neural_net,JAW_KLOO_rf_K10,1.0,35.83908487158554
5,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9477726574500768,21.663240152117112
5,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9493087557603687,21.84711588126676
5,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9984639016897081,31.344114754517648
5,airfoil,neural_net,CV+_K20,0.9078341013824884,17.835597096242992
5,airfoil,neural_net,wCV_oracle_K20,0.9877112135176651,24.694209281095155
5,airfoil,neural_net,wCV_lr_K20,0.978494623655914,23.393970982144197
5,airfoil,neural_net,wCV_rf_K20,0.9708141321044547,23.10568412683145
5,airfoil,neural_net,JAW_KLOO_oracle_K20,0.946236559139785,20.844244038970245
5,airfoil,neural_net,JAW_KLOO_lr_K20,0.9185867895545314,19.5785761641513
5,airfoil,neural_net,JAW_KLOO_rf_K20,0.9109062980030722,18.701275878958455
5,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9861751152073732,27.042957007338444
5,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9877112135176651,26.666111839233352
5,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9861751152073732,28.06519140004535
5,airfoil,neural_net,CV+_K25,0.9155145929339478,18.82195564275193
5,airfoil,neural_net,wCV_oracle_K25,0.9723502304147466,22.04719660238551
5,airfoil,neural_net,wCV_lr_K25,0.9662058371735791,21.37064275870833
5,airfoil,neural_net,wCV_rf_K25,0.9631336405529954,21.998747203959198
5,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9370199692780338,22.46703356411527
5,airfoil,neural_net,JAW_KLOO_lr_K25,0.9554531490015361,22.128992466685645
5,airfoil,neural_net,JAW_KLOO_rf_K25,0.9585253456221198,20.89292933146791
5,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9831029185867896,25.328036395959714
5,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.989247311827957,27.001283117721655
5,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9907834101382489,28.122582232540807
5,airfoil,neural_net,CV+_K50,0.9155145929339478,19.045025377974042
5,airfoil,neural_net,wCV_oracle_K50,0.946236559139785,21.38191119140562
5,airfoil,neural_net,wCV_lr_K50,0.9354838709677419,21.116142018025783
5,airfoil,neural_net,wCV_rf_K50,0.9431643625192012,21.539492979814753
5,airfoil,neural_net,JAW_KLOO_oracle_K50,0.978494623655914,23.51301273387395
5,airfoil,neural_net,JAW_KLOO_lr_K50,0.989247311827957,24.908620938087964
5,airfoil,neural_net,JAW_KLOO_rf_K50,0.978494623655914,24.088322784875373
5,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9846390168970814,24.53329730988233
5,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.989247311827957,24.906212171294754
5,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.989247311827957,25.87159543917585
6,airfoil,neural_net,naive,0.7250384024577573,11.254610317826234
6,airfoil,neural_net,jackknife,0.7772657450076805,12.764585676607226
6,airfoil,neural_net,jackknife+,0.8325652841781874,14.559418729671236
6,airfoil,neural_net,jackknife-mm,0.9477726574500768,23.96058997739138
6,airfoil,neural_net,split,0.7757296466973886,13.16843421291756
6,airfoil,neural_net,weighted_split_oracle,0.9615975422427036,25.838573466648512
6,airfoil,neural_net,weighted_split_lr,0.9708141321044547,32.625617854504924
6,airfoil,neural_net,weighted_split_rf,0.9662058371735791,25.838573466648526
6,airfoil,neural_net,JAW_oracle,0.9477726574500768,20.56015316988298
6,airfoil,neural_net,JAW_lr,0.9477726574500768,20.792340648810395
6,airfoil,neural_net,JAW_rf,0.9477726574500768,20.778476761435726
6,airfoil,neural_net,JAWmm_oracle,0.9800307219662059,28.944838451530217
6,airfoil,neural_net,JAWmm_lr,0.9800307219662059,28.944838451530217
6,airfoil,neural_net,JAWmm_rf,0.9800307219662059,28.944838451530217
6,airfoil,neural_net,CV+_K5,0.8740399385560675,16.62412959622371
6,airfoil,neural_net,wCV_oracle_K5,0.9385560675883257,19.72370706030145
6,airfoil,neural_net,wCV_lr_K5,0.9385560675883257,20.03905727232538
6,airfoil,neural_net,wCV_rf_K5,0.9447004608294931,20.334787078256824
6,airfoil,neural_net,JAW_KLOO_oracle_K5,0.8970814132104454,20.094825336134562
6,airfoil,neural_net,JAW_KLOO_lr_K5,0.9708141321044547,25.762098864249253
6,airfoil,neural_net,JAW_KLOO_rf_K5,0.7603686635944701,11.678154725479573
6,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9354838709677419,20.094825336134576
6,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9754224270353302,24.227871244591483
6,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9308755760368663,20.094825336134576
6,airfoil,neural_net,CV+_K10,0.8387096774193549,14.335196379419173
6,airfoil,neural_net,wCV_oracle_K10,0.9631336405529954,22.050323511317302
6,airfoil,neural_net,wCV_lr_K10,0.9646697388632872,22.700021601702645
6,airfoil,neural_net,wCV_rf_K10,0.9662058371735791,22.658402768857812
6,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9861751152073732,31.140020238162094
6,airfoil,neural_net,JAW_KLOO_lr_K10,0.8955453149001537,20.094825336134562
6,airfoil,neural_net,JAW_KLOO_rf_K10,0.9155145929339478,19.897427317166702
6,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.978494623655914,24.497463641322213
6,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9861751152073732,25.119887183551953
6,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9938556067588326,30.624357576674868
6,airfoil,neural_net,CV+_K20,0.8494623655913979,14.84315612846963
6,airfoil,neural_net,wCV_oracle_K20,0.9370199692780338,19.569423931482902
6,airfoil,neural_net,wCV_lr_K20,0.9370199692780338,20.21727316410427
6,airfoil,neural_net,wCV_rf_K20,0.9324116743471582,20.09234440035104
6,airfoil,neural_net,JAW_KLOO_oracle_K20,0.8141321044546851,13.57516778610254
6,airfoil,neural_net,JAW_KLOO_lr_K20,0.9769585253456221,26.250793909619986
6,airfoil,neural_net,JAW_KLOO_rf_K20,0.8218125960061444,13.426973843788929
6,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9800307219662059,26.682171506820822
6,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9877112135176651,28.085041687040274
6,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9815668202764977,29.045156049078756
6,airfoil,neural_net,CV+_K25,0.8525345622119815,15.654984342159295
6,airfoil,neural_net,wCV_oracle_K25,0.9278033794162827,19.23971879820222
6,airfoil,neural_net,wCV_lr_K25,0.9416282642089093,19.852719662157753
6,airfoil,neural_net,wCV_rf_K25,0.9431643625192012,19.23971879820222
6,airfoil,neural_net,JAW_KLOO_oracle_K25,0.8525345622119815,14.991755155245556
6,airfoil,neural_net,JAW_KLOO_lr_K25,0.7956989247311828,12.585561674526218
6,airfoil,neural_net,JAW_KLOO_rf_K25,0.9370199692780338,20.32392064146346
6,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9754224270353302,26.187182857600533
6,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9738863287250384,26.37279533019526
6,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9815668202764977,28.446659191810113
6,airfoil,neural_net,CV+_K50,0.8540706605222734,15.818108758917418
6,airfoil,neural_net,wCV_oracle_K50,0.9554531490015361,21.779957781494446
6,airfoil,neural_net,wCV_lr_K50,0.9554531490015361,22.163370616634737
6,airfoil,neural_net,wCV_rf_K50,0.9554531490015361,22.016581285167504
6,airfoil,neural_net,JAW_KLOO_oracle_K50,0.946236559139785,20.4436764655304
6,airfoil,neural_net,JAW_KLOO_lr_K50,0.9708141321044547,23.590302586445972
6,airfoil,neural_net,JAW_KLOO_rf_K50,0.946236559139785,21.672365186898645
6,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9600614439324117,22.76512735094694
6,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9631336405529954,23.174938964985174
6,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9708141321044547,24.515532967455684
7,airfoil,neural_net,naive,0.82642089093702,14.826078948144328
7,airfoil,neural_net,jackknife,0.8494623655913979,15.282734916301933
7,airfoil,neural_net,jackknife+,0.9124423963133641,16.674487936296728
7,airfoil,neural_net,jackknife-mm,0.9984639016897081,27.879296949475176
7,airfoil,neural_net,split,0.8678955453149002,20.24354208411222
7,airfoil,neural_net,weighted_split_oracle,0.9385560675883257,23.689002198660134
7,airfoil,neural_net,weighted_split_lr,0.9385560675883257,23.689002198660134
7,airfoil,neural_net,weighted_split_rf,0.9385560675883257,23.689002198660134
7,airfoil,neural_net,JAW_oracle,0.9631336405529954,23.43722848679343
7,airfoil,neural_net,JAW_lr,0.9615975422427036,22.113225363351035
7,airfoil,neural_net,JAW_rf,0.9615975422427036,21.903941516262222
7,airfoil,neural_net,JAWmm_oracle,1.0,32.01510084114311
7,airfoil,neural_net,JAWmm_lr,1.0,31.264621961594898
7,airfoil,neural_net,JAWmm_rf,1.0,31.264621961594898
7,airfoil,neural_net,CV+_K5,0.9278033794162827,18.28607301335512
7,airfoil,neural_net,wCV_oracle_K5,0.9692780337941628,23.974013355192753
7,airfoil,neural_net,wCV_lr_K5,0.9615975422427036,23.395155423319082
7,airfoil,neural_net,wCV_rf_K5,0.9539170506912442,22.58397451588769
7,airfoil,neural_net,JAW_KLOO_oracle_K5,0.8110599078341014,12.452393306111958
7,airfoil,neural_net,JAW_KLOO_lr_K5,0.663594470046083,9.005018412327118
7,airfoil,neural_net,JAW_KLOO_rf_K5,0.8294930875576036,13.715694979142654
7,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9293394777265745,16.834604086900853
7,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9400921658986175,19.821592648985387
7,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9293394777265745,17.876147243651573
7,airfoil,neural_net,CV+_K10,0.9400921658986175,18.22957141758566
7,airfoil,neural_net,wCV_oracle_K10,0.9907834101382489,25.830989379276517
7,airfoil,neural_net,wCV_lr_K10,0.9861751152073732,25.49882720451886
7,airfoil,neural_net,wCV_rf_K10,0.9846390168970814,24.56494639662047
7,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9953917050691244,30.5021554617836
7,airfoil,neural_net,JAW_KLOO_lr_K10,0.9815668202764977,30.606948701208097
7,airfoil,neural_net,JAW_KLOO_rf_K10,1.0,30.333556703746524
7,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9831029185867896,27.718328850674197
7,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9815668202764977,26.272719508963064
7,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9662058371735791,23.382181844433973
7,airfoil,neural_net,CV+_K20,0.9170506912442397,17.376934385286674
7,airfoil,neural_net,wCV_oracle_K20,0.9861751152073732,26.991689811032103
7,airfoil,neural_net,wCV_lr_K20,0.9831029185867896,26.57987560923347
7,airfoil,neural_net,wCV_rf_K20,0.9815668202764977,26.316856922772303
7,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9723502304147466,20.727631737419657
7,airfoil,neural_net,JAW_KLOO_lr_K20,0.989247311827957,27.322134341908423
7,airfoil,neural_net,JAW_KLOO_rf_K20,0.9754224270353302,21.744641460375817
7,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9831029185867896,30.33355670374651
7,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9831029185867896,29.612134508125393
7,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9953917050691244,30.606948701208083
7,airfoil,neural_net,CV+_K25,0.9078341013824884,16.68204777298574
7,airfoil,neural_net,wCV_oracle_K25,0.989247311827957,26.443456297012673
7,airfoil,neural_net,wCV_lr_K25,0.989247311827957,26.005612336539087
7,airfoil,neural_net,wCV_rf_K25,0.9831029185867896,24.7659649662224
7,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9953917050691244,30.333556703746538
7,airfoil,neural_net,JAW_KLOO_lr_K25,0.9477726574500768,19.741925873764202
7,airfoil,neural_net,JAW_KLOO_rf_K25,0.9539170506912442,20.72219103058734
7,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9907834101382489,30.371507130865652
7,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9907834101382489,30.371507130865652
7,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9953917050691244,30.52297463508542
7,airfoil,neural_net,CV+_K50,0.9185867895545314,17.39224405669964
7,airfoil,neural_net,wCV_oracle_K50,0.9831029185867896,25.346943129615084
7,airfoil,neural_net,wCV_lr_K50,0.9800307219662059,24.58781401928445
7,airfoil,neural_net,wCV_rf_K50,0.9800307219662059,23.971347646975033
7,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9508448540706606,19.418538807969867
7,airfoil,neural_net,JAW_KLOO_lr_K50,0.9631336405529954,21.82651377226604
7,airfoil,neural_net,JAW_KLOO_rf_K50,0.9324116743471582,17.729191293750105
7,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9846390168970814,26.54786348695589
7,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.989247311827957,26.129831224478522
7,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9831029185867896,26.673808148231004
8,airfoil,neural_net,naive,0.7956989247311828,13.064362654000831
8,airfoil,neural_net,jackknife,0.8433179723502304,14.965026604385628
8,airfoil,neural_net,jackknife+,0.8863287250384024,16.672022786497294
8,airfoil,neural_net,jackknife-mm,0.9754224270353302,26.34989173800213
8,airfoil,neural_net,split,0.8755760368663594,19.74606544996314
8,airfoil,neural_net,weighted_split_oracle,0.9477726574500768,25.494649132430936
8,airfoil,neural_net,weighted_split_lr,0.9585253456221198,25.494649132430936
8,airfoil,neural_net,weighted_split_rf,0.9170506912442397,23.58698141775767
8,airfoil,neural_net,JAW_oracle,0.9708141321044547,23.95821079629782
8,airfoil,neural_net,JAW_lr,0.967741935483871,23.9464322078058
8,airfoil,neural_net,JAW_rf,0.9646697388632872,22.129242838017646
8,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,32.26742286247578
8,airfoil,neural_net,JAWmm_lr,0.9984639016897081,31.553484713170874
8,airfoil,neural_net,JAWmm_rf,0.9953917050691244,31.00828424265002
8,airfoil,neural_net,CV+_K5,0.9370199692780338,20.92965113642724
8,airfoil,neural_net,wCV_oracle_K5,0.9754224270353302,23.84580199810867
8,airfoil,neural_net,wCV_lr_K5,0.9708141321044547,23.922977246542573
8,airfoil,neural_net,wCV_rf_K5,0.9692780337941628,22.89094992787416
8,airfoil,neural_net,JAW_KLOO_oracle_K5,0.7465437788018433,11.580493066887641
8,airfoil,neural_net,JAW_KLOO_lr_K5,0.9692780337941628,24.50167008415997
8,airfoil,neural_net,JAW_KLOO_rf_K5,0.9585253456221198,22.228666116160383
8,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.7788018433179723,11.372900804240189
8,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.6098310291858678,8.041499940467844
8,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.7496159754224271,11.08101537167525
8,airfoil,neural_net,CV+_K10,0.8924731182795699,16.264781763357703
8,airfoil,neural_net,wCV_oracle_K10,0.9800307219662059,24.868245981397678
8,airfoil,neural_net,wCV_lr_K10,0.9815668202764977,25.094887513680035
8,airfoil,neural_net,wCV_rf_K10,0.9662058371735791,22.48353985930295
8,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9723502304147466,24.588874526273273
8,airfoil,neural_net,JAW_KLOO_lr_K10,0.9262672811059908,19.115052226689926
8,airfoil,neural_net,JAW_KLOO_rf_K10,0.8064516129032258,14.654486057376928
8,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9723502304147466,25.380565451596937
8,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9800307219662059,25.98555311892352
8,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9815668202764977,25.884492634987936
8,airfoil,neural_net,CV+_K20,0.8832565284178188,16.251270098467785
8,airfoil,neural_net,wCV_oracle_K20,0.9769585253456221,23.061075737181255
8,airfoil,neural_net,wCV_lr_K20,0.9831029185867896,24.410188800723063
8,airfoil,neural_net,wCV_rf_K20,0.9539170506912442,20.133145022490666
8,airfoil,neural_net,JAW_KLOO_oracle_K20,0.8172043010752689,14.422315136686962
8,airfoil,neural_net,JAW_KLOO_lr_K20,0.9769585253456221,25.59065915521576
8,airfoil,neural_net,JAW_KLOO_rf_K20,0.8924731182795699,18.056919376888473
8,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9923195084485407,31.899911866383846
8,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9923195084485407,29.80566969019067
8,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9846390168970814,25.985553118923534
8,airfoil,neural_net,CV+_K25,0.890937019969278,16.308857010809774
8,airfoil,neural_net,wCV_oracle_K25,0.9754224270353302,24.085427667002236
8,airfoil,neural_net,wCV_lr_K25,0.9831029185867896,26.09789090493956
8,airfoil,neural_net,wCV_rf_K25,0.9600614439324117,21.828040236461206
8,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9738863287250384,26.04326075452768
8,airfoil,neural_net,JAW_KLOO_lr_K25,0.9631336405529954,19.677683941922595
8,airfoil,neural_net,JAW_KLOO_rf_K25,0.9631336405529954,20.609931604245688
8,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.989247311827957,30.45800036455131
8,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9923195084485407,30.689199868925286
8,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9907834101382489,28.628134706576006
8,airfoil,neural_net,CV+_K50,0.9139784946236559,17.306553573581922
8,airfoil,neural_net,wCV_oracle_K50,0.9738863287250384,26.038389377278847
8,airfoil,neural_net,wCV_lr_K50,0.9738863287250384,25.71102963650449
8,airfoil,neural_net,wCV_rf_K50,0.9692780337941628,24.05445600449616
8,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9631336405529954,21.069329001309413
8,airfoil,neural_net,JAW_KLOO_lr_K50,0.9692780337941628,22.330887923369758
8,airfoil,neural_net,JAW_KLOO_rf_K50,0.9662058371735791,22.134729722579735
8,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9861751152073732,27.180631679984344
8,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9877112135176651,26.675502445579838
8,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9800307219662059,26.113825008822673
9,airfoil,neural_net,naive,0.8202764976958525,13.208304252080268
9,airfoil,neural_net,jackknife,0.8433179723502304,14.145384763698132
9,airfoil,neural_net,jackknife+,0.8740399385560675,15.244416982315173
9,airfoil,neural_net,jackknife-mm,0.9631336405529954,24.75501397634818
9,airfoil,neural_net,split,0.7987711213517665,13.038504028444237
9,airfoil,neural_net,weighted_split_oracle,0.8709677419354839,15.69078860888446
9,airfoil,neural_net,weighted_split_lr,0.8617511520737328,15.690788608884475
9,airfoil,neural_net,weighted_split_rf,0.8556067588325653,14.199631722207116
9,airfoil,neural_net,JAW_oracle,0.9185867895545314,18.66479042384381
9,airfoil,neural_net,JAW_lr,0.9216589861751152,19.250470465842298
9,airfoil,neural_net,JAW_rf,0.9339477726574501,19.367405835347057
9,airfoil,neural_net,JAWmm_oracle,0.9754224270353302,26.217316324858118
9,airfoil,neural_net,JAWmm_lr,0.9800307219662059,27.35225036932033
9,airfoil,neural_net,JAWmm_rf,0.9800307219662059,26.730804632588416
9,airfoil,neural_net,CV+_K5,0.8540706605222734,14.42106999733764
9,airfoil,neural_net,wCV_oracle_K5,0.9216589861751152,17.528135967059086
9,airfoil,neural_net,wCV_lr_K5,0.9278033794162827,17.9855047264884
9,airfoil,neural_net,wCV_rf_K5,0.9278033794162827,18.46332019962918
9,airfoil,neural_net,JAW_KLOO_oracle_K5,0.9923195084485407,30.879699288517486
9,airfoil,neural_net,JAW_KLOO_lr_K5,0.9923195084485407,30.879699288517486
9,airfoil,neural_net,JAW_KLOO_rf_K5,0.8310291858678955,13.774643647070434
9,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.8832565284178188,14.956303657838632
9,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.890937019969278,15.090383997355588
9,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9185867895545314,14.502468338455984
9,airfoil,neural_net,CV+_K10,0.8970814132104454,15.928143127509202
9,airfoil,neural_net,wCV_oracle_K10,0.9447004608294931,20.020897103106762
9,airfoil,neural_net,wCV_lr_K10,0.9493087557603687,20.221249555798636
9,airfoil,neural_net,wCV_rf_K10,0.9493087557603687,20.711580007124283
9,airfoil,neural_net,JAW_KLOO_oracle_K10,0.8863287250384024,16.29116400564945
9,airfoil,neural_net,JAW_KLOO_lr_K10,0.8940092165898618,17.165004197563405
9,airfoil,neural_net,JAW_KLOO_rf_K10,0.8894009216589862,18.183987571789658
9,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9062980030721967,15.606546461650808
9,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9185867895545314,15.449386697285064
9,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9769585253456221,25.756751836240397
9,airfoil,neural_net,CV+_K20,0.880184331797235,16.07725988673714
9,airfoil,neural_net,wCV_oracle_K20,0.9354838709677419,19.38254535356083
9,airfoil,neural_net,wCV_lr_K20,0.9431643625192012,19.83148216313367
9,airfoil,neural_net,wCV_rf_K20,0.9431643625192012,19.987742312643945
9,airfoil,neural_net,JAW_KLOO_oracle_K20,0.8540706605222734,14.50246833845597
9,airfoil,neural_net,JAW_KLOO_lr_K20,0.9093701996927803,17.33321746543774
9,airfoil,neural_net,JAW_KLOO_rf_K20,0.9201228878648233,17.62552266397553
9,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9523809523809523,23.217850133563886
9,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9615975422427036,23.588963022090752
9,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9907834101382489,inf
9,airfoil,neural_net,CV+_K25,0.8648233486943164,15.20050360337244
9,airfoil,neural_net,wCV_oracle_K25,0.9523809523809523,21.17206588703381
9,airfoil,neural_net,wCV_lr_K25,0.9539170506912442,21.315870807331322
9,airfoil,neural_net,wCV_rf_K25,0.956989247311828,21.54996956670722
9,airfoil,neural_net,JAW_KLOO_oracle_K25,0.8863287250384024,16.513010824645136
9,airfoil,neural_net,JAW_KLOO_lr_K25,0.9062980030721967,18.77944808095893
9,airfoil,neural_net,JAW_KLOO_rf_K25,0.8556067588325653,15.162389381577697
9,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9370199692780338,19.39930434463956
9,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9508448540706606,21.300345898240693
9,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9938556067588326,30.18591414699719
9,airfoil,neural_net,CV+_K50,0.8740399385560675,15.442706296799514
9,airfoil,neural_net,wCV_oracle_K50,0.9262672811059908,18.54076242205045
9,airfoil,neural_net,wCV_lr_K50,0.9324116743471582,18.77429572276857
9,airfoil,neural_net,wCV_rf_K50,0.9324116743471582,19.19546521478577
9,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9032258064516129,17.993828469107
9,airfoil,neural_net,JAW_KLOO_lr_K50,0.9170506912442397,18.488477064818284
9,airfoil,neural_net,JAW_KLOO_rf_K50,0.9139784946236559,17.677331784302908
9,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9370199692780338,19.39930434463956
9,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9508448540706606,21.034482177365348
9,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.978494623655914,24.078475207607795
10,airfoil,neural_net,naive,0.8233486943164362,13.376338520363731
10,airfoil,neural_net,jackknife,0.8648233486943164,15.109445074558948
10,airfoil,neural_net,jackknife+,0.869431643625192,15.285378212113955
10,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.274616503200107
10,airfoil,neural_net,split,0.8602150537634409,15.139332534801639
10,airfoil,neural_net,weighted_split_oracle,0.9155145929339478,17.488825659017266
10,airfoil,neural_net,weighted_split_lr,0.9139784946236559,17.488825659017266
10,airfoil,neural_net,weighted_split_rf,0.9124423963133641,17.488825659017266
10,airfoil,neural_net,JAW_oracle,0.9447004608294931,19.88567058612837
10,airfoil,neural_net,JAW_lr,0.9400921658986175,19.082035523188352
10,airfoil,neural_net,JAW_rf,0.9293394777265745,19.35888661355723
10,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,27.150305428214452
10,airfoil,neural_net,JAWmm_lr,0.9938556067588326,26.814376086429775
10,airfoil,neural_net,JAWmm_rf,0.9938556067588326,26.814376086429775
10,airfoil,neural_net,CV+_K5,0.8786482334869432,15.643918150061253
10,airfoil,neural_net,wCV_oracle_K5,0.9554531490015361,20.085448060290517
10,airfoil,neural_net,wCV_lr_K5,0.9400921658986175,19.47395324393159
10,airfoil,neural_net,wCV_rf_K5,0.9477726574500768,19.8639013296941
10,airfoil,neural_net,JAW_KLOO_oracle_K5,0.946236559139785,19.022797379901235
10,airfoil,neural_net,JAW_KLOO_lr_K5,0.815668202764977,13.091478981130876
10,airfoil,neural_net,JAW_KLOO_rf_K5,0.8678955453149002,16.227130033582284
10,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.8556067588325653,13.09147898113089
10,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.8509984639016898,13.091478981130876
10,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.847926267281106,13.434850483840961
10,airfoil,neural_net,CV+_K10,0.8417818740399385,15.124328549676349
10,airfoil,neural_net,wCV_oracle_K10,0.9585253456221198,20.618578278994264
10,airfoil,neural_net,wCV_lr_K10,0.9554531490015361,20.14316700178543
10,airfoil,neural_net,wCV_rf_K10,0.9508448540706606,19.240670301876065
10,airfoil,neural_net,JAW_KLOO_oracle_K10,0.82642089093702,14.284002746386577
10,airfoil,neural_net,JAW_KLOO_lr_K10,0.8832565284178188,15.713676902449052
10,airfoil,neural_net,JAW_KLOO_rf_K10,0.9615975422427036,23.328257637000064
10,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9815668202764977,27.370084988924347
10,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9278033794162827,20.48022690548457
10,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9815668202764977,27.429021012971063
10,airfoil,neural_net,CV+_K20,0.880184331797235,16.187000021192233
10,airfoil,neural_net,wCV_oracle_K20,0.9600614439324117,20.41424503843045
10,airfoil,neural_net,wCV_lr_K20,0.956989247311828,19.678773214409517
10,airfoil,neural_net,wCV_rf_K20,0.9600614439324117,20.273623705929992
10,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9047619047619048,16.985133999573293
10,airfoil,neural_net,JAW_KLOO_lr_K20,0.9155145929339478,inf
10,airfoil,neural_net,JAW_KLOO_rf_K20,0.9754224270353302,25.601539284335303
