seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,RF,JAW_FCS_KLOO_det_K12,0.9,inf,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K12,0.9,inf,0.4300010296768791
5,blue,RF,CV+_K16,0.91,0.29563859564456774,0.4300010296768791
5,blue,RF,wCV_FCS_K16,0.915,0.30423072496163955,0.4300010296768791
5,blue,RF,wCV_SCS_K16,0.915,0.30423072496163955,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.3578271453085149,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K16,0.905,0.369921172211929,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K16,0.9,inf,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K16,0.9,inf,0.4300010296768791
5,blue,RF,CV+_K24,0.91,0.3098438724042536,0.4300010296768791
5,blue,RF,wCV_FCS_K24,0.915,0.31458764347816714,0.4300010296768791
5,blue,RF,wCV_SCS_K24,0.915,0.31458764347816714,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.3418228381540454,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K24,0.905,0.33295986149628837,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K24,0.915,0.3508306745167249,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K24,0.915,0.3508306745167249,0.4300010296768791
5,blue,RF,CV+_K32,0.91,0.3206765895361958,0.4300010296768791
5,blue,RF,wCV_FCS_K32,0.91,0.3289446977780638,0.4300010296768791
5,blue,RF,wCV_SCS_K32,0.91,0.3289446977780638,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.3221067365365853,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K32,0.88,0.3009711308490276,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K32,0.865,0.25813632494369154,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K32,0.865,0.25813632494369154,0.4300010296768791
5,blue,RF,CV+_K48,0.91,0.2922024434605469,0.4300010296768791
5,blue,RF,wCV_FCS_K48,0.91,0.29869116655754985,0.4300010296768791
5,blue,RF,wCV_SCS_K48,0.91,0.29869116655754985,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K48,0.915,0.29637960387093065,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K48,0.915,0.2977956424531435,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K48,0.85,0.18109747369558815,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K48,0.85,0.18109747369558815,0.4300010296768791
5,blue,RF,CV+_K96,0.915,0.2940187023699208,0.4300010296768791
5,blue,RF,wCV_FCS_K96,0.915,0.29888874666338205,0.4300010296768791
5,blue,RF,wCV_SCS_K96,0.915,0.29888874666338205,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K96,0.9,0.2953325617820457,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K96,0.905,0.2927095592199661,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K96,0.89,0.25123168006598806,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K96,0.89,0.25123168006598806,0.4300010296768791
5,blue,RF,CV+_K192,0.91,0.3156708070088683,0.4300010296768791
5,blue,RF,wCV_FCS_K192,0.91,0.3204876667339521,0.4300010296768791
5,blue,RF,wCV_SCS_K192,0.91,0.3204876667339521,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_rep_K192,0.905,0.28240982302742734,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_rep_K192,0.905,0.28920232319064715,0.4300010296768791
5,blue,RF,JAW_FCS_KLOO_det_K192,0.91,0.281524302544525,0.4300010296768791
5,blue,RF,JAW_SCS_KLOO_det_K192,0.91,0.281524302544525,0.4300010296768791
6,blue,RF,split,0.955,0.6218157210108771,0.4428688185138623
6,blue,RF,weighted_split,0.955,0.6218157210108771,0.4428688185138623
6,blue,RF,JAW-FCS,0.915,0.33973244947231185,0.4428688185138623
6,blue,RF,JAW-SCS,0.915,0.33973244947231185,0.4428688185138623
6,blue,RF,jackknife+,0.915,0.33973244947231185,0.4428688185138623
6,blue,RF,CV+_K8,0.925,0.40018249732807554,0.4428688185138623
6,blue,RF,wCV_FCS_K8,0.93,0.40885058176921685,0.4428688185138623
6,blue,RF,wCV_SCS_K8,0.93,0.40885058176921685,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K8,0.89,0.41406233917018476,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K8,0.945,0.47678883889124835,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4428688185138623
6,blue,RF,CV+_K12,0.94,0.42232082544986266,0.4428688185138623
6,blue,RF,wCV_FCS_K12,0.94,0.428180437304709,0.4428688185138623
6,blue,RF,wCV_SCS_K12,0.94,0.428180437304709,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K12,0.91,0.48361281712960885,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K12,0.89,0.43438678621492227,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.4428688185138623
6,blue,RF,CV+_K16,0.935,0.39792564223635385,0.4428688185138623
6,blue,RF,wCV_FCS_K16,0.935,0.40514194815776605,0.4428688185138623
6,blue,RF,wCV_SCS_K16,0.935,0.40514194815776605,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K16,0.935,0.578222158161441,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,0.5370933187454923,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.4428688185138623
6,blue,RF,CV+_K24,0.94,0.40433495260368507,0.4428688185138623
6,blue,RF,wCV_FCS_K24,0.94,0.4121791089698173,0.4428688185138623
6,blue,RF,wCV_SCS_K24,0.94,0.4121791089698173,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K24,0.92,0.4465698567391255,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K24,0.895,0.4734803272497172,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K24,0.98,1.0787174957651726,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K24,0.98,1.0787174957651726,0.4428688185138623
6,blue,RF,CV+_K32,0.94,0.39119493548728107,0.4428688185138623
6,blue,RF,wCV_FCS_K32,0.94,0.4036681492699915,0.4428688185138623
6,blue,RF,wCV_SCS_K32,0.94,0.4036681492699915,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.4094955697660311,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.42125387723608376,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K32,0.955,0.6300516240429811,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K32,0.955,0.6300516240429811,0.4428688185138623
6,blue,RF,CV+_K48,0.925,0.44888622600354233,0.4428688185138623
6,blue,RF,wCV_FCS_K48,0.925,0.46085711105536287,0.4428688185138623
6,blue,RF,wCV_SCS_K48,0.925,0.46085711105536287,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K48,0.915,0.3836117621952717,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K48,0.92,0.3898319412854306,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K48,0.96,0.6757311337397188,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K48,0.96,0.6757311337397188,0.4428688185138623
6,blue,RF,CV+_K96,0.94,0.4008209182136455,0.4428688185138623
6,blue,RF,wCV_FCS_K96,0.94,0.40988846670837503,0.4428688185138623
6,blue,RF,wCV_SCS_K96,0.94,0.40988846670837503,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K96,0.91,0.37738814135881077,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.3641025686449444,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K96,0.9,0.30923515014058545,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K96,0.9,0.30923515014058545,0.4428688185138623
6,blue,RF,CV+_K192,0.925,0.3928808473936025,0.4428688185138623
6,blue,RF,wCV_FCS_K192,0.925,0.39860634952354046,0.4428688185138623
6,blue,RF,wCV_SCS_K192,0.925,0.39860634952354046,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.35034630953748924,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_rep_K192,0.91,0.35044448165299746,0.4428688185138623
6,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.33973244947231185,0.4428688185138623
6,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.33973244947231185,0.4428688185138623
7,blue,RF,split,0.935,0.3464358607070115,0.41816288523065104
7,blue,RF,weighted_split,0.935,0.3464358607070115,0.41816288523065104
7,blue,RF,JAW-FCS,0.87,0.2706492203057269,0.41816288523065104
7,blue,RF,JAW-SCS,0.87,0.2706492203057269,0.41816288523065104
7,blue,RF,jackknife+,0.87,0.2706492203057269,0.41816288523065104
7,blue,RF,CV+_K8,0.88,0.27745721435299087,0.41816288523065104
7,blue,RF,wCV_FCS_K8,0.88,0.28078876976903533,0.41816288523065104
7,blue,RF,wCV_SCS_K8,0.88,0.28078876976903533,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K8,0.9,0.3093551808789048,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K8,0.875,0.29856490564688976,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.41816288523065104
7,blue,RF,CV+_K12,0.885,0.278638708487711,0.41816288523065104
7,blue,RF,wCV_FCS_K12,0.885,0.28164482326423285,0.41816288523065104
7,blue,RF,wCV_SCS_K12,0.885,0.28164482326423285,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K12,0.86,0.3091442413526715,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K12,0.875,0.30872895329570593,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K12,0.955,inf,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K12,0.955,inf,0.41816288523065104
7,blue,RF,CV+_K16,0.855,0.24909445964294585,0.41816288523065104
7,blue,RF,wCV_FCS_K16,0.86,0.2517578155934628,0.41816288523065104
7,blue,RF,wCV_SCS_K16,0.86,0.2517578155934628,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K16,0.895,0.3896299369276778,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K16,0.915,0.37632718441658664,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K16,0.97,inf,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K16,0.97,inf,0.41816288523065104
7,blue,RF,CV+_K24,0.87,0.25960120365410144,0.41816288523065104
7,blue,RF,wCV_FCS_K24,0.87,0.26206787613088245,0.41816288523065104
7,blue,RF,wCV_SCS_K24,0.87,0.26206787613088245,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K24,0.87,0.2979848166562087,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.32033484680140734,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K24,0.925,0.45143184111926,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K24,0.925,0.45143184111926,0.41816288523065104
7,blue,RF,CV+_K32,0.865,0.24795761155935592,0.41816288523065104
7,blue,RF,wCV_FCS_K32,0.865,0.25269713937744365,0.41816288523065104
7,blue,RF,wCV_SCS_K32,0.865,0.25269713937744365,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K32,0.88,0.2981985839468877,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K32,0.885,0.29978706348620465,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K32,0.895,0.35512391968271867,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K32,0.895,0.35512391968271867,0.41816288523065104
7,blue,RF,CV+_K48,0.87,0.2738722959636197,0.41816288523065104
7,blue,RF,wCV_FCS_K48,0.875,0.2776412189652504,0.41816288523065104
7,blue,RF,wCV_SCS_K48,0.875,0.2776412189652504,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K48,0.89,0.28957585541181174,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K48,0.88,0.27583232856566814,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K48,0.91,0.41013375455374856,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K48,0.91,0.41013375455374856,0.41816288523065104
7,blue,RF,CV+_K96,0.875,0.25841121383242766,0.41816288523065104
7,blue,RF,wCV_FCS_K96,0.875,0.2619069564010763,0.41816288523065104
7,blue,RF,wCV_SCS_K96,0.875,0.2619069564010763,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K96,0.87,0.272504217049791,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K96,0.865,0.27967684973325335,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K96,0.88,0.3093551808789048,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K96,0.88,0.3093551808789048,0.41816288523065104
7,blue,RF,CV+_K192,0.87,0.2570797034938758,0.41816288523065104
7,blue,RF,wCV_FCS_K192,0.87,0.2604015456238712,0.41816288523065104
7,blue,RF,wCV_SCS_K192,0.87,0.2604015456238712,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_rep_K192,0.875,0.2758128289301959,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_rep_K192,0.875,0.27582301425748346,0.41816288523065104
7,blue,RF,JAW_FCS_KLOO_det_K192,0.87,0.2706492203057269,0.41816288523065104
7,blue,RF,JAW_SCS_KLOO_det_K192,0.87,0.2706492203057269,0.41816288523065104
8,blue,RF,split,0.92,0.76645940813684,0.4267310843724125
8,blue,RF,weighted_split,0.92,0.76645940813684,0.4267310843724125
8,blue,RF,JAW-FCS,0.89,0.38952905708078034,0.4267310843724125
8,blue,RF,JAW-SCS,0.89,0.38952905708078034,0.4267310843724125
8,blue,RF,jackknife+,0.89,0.38952905708078034,0.4267310843724125
8,blue,RF,CV+_K8,0.86,0.3676052802428328,0.4267310843724125
8,blue,RF,wCV_FCS_K8,0.86,0.3744479874406309,0.4267310843724125
8,blue,RF,wCV_SCS_K8,0.86,0.3744479874406309,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K8,0.89,0.447675496762176,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K8,0.865,0.4238789323714969,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4267310843724125
8,blue,RF,CV+_K12,0.86,0.3647044442279166,0.4267310843724125
8,blue,RF,wCV_FCS_K12,0.86,0.3688836899777461,0.4267310843724125
8,blue,RF,wCV_SCS_K12,0.86,0.3688836899777461,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.4825571282269415,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K12,0.885,0.4611042168795752,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K12,0.885,inf,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K12,0.885,inf,0.4267310843724125
8,blue,RF,CV+_K16,0.86,0.3638158709979012,0.4267310843724125
8,blue,RF,wCV_FCS_K16,0.86,0.3757150603864964,0.4267310843724125
8,blue,RF,wCV_SCS_K16,0.86,0.3757150603864964,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K16,0.88,0.5114468564295378,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K16,0.875,0.5081976494011207,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K16,0.885,inf,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K16,0.885,inf,0.4267310843724125
8,blue,RF,CV+_K24,0.855,0.3624855355420398,0.4267310843724125
8,blue,RF,wCV_FCS_K24,0.86,0.37165699340629255,0.4267310843724125
8,blue,RF,wCV_SCS_K24,0.86,0.37165699340629255,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K24,0.865,0.45506620326024194,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K24,0.865,0.44345377904535976,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K24,0.89,0.4540809643391023,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K24,0.89,0.4540809643391023,0.4267310843724125
8,blue,RF,CV+_K32,0.87,0.34940370096407264,0.4267310843724125
8,blue,RF,wCV_FCS_K32,0.875,0.3557635782422629,0.4267310843724125
8,blue,RF,wCV_SCS_K32,0.875,0.3557635782422629,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K32,0.875,0.4346313970548651,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K32,0.87,0.42442251431797806,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K32,0.835,0.3242981303261182,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K32,0.835,0.3242981303261182,0.4267310843724125
8,blue,RF,CV+_K48,0.875,0.3558624632750912,0.4267310843724125
8,blue,RF,wCV_FCS_K48,0.875,0.3613758936386484,0.4267310843724125
8,blue,RF,wCV_SCS_K48,0.875,0.3613758936386484,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K48,0.88,0.4238789323714969,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K48,0.865,0.4119890157856725,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K48,0.88,0.3823328203351055,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K48,0.88,0.3823328203351055,0.4267310843724125
8,blue,RF,CV+_K96,0.865,0.3414481036170799,0.4267310843724125
8,blue,RF,wCV_FCS_K96,0.865,0.3494262774429364,0.4267310843724125
8,blue,RF,wCV_SCS_K96,0.865,0.3494262774429364,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K96,0.87,0.410155653740099,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K96,0.88,0.411158020817606,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K96,0.835,0.30214626503979447,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K96,0.835,0.30214626503979447,0.4267310843724125
8,blue,RF,CV+_K192,0.87,0.3493870120864424,0.4267310843724125
8,blue,RF,wCV_FCS_K192,0.87,0.3568308171457273,0.4267310843724125
8,blue,RF,wCV_SCS_K192,0.87,0.3568308171457273,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_rep_K192,0.875,0.3953133480113918,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_rep_K192,0.875,0.3971046978339481,0.4267310843724125
8,blue,RF,JAW_FCS_KLOO_det_K192,0.89,0.38952905708078034,0.4267310843724125
8,blue,RF,JAW_SCS_KLOO_det_K192,0.89,0.38952905708078034,0.4267310843724125
9,blue,RF,split,0.96,0.4524390870984636,0.46928005234020104
9,blue,RF,weighted_split,0.96,0.4524390870984636,0.46928005234020104
9,blue,RF,JAW-FCS,0.88,0.2935398458513703,0.46928005234020104
9,blue,RF,JAW-SCS,0.88,0.2935398458513703,0.46928005234020104
9,blue,RF,jackknife+,0.88,0.2935398458513703,0.46928005234020104
9,blue,RF,CV+_K8,0.91,0.35380546908912225,0.46928005234020104
9,blue,RF,wCV_FCS_K8,0.91,0.35898861268616544,0.46928005234020104
9,blue,RF,wCV_SCS_K8,0.91,0.35898861268616544,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K8,0.845,0.31846076922162875,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K8,0.88,0.33490572034400556,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.46928005234020104
9,blue,RF,CV+_K12,0.9,0.33282377444964006,0.46928005234020104
9,blue,RF,wCV_FCS_K12,0.9,0.3367103662216493,0.46928005234020104
9,blue,RF,wCV_SCS_K12,0.9,0.3367103662216493,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.35806188551519547,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K12,0.875,0.3685519344855567,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K12,0.91,inf,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K12,0.91,inf,0.46928005234020104
9,blue,RF,CV+_K16,0.92,0.3428387687977529,0.46928005234020104
9,blue,RF,wCV_FCS_K16,0.92,0.3458782727803995,0.46928005234020104
9,blue,RF,wCV_SCS_K16,0.92,0.3458782727803995,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.45071363152887245,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K16,0.885,0.3937417122582445,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K16,0.94,inf,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K16,0.94,inf,0.46928005234020104
9,blue,RF,CV+_K24,0.885,0.29016392832104654,0.46928005234020104
9,blue,RF,wCV_FCS_K24,0.89,0.2953863874307374,0.46928005234020104
9,blue,RF,wCV_SCS_K24,0.89,0.2953863874307374,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K24,0.885,0.3541436109678854,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K24,0.885,0.35924759602889583,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K24,0.875,0.24946700475092226,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K24,0.875,0.24946700475092226,0.46928005234020104
9,blue,RF,CV+_K32,0.905,0.3342016201712544,0.46928005234020104
9,blue,RF,wCV_FCS_K32,0.91,0.34245279664866657,0.46928005234020104
9,blue,RF,wCV_SCS_K32,0.91,0.34245279664866657,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.3428693974565524,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K32,0.925,0.31307699312908055,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K32,0.92,0.3449278604820934,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K32,0.92,0.3449278604820934,0.46928005234020104
9,blue,RF,CV+_K48,0.91,0.3373180109004558,0.46928005234020104
9,blue,RF,wCV_FCS_K48,0.915,0.3426309558427738,0.46928005234020104
9,blue,RF,wCV_SCS_K48,0.915,0.3426309558427738,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K48,0.895,0.33074715121213066,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K48,0.89,0.32373981193788914,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K48,0.94,0.49178616718669643,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K48,0.94,0.49178616718669643,0.46928005234020104
9,blue,RF,CV+_K96,0.9,0.32058041946355387,0.46928005234020104
9,blue,RF,wCV_FCS_K96,0.9,0.32603976253587125,0.46928005234020104
9,blue,RF,wCV_SCS_K96,0.9,0.32603976253587125,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K96,0.875,0.3092218393839518,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K96,0.87,0.31138967675605744,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K96,0.915,0.35920994173536847,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K96,0.915,0.35920994173536847,0.46928005234020104
9,blue,RF,CV+_K192,0.9,0.3147513666803369,0.46928005234020104
9,blue,RF,wCV_FCS_K192,0.905,0.31742684357256024,0.46928005234020104
9,blue,RF,wCV_SCS_K192,0.905,0.31742684357256024,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_rep_K192,0.89,0.3006190957490702,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_rep_K192,0.885,0.29538087074645347,0.46928005234020104
9,blue,RF,JAW_FCS_KLOO_det_K192,0.88,0.2935398458513703,0.46928005234020104
9,blue,RF,JAW_SCS_KLOO_det_K192,0.88,0.2935398458513703,0.46928005234020104
10,blue,RF,split,0.945,0.2432570569399477,0.41273645502507733
10,blue,RF,weighted_split,0.945,0.2432570569399477,0.41273645502507733
10,blue,RF,JAW-FCS,0.93,0.3188212447098747,0.41273645502507733
10,blue,RF,JAW-SCS,0.93,0.3188212447098747,0.41273645502507733
10,blue,RF,jackknife+,0.93,0.3188212447098747,0.41273645502507733
10,blue,RF,CV+_K8,0.94,0.30290804200359334,0.41273645502507733
10,blue,RF,wCV_FCS_K8,0.94,0.3093088048784082,0.41273645502507733
10,blue,RF,wCV_SCS_K8,0.94,0.3093088048784082,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_rep_K8,0.935,0.3748618066814622,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_rep_K8,0.935,0.3518130008589836,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.41273645502507733
10,blue,RF,CV+_K12,0.945,0.31050644829505886,0.41273645502507733
10,blue,RF,wCV_FCS_K12,0.95,0.3149699061841794,0.41273645502507733
10,blue,RF,wCV_SCS_K12,0.95,0.3149699061841794,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_rep_K12,0.94,0.399290035305275,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_rep_K12,0.935,0.43031216020516666,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.41273645502507733
10,blue,RF,CV+_K16,0.945,0.2993101447937191,0.41273645502507733
10,blue,RF,wCV_FCS_K16,0.945,0.3032760974767932,0.41273645502507733
10,blue,RF,wCV_SCS_K16,0.945,0.3032760974767932,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_rep_K16,0.94,0.48335195922791596,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_rep_K16,0.935,0.5229271984172914,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.41273645502507733
10,blue,RF,CV+_K24,0.955,0.3918473312173175,0.41273645502507733
10,blue,RF,wCV_FCS_K24,0.955,0.4053204569226143,0.41273645502507733
10,blue,RF,wCV_SCS_K24,0.955,0.4053204569226143,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.3884894824819375,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.39389638026627155,0.41273645502507733
10,blue,RF,JAW_FCS_KLOO_det_K24,0.955,0.5499656576838003,0.41273645502507733
10,blue,RF,JAW_SCS_KLOO_det_K24,0.955,0.5499656576838003,0.41273645502507733
10,blue,RF,CV+_K32,0.925,0.29620321195984944,0.41273645502507733
