itrial,dataset,muh_fun,method,coverage,width
5,communities,neural_net,CV+_K20,0.8773690078037905,0.6499190178828784
5,communities,neural_net,wCV_oracle_K20,0.9420289855072463,0.8286538373540002
5,communities,neural_net,wCV_lr_K20,0.9297658862876255,0.7505693495899198
5,communities,neural_net,wCV_rf_K20,0.9375696767001115,0.7949083111980801
5,communities,neural_net,JAW_KLOO_oracle_K20,0.939799331103679,0.8481193536927916
5,communities,neural_net,JAW_KLOO_lr_K20,0.903010033444816,0.6923058454869859
5,communities,neural_net,JAW_KLOO_rf_K20,0.9966555183946488,inf
5,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9453734671125975,0.8550172746953257
5,communities,neural_net,JAW_KLOO_lr_det_K20,0.9531772575250836,0.8021301470444793
5,communities,neural_net,JAW_KLOO_rf_det_K20,0.9698996655518395,0.8728417124753605
5,communities,neural_net,CV+_K25,0.875139353400223,0.6193682341077702
5,communities,neural_net,wCV_oracle_K25,0.9420289855072463,0.7788426358594656
5,communities,neural_net,wCV_lr_K25,0.935340022296544,0.7041133926279612
5,communities,neural_net,wCV_rf_K25,0.9386845039018952,0.7540985176497121
5,communities,neural_net,JAW_KLOO_oracle_K25,0.9810479375696767,1.022938356244384
5,communities,neural_net,JAW_KLOO_lr_K25,0.9219620958751393,0.7668307312948899
5,communities,neural_net,JAW_KLOO_rf_K25,0.9832775919732442,inf
5,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9342251950947603,0.8059991186413796
5,communities,neural_net,JAW_KLOO_lr_det_K25,0.9509476031215162,0.7990500837026101
5,communities,neural_net,JAW_KLOO_rf_det_K25,0.9632107023411371,0.8624963441613054
5,communities,neural_net,CV+_K50,0.8974358974358975,0.6613361066724175
5,communities,neural_net,wCV_oracle_K50,0.935340022296544,0.8496976207980416
5,communities,neural_net,wCV_lr_K50,0.9375696767001115,0.7639011013076178
5,communities,neural_net,wCV_rf_K50,0.9453734671125975,0.8201517939631349
5,communities,neural_net,JAW_KLOO_oracle_K50,0.935340022296544,0.8276024556237386
5,communities,neural_net,JAW_KLOO_lr_K50,0.9096989966555183,0.7243068919654388
5,communities,neural_net,JAW_KLOO_rf_K50,1.0,inf
5,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9442586399108138,0.8507107515149248
5,communities,neural_net,JAW_KLOO_lr_det_K50,0.947603121516165,0.7870343684285283
5,communities,neural_net,JAW_KLOO_rf_det_K50,0.9643255295429208,0.8846547102247628
6,communities,neural_net,naive,0.5172798216276477,0.27150665971045707
6,communities,neural_net,jackknife,0.8004459308807135,0.5168990650337721
6,communities,neural_net,jackknife+,0.8283166109253066,0.5363352734941493
6,communities,neural_net,jackknife-mm,0.9509476031215162,0.6913506576118278
6,communities,neural_net,split,0.8171683389074693,0.6137436037908537
6,communities,neural_net,weighted_split_oracle,0.9063545150501672,0.6875873352799053
6,communities,neural_net,weighted_split_lr,0.9609810479375697,0.8319667219303346
6,communities,neural_net,weighted_split_rf,0.9175027870680045,0.8319667219303344
6,communities,neural_net,JAW_oracle,0.9119286510590858,0.5977095062918886
6,communities,neural_net,JAW_lr,0.9509476031215162,0.7281579001060597
6,communities,neural_net,JAW_rf,0.9453734671125975,0.7019060776384841
6,communities,neural_net,JAWmm_oracle,0.9509476031215162,0.6857281551303169
6,communities,neural_net,JAWmm_lr,0.9721293199554069,0.8119537911567933
6,communities,neural_net,JAWmm_rf,0.9632107023411371,0.7835427716109769
6,communities,neural_net,CV+_K5,0.9018952062430323,0.6057917514168656
6,communities,neural_net,wCV_oracle_K5,0.935340022296544,0.6312069311878704
6,communities,neural_net,wCV_lr_K5,0.9531772575250836,0.7383834223377621
6,communities,neural_net,wCV_rf_K5,0.9464882943143813,0.7155746629593422
6,communities,neural_net,JAW_KLOO_oracle_K5,0.8004459308807135,0.5110733449318985
6,communities,neural_net,JAW_KLOO_lr_K5,0.745819397993311,0.41700137743938037
6,communities,neural_net,JAW_KLOO_rf_K5,0.5596432552954292,0.27070880124067365
6,communities,neural_net,JAW_KLOO_oracle_det_K5,0.830546265328874,0.5110733449318985
6,communities,neural_net,JAW_KLOO_lr_det_K5,0.8784838350055741,0.5110733449318985
6,communities,neural_net,JAW_KLOO_rf_det_K5,0.8985507246376812,0.5110733449318985
6,communities,neural_net,CV+_K10,0.8818283166109253,0.5733647752194879
6,communities,neural_net,wCV_oracle_K10,0.9230769230769231,0.6608801214184803
6,communities,neural_net,wCV_lr_K10,0.9487179487179487,0.7185563193395248
6,communities,neural_net,wCV_rf_K10,0.9386845039018952,0.7030502563016305
6,communities,neural_net,JAW_KLOO_oracle_K10,0.8238573021181717,0.5691263706352772
6,communities,neural_net,JAW_KLOO_lr_K10,0.8138238573021181,0.5110733449318985
6,communities,neural_net,JAW_KLOO_rf_K10,0.9788182831661093,0.9974480777754162
6,communities,neural_net,JAW_KLOO_oracle_det_K10,0.8795986622073578,0.5799015132278483
6,communities,neural_net,JAW_KLOO_lr_det_K10,0.9520624303232998,0.7023579406512377
6,communities,neural_net,JAW_KLOO_rf_det_K10,0.9163879598662207,inf
6,communities,neural_net,CV+_K20,0.8316610925306578,0.5406181085298296
6,communities,neural_net,wCV_oracle_K20,0.9141583054626533,0.6089046493051502
6,communities,neural_net,wCV_lr_K20,0.9464882943143813,0.6885589270763889
6,communities,neural_net,wCV_rf_K20,0.9375696767001115,0.6680719242270555
6,communities,neural_net,JAW_KLOO_oracle_K20,0.8639910813823858,0.5726405073775468
6,communities,neural_net,JAW_KLOO_lr_K20,0.9565217391304348,0.8190864729710946
6,communities,neural_net,JAW_KLOO_rf_K20,0.9743589743589743,0.9091632130890257
6,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9163879598662207,0.62777286497862
6,communities,neural_net,JAW_KLOO_lr_det_K20,0.9620958751393534,0.8374968273239137
6,communities,neural_net,JAW_KLOO_rf_det_K20,0.967670011148272,0.9268606163402804
6,communities,neural_net,CV+_K25,0.8483835005574136,0.5294943350312936
6,communities,neural_net,wCV_oracle_K25,0.8929765886287625,0.5869611389738719
6,communities,neural_net,wCV_lr_K25,0.9342251950947603,0.6576057621143274
6,communities,neural_net,wCV_rf_K25,0.9297658862876255,0.6406726083284756
6,communities,neural_net,JAW_KLOO_oracle_K25,0.8494983277591973,0.5804968506933654
6,communities,neural_net,JAW_KLOO_lr_K25,0.935340022296544,0.7284769104036064
6,communities,neural_net,JAW_KLOO_rf_K25,0.9364548494983278,0.6956748522902809
6,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9264214046822743,0.6516953963203564
6,communities,neural_net,JAW_KLOO_lr_det_K25,0.9698996655518395,0.8560907426635372
6,communities,neural_net,JAW_KLOO_rf_det_K25,0.9654403567447045,0.9145011873944155
6,communities,neural_net,CV+_K50,0.8394648829431438,0.531298856353422
6,communities,neural_net,wCV_oracle_K50,0.9175027870680045,0.6042818379483496
6,communities,neural_net,wCV_lr_K50,0.9420289855072463,0.6739643852943807
6,communities,neural_net,wCV_rf_K50,0.9308807134894092,0.6532057507706077
6,communities,neural_net,JAW_KLOO_oracle_K50,0.8528428093645485,0.570069894174459
6,communities,neural_net,JAW_KLOO_lr_K50,0.9732441471571907,0.8784414863917056
6,communities,neural_net,JAW_KLOO_rf_K50,0.9587513935340022,0.7816098836774581
6,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9219620958751393,0.6315259415579972
6,communities,neural_net,JAW_KLOO_lr_det_K50,0.9609810479375697,0.8174887831283228
6,communities,neural_net,JAW_KLOO_rf_det_K50,0.9632107023411371,0.8253737168058155
7,communities,neural_net,naive,0.5930880713489409,0.25999337351206964
7,communities,neural_net,jackknife,0.7803790412486065,0.4541714708149167
7,communities,neural_net,jackknife+,0.778149386845039,0.4541714708149167
7,communities,neural_net,jackknife-mm,0.8795986622073578,0.5661532978825137
7,communities,neural_net,split,0.6666666666666666,0.4091539794040824
7,communities,neural_net,weighted_split_oracle,0.8706800445930881,0.6675773681319541
7,communities,neural_net,weighted_split_lr,0.8907469342251951,0.6675773681319541
7,communities,neural_net,weighted_split_rf,0.9041248606465998,0.6675773681319541
7,communities,neural_net,JAW_oracle,0.8885172798216276,0.5676117366999958
7,communities,neural_net,JAW_lr,0.9186176142697882,0.6084231740401886
7,communities,neural_net,JAW_rf,0.9041248606465998,0.5589825426793837
7,communities,neural_net,JAWmm_oracle,0.9208472686733556,0.6529227871097368
7,communities,neural_net,JAWmm_lr,0.9230769230769231,0.6605080195871325
7,communities,neural_net,JAWmm_rf,0.9141583054626533,0.6294221414707375
7,communities,neural_net,CV+_K5,0.8249721293199554,0.498470920885914
7,communities,neural_net,wCV_oracle_K5,0.9286510590858417,0.6289141644291463
7,communities,neural_net,wCV_lr_K5,0.947603121516165,0.6944603976485358
7,communities,neural_net,wCV_rf_K5,0.9308807134894092,0.6244690272895435
7,communities,neural_net,JAW_KLOO_oracle_K5,1.0,inf
7,communities,neural_net,JAW_KLOO_lr_K5,1.0,inf
7,communities,neural_net,JAW_KLOO_rf_K5,1.0,inf
7,communities,neural_net,JAW_KLOO_oracle_det_K5,0.8639910813823858,0.5174403144031405
7,communities,neural_net,JAW_KLOO_lr_det_K5,0.8762541806020067,0.5174403144031406
7,communities,neural_net,JAW_KLOO_rf_det_K5,0.8907469342251951,0.4541714708149167
7,communities,neural_net,CV+_K10,0.7792642140468228,0.45664615836091316
7,communities,neural_net,wCV_oracle_K10,0.875139353400223,0.5431551259903815
7,communities,neural_net,wCV_lr_K10,0.9141583054626533,0.6083878970265828
7,communities,neural_net,wCV_rf_K10,0.9007803790412486,0.5527657801039422
7,communities,neural_net,JAW_KLOO_oracle_K10,1.0,inf
7,communities,neural_net,JAW_KLOO_lr_K10,0.7391304347826086,0.4394051137662116
7,communities,neural_net,JAW_KLOO_rf_K10,0.7558528428093646,0.44326248880886254
7,communities,neural_net,JAW_KLOO_oracle_det_K10,0.907469342251951,0.6004364518558651
7,communities,neural_net,JAW_KLOO_lr_det_K10,0.8963210702341137,inf
7,communities,neural_net,JAW_KLOO_rf_det_K10,0.8974358974358975,0.5174403144031406
7,communities,neural_net,CV+_K20,0.7748049052396878,0.45328933930538273
7,communities,neural_net,wCV_oracle_K20,0.8896321070234113,0.583890991200916
7,communities,neural_net,wCV_lr_K20,0.927536231884058,0.6284046301688437
7,communities,neural_net,wCV_rf_K20,0.9063545150501672,0.5759155498260937
7,communities,neural_net,JAW_KLOO_oracle_K20,0.8651059085841695,0.582707156703467
7,communities,neural_net,JAW_KLOO_lr_K20,1.0,inf
7,communities,neural_net,JAW_KLOO_rf_K20,0.8840579710144928,0.5746639516698819
7,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9018952062430323,0.592119390078491
7,communities,neural_net,JAW_KLOO_lr_det_K20,0.9186176142697882,0.6255608183905845
7,communities,neural_net,JAW_KLOO_rf_det_K20,0.9108138238573021,0.6309815737412512
7,communities,neural_net,CV+_K25,0.7736900780379041,0.44528889475690664
7,communities,neural_net,wCV_oracle_K25,0.8851727982162765,0.567231007828278
7,communities,neural_net,wCV_lr_K25,0.9141583054626533,0.6017441840220171
7,communities,neural_net,wCV_rf_K25,0.8940914158305463,0.557292618187001
7,communities,neural_net,JAW_KLOO_oracle_K25,0.7926421404682275,0.49109921581110444
7,communities,neural_net,JAW_KLOO_lr_K25,0.9821627647714605,inf
7,communities,neural_net,JAW_KLOO_rf_K25,0.9576365663322185,0.7648691145397529
7,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9018952062430323,0.5762627043457169
7,communities,neural_net,JAW_KLOO_lr_det_K25,0.939799331103679,0.6922893973753927
7,communities,neural_net,JAW_KLOO_rf_det_K25,0.927536231884058,0.6203207864141125
7,communities,neural_net,CV+_K50,0.7625418060200669,0.43537824145409837
7,communities,neural_net,wCV_oracle_K50,0.9130434782608695,0.595327613062892
7,communities,neural_net,wCV_lr_K50,0.9364548494983278,0.6693727533127861
7,communities,neural_net,wCV_rf_K50,0.9085841694537347,0.5804682744443413
7,communities,neural_net,JAW_KLOO_oracle_K50,0.9977703455964325,inf
7,communities,neural_net,JAW_KLOO_lr_K50,0.9855072463768116,inf
7,communities,neural_net,JAW_KLOO_rf_K50,0.9620958751393534,0.7716638421776836
7,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9175027870680045,0.6080667139937688
7,communities,neural_net,JAW_KLOO_lr_det_K50,0.939799331103679,0.6857890827447104
7,communities,neural_net,JAW_KLOO_rf_det_K50,0.9420289855072463,0.6765276841141714
8,communities,neural_net,naive,0.5875139353400223,0.3529784825093889
8,communities,neural_net,jackknife,0.7324414715719063,0.5134658354046224
8,communities,neural_net,jackknife+,0.7725752508361204,0.5337384022181451
8,communities,neural_net,jackknife-mm,0.89520624303233,0.6903521211729118
8,communities,neural_net,split,0.7915273132664437,0.5971077966568149
8,communities,neural_net,weighted_split_oracle,0.8762541806020067,0.6732739202916829
8,communities,neural_net,weighted_split_lr,0.8372352285395763,0.5934619755238282
8,communities,neural_net,weighted_split_rf,0.8795986622073578,0.6732739202916829
8,communities,neural_net,JAW_oracle,0.9565217391304348,0.9893686309299188
8,communities,neural_net,JAW_lr,0.907469342251951,0.6847613706286712
8,communities,neural_net,JAW_rf,0.9565217391304348,0.9167457234643331
8,communities,neural_net,JAWmm_oracle,0.9765886287625418,1.1388672552811756
8,communities,neural_net,JAWmm_lr,0.9253065774804905,0.7656932688106439
8,communities,neural_net,JAWmm_rf,0.959866220735786,0.9392745537402498
8,communities,neural_net,CV+_K5,0.8606465997770345,0.6190490054508482
8,communities,neural_net,wCV_oracle_K5,0.967670011148272,1.0463000944595064
8,communities,neural_net,wCV_lr_K5,0.9576365663322185,0.8286959048262243
8,communities,neural_net,wCV_rf_K5,0.9665551839464883,0.9709452067408326
8,communities,neural_net,JAW_KLOO_oracle_K5,0.9966555183946488,1.2466648922166441
8,communities,neural_net,JAW_KLOO_lr_K5,0.8115942028985508,0.5888069830423546
8,communities,neural_net,JAW_KLOO_rf_K5,0.8327759197324415,0.6257510149301235
8,communities,neural_net,JAW_KLOO_oracle_det_K5,0.9687848383500557,0.9619809695128863
8,communities,neural_net,JAW_KLOO_lr_det_K5,0.8918617614269788,0.5888069830423546
8,communities,neural_net,JAW_KLOO_rf_det_K5,1.0,1.2466648922166441
8,communities,neural_net,CV+_K10,0.7892976588628763,0.5772386615298979
8,communities,neural_net,wCV_oracle_K10,0.9665551839464883,1.0890408343252256
8,communities,neural_net,wCV_lr_K10,0.9431438127090301,0.8271843043600522
8,communities,neural_net,wCV_rf_K10,0.9632107023411371,0.9688333808218348
8,communities,neural_net,JAW_KLOO_oracle_K10,0.9743589743589743,1.1162281580586675
8,communities,neural_net,JAW_KLOO_lr_K10,0.959866220735786,1.0604568629017352
8,communities,neural_net,JAW_KLOO_rf_K10,0.9609810479375697,0.9175837400496304
8,communities,neural_net,JAW_KLOO_oracle_det_K10,0.987736900780379,1.1919029478620857
8,communities,neural_net,JAW_KLOO_lr_det_K10,0.9119286510590858,0.8134798413675199
8,communities,neural_net,JAW_KLOO_rf_det_K10,1.0,inf
8,communities,neural_net,CV+_K20,0.7748049052396878,0.5309613642231976
8,communities,neural_net,wCV_oracle_K20,0.9665551839464883,1.0383088637149267
8,communities,neural_net,wCV_lr_K20,0.8896321070234113,0.6411524194051774
8,communities,neural_net,wCV_rf_K20,0.959866220735786,0.9174040358205242
8,communities,neural_net,JAW_KLOO_oracle_K20,0.9665551839464883,1.0727943370608917
8,communities,neural_net,JAW_KLOO_lr_K20,0.8416945373467113,0.6399349355585475
8,communities,neural_net,JAW_KLOO_rf_K20,0.8606465997770345,0.6667977777629779
8,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9832775919732442,1.0993415120372207
8,communities,neural_net,JAW_KLOO_lr_det_K20,0.9175027870680045,0.8075773956518899
8,communities,neural_net,JAW_KLOO_rf_det_K20,0.9933110367892977,inf
8,communities,neural_net,CV+_K25,0.7993311036789298,0.5398859047036035
8,communities,neural_net,wCV_oracle_K25,0.959866220735786,1.053230948254559
8,communities,neural_net,wCV_lr_K25,0.8907469342251951,0.6559713170605397
8,communities,neural_net,wCV_rf_K25,0.9487179487179487,0.8954694541970816
8,communities,neural_net,JAW_KLOO_oracle_K25,0.9565217391304348,0.9845519329238055
8,communities,neural_net,JAW_KLOO_lr_K25,0.8372352285395763,0.6622086505826559
8,communities,neural_net,JAW_KLOO_rf_K25,1.0,inf
8,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9821627647714605,1.0875557852939783
8,communities,neural_net,JAW_KLOO_lr_det_K25,0.9141583054626533,0.7168240178281469
8,communities,neural_net,JAW_KLOO_rf_det_K25,0.9910813823857302,inf
8,communities,neural_net,CV+_K50,0.7748049052396878,0.5332213846060585
8,communities,neural_net,wCV_oracle_K50,0.959866220735786,1.0382111165394439
8,communities,neural_net,wCV_lr_K50,0.8985507246376812,0.6765802776382954
8,communities,neural_net,wCV_rf_K50,0.959866220735786,0.9246441027946655
8,communities,neural_net,JAW_KLOO_oracle_K50,0.959866220735786,1.0225548546685599
8,communities,neural_net,JAW_KLOO_lr_K50,0.8383500557413601,0.6294477178952332
8,communities,neural_net,JAW_KLOO_rf_K50,0.8494983277591973,0.63798234731901
8,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9687848383500557,1.03439380578817
8,communities,neural_net,JAW_KLOO_lr_det_K50,0.9297658862876255,0.7870362558382609
8,communities,neural_net,JAW_KLOO_rf_det_K50,0.979933110367893,1.0781666445701334
9,communities,neural_net,naive,0.8405797101449275,0.3338459575311656
9,communities,neural_net,jackknife,0.9375696767001115,0.5029993161143845
9,communities,neural_net,jackknife+,0.9431438127090301,0.4983321508754136
9,communities,neural_net,jackknife-mm,0.9665551839464883,0.6130016757425532
9,communities,neural_net,split,0.9253065774804905,0.5655820885645597
9,communities,neural_net,weighted_split_oracle,0.8606465997770345,0.4373514278258722
9,communities,neural_net,weighted_split_lr,0.8717948717948718,0.4373514278258722
9,communities,neural_net,weighted_split_rf,0.8885172798216276,0.5104746640673888
9,communities,neural_net,JAW_oracle,0.9119286510590858,0.40107666646927087
9,communities,neural_net,JAW_lr,0.8963210702341137,0.3732985107611446
9,communities,neural_net,JAW_rf,0.9186176142697882,0.42452293759635235
9,communities,neural_net,JAWmm_oracle,0.9386845039018952,0.45899985673694965
9,communities,neural_net,JAWmm_lr,0.9386845039018952,0.45659394752421867
9,communities,neural_net,JAWmm_rf,0.9409141583054627,0.46792948848315996
9,communities,neural_net,CV+_K5,0.9542920847268673,0.5433768583070233
9,communities,neural_net,wCV_oracle_K5,0.9331103678929766,0.46187358871700224
9,communities,neural_net,wCV_lr_K5,0.9331103678929766,0.4588651057941394
9,communities,neural_net,wCV_rf_K5,0.9442586399108138,0.49050563398434643
9,communities,neural_net,JAW_KLOO_oracle_K5,0.7971014492753623,0.2757840796535831
9,communities,neural_net,JAW_KLOO_lr_K5,0.9632107023411371,0.5888239491740451
9,communities,neural_net,JAW_KLOO_rf_K5,0.8595317725752508,0.3603598691467951
9,communities,neural_net,JAW_KLOO_oracle_det_K5,0.9219620958751393,0.3997030654284397
9,communities,neural_net,JAW_KLOO_lr_det_K5,0.8127090301003345,0.2417110759615621
9,communities,neural_net,JAW_KLOO_rf_det_K5,0.9331103678929766,0.42961097695494643
9,communities,neural_net,CV+_K10,0.9542920847268673,0.5442949291436834
9,communities,neural_net,wCV_oracle_K10,0.9342251950947603,0.4714864088222086
9,communities,neural_net,wCV_lr_K10,0.9308807134894092,0.4575088340764705
9,communities,neural_net,wCV_rf_K10,0.939799331103679,0.49928214138285926
9,communities,neural_net,JAW_KLOO_oracle_K10,0.979933110367893,inf
9,communities,neural_net,JAW_KLOO_lr_K10,0.8272017837235228,0.3000009741431343
9,communities,neural_net,JAW_KLOO_rf_K10,0.9788182831661093,0.7338631149065205
9,communities,neural_net,JAW_KLOO_oracle_det_K10,0.9241917502787068,0.4164315565494968
9,communities,neural_net,JAW_KLOO_lr_det_K10,0.9108138238573021,0.3635177800899537
9,communities,neural_net,JAW_KLOO_rf_det_K10,0.9241917502787068,0.44954180337364735
9,communities,neural_net,CV+_K20,0.9509476031215162,0.5228114531563745
9,communities,neural_net,wCV_oracle_K20,0.9175027870680045,0.42248209282070026
9,communities,neural_net,wCV_lr_K20,0.9085841694537347,0.401568995449179
9,communities,neural_net,wCV_rf_K20,0.9230769230769231,0.4431492961935151
9,communities,neural_net,JAW_KLOO_oracle_K20,0.9096989966555183,inf
9,communities,neural_net,JAW_KLOO_lr_K20,0.987736900780379,inf
9,communities,neural_net,JAW_KLOO_rf_K20,0.8706800445930881,0.3509270531932432
9,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9175027870680045,inf
9,communities,neural_net,JAW_KLOO_lr_det_K20,0.9018952062430323,0.3538944764067784
9,communities,neural_net,JAW_KLOO_rf_det_K20,0.9041248606465998,inf
9,communities,neural_net,CV+_K25,0.9509476031215162,0.5356452726243828
9,communities,neural_net,wCV_oracle_K25,0.947603121516165,0.5353529780315089
9,communities,neural_net,wCV_lr_K25,0.927536231884058,0.4482638215546401
9,communities,neural_net,wCV_rf_K25,0.9487179487179487,0.5242924750593169
9,communities,neural_net,JAW_KLOO_oracle_K25,0.9219620958751393,0.4285978373549841
9,communities,neural_net,JAW_KLOO_lr_K25,0.8573021181716833,0.3505961507077437
9,communities,neural_net,JAW_KLOO_rf_K25,0.7670011148272018,0.2686389469706909
9,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9108138238573021,0.4208211769004149
9,communities,neural_net,JAW_KLOO_lr_det_K25,0.8974358974358975,0.34899749710878114
9,communities,neural_net,JAW_KLOO_rf_det_K25,0.9130434782608695,0.48385900317322295
9,communities,neural_net,CV+_K50,0.955406911928651,0.5714560619381083
9,communities,neural_net,wCV_oracle_K50,0.9576365663322185,0.6018849148574913
9,communities,neural_net,wCV_lr_K50,0.9241917502787068,0.43971924249905237
9,communities,neural_net,wCV_rf_K50,0.955406911928651,0.5780872503480476
9,communities,neural_net,JAW_KLOO_oracle_K50,0.9175027870680045,0.4122914817303137
9,communities,neural_net,JAW_KLOO_lr_K50,0.9487179487179487,0.5107250272469275
9,communities,neural_net,JAW_KLOO_rf_K50,0.9208472686733556,0.3963996155932398
9,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9007803790412486,0.3936864725704232
9,communities,neural_net,JAW_KLOO_lr_det_K50,0.8885172798216276,0.3489974971087811
9,communities,neural_net,JAW_KLOO_rf_det_K50,0.8974358974358975,0.40289625732305245
10,communities,neural_net,naive,0.758082497212932,0.34265891209345356
10,communities,neural_net,jackknife,0.9219620958751393,0.5122240838369658
10,communities,neural_net,jackknife+,0.9096989966555183,0.5185833658970693
10,communities,neural_net,jackknife-mm,0.9632107023411371,0.6457986521016386
10,communities,neural_net,split,0.8795986622073578,0.6681905622220252
10,communities,neural_net,weighted_split_oracle,0.9420289855072463,0.7793953861589749
10,communities,neural_net,weighted_split_lr,0.9420289855072463,0.8276011670363042
10,communities,neural_net,weighted_split_rf,0.9420289855072463,0.7793953861589749
10,communities,neural_net,JAW_oracle,0.9130434782608695,0.5286272421862395
10,communities,neural_net,JAW_lr,0.9453734671125975,0.6401398541224254
10,communities,neural_net,JAW_rf,0.915273132664437,0.5464384660843906
10,communities,neural_net,JAWmm_oracle,0.9632107023411371,0.6528031336430288
10,communities,neural_net,JAWmm_lr,0.9754738015607581,0.755374157981587
10,communities,neural_net,JAWmm_rf,0.9632107023411371,0.65146902758109
10,communities,neural_net,CV+_K5,0.9386845039018952,0.563991415530321
10,communities,neural_net,wCV_oracle_K5,0.9375696767001115,0.5649299711933368
10,communities,neural_net,wCV_lr_K5,0.9665551839464883,0.6379134381599967
10,communities,neural_net,wCV_rf_K5,0.9431438127090301,0.5817832584526701
10,communities,neural_net,JAW_KLOO_oracle_K5,0.8963210702341137,0.5192285653783562
10,communities,neural_net,JAW_KLOO_lr_K5,1.0,inf
10,communities,neural_net,JAW_KLOO_rf_K5,1.0,inf
10,communities,neural_net,JAW_KLOO_oracle_det_K5,0.9108138238573021,0.5192285653783562
10,communities,neural_net,JAW_KLOO_lr_det_K5,1.0,1.5221759827232828
10,communities,neural_net,JAW_KLOO_rf_det_K5,1.0,1.5221759827232828
10,communities,neural_net,CV+_K10,0.9052396878483835,0.5152770077201221
10,communities,neural_net,wCV_oracle_K10,0.9186176142697882,0.5222218600465196
10,communities,neural_net,wCV_lr_K10,0.9531772575250836,0.6087659346228355
10,communities,neural_net,wCV_rf_K10,0.9264214046822743,0.5359919071184678
10,communities,neural_net,JAW_KLOO_oracle_K10,0.9955406911928651,inf
10,communities,neural_net,JAW_KLOO_lr_K10,0.7558528428093646,0.3339057274081082
10,communities,neural_net,JAW_KLOO_rf_K10,0.8294314381270903,0.4074836095467974
10,communities,neural_net,JAW_KLOO_oracle_det_K10,0.987736900780379,1.121862847793277
10,communities,neural_net,JAW_KLOO_lr_det_K10,1.0,1.5221759827232828
10,communities,neural_net,JAW_KLOO_rf_det_K10,1.0,1.522175982723283
10,communities,neural_net,CV+_K20,0.9141583054626533,0.5202208093775942
10,communities,neural_net,wCV_oracle_K20,0.9108138238573021,0.5244192957860367
10,communities,neural_net,wCV_lr_K20,0.9609810479375697,0.6498182628117852
10,communities,neural_net,wCV_rf_K20,0.9219620958751393,0.5446550791454322
10,communities,neural_net,JAW_KLOO_oracle_K20,0.9843924191750278,1.1163316074888117
10,communities,neural_net,JAW_KLOO_lr_K20,0.927536231884058,0.5501580604970246
10,communities,neural_net,JAW_KLOO_rf_K20,0.9141583054626533,0.5143096357449818
10,communities,neural_net,JAW_KLOO_oracle_det_K20,0.9609810479375697,0.6171528984221737
10,communities,neural_net,JAW_KLOO_lr_det_K20,1.0,inf
10,communities,neural_net,JAW_KLOO_rf_det_K20,0.9944258639910813,inf
10,communities,neural_net,CV+_K25,0.9085841694537347,0.526643106162573
10,communities,neural_net,wCV_oracle_K25,0.9253065774804905,0.5678133594412225
10,communities,neural_net,wCV_lr_K25,0.959866220735786,0.6444053763512786
10,communities,neural_net,wCV_rf_K25,0.9230769230769231,0.5675190480029937
10,communities,neural_net,JAW_KLOO_oracle_K25,0.9041248606465998,0.5091446110855382
10,communities,neural_net,JAW_KLOO_lr_K25,1.0,inf
10,communities,neural_net,JAW_KLOO_rf_K25,1.0,inf
10,communities,neural_net,JAW_KLOO_oracle_det_K25,0.9687848383500557,0.6349469716245391
10,communities,neural_net,JAW_KLOO_lr_det_K25,0.9944258639910813,inf
10,communities,neural_net,JAW_KLOO_rf_det_K25,0.9910813823857302,1.1543414185729994
10,communities,neural_net,CV+_K50,0.9085841694537347,0.5217918744734721
10,communities,neural_net,wCV_oracle_K50,0.907469342251951,0.5328374536820343
10,communities,neural_net,wCV_lr_K50,0.9487179487179487,0.6435486310218455
10,communities,neural_net,wCV_rf_K50,0.9219620958751393,0.5564150069862301
10,communities,neural_net,JAW_KLOO_oracle_K50,0.9386845039018952,0.617262859476223
10,communities,neural_net,JAW_KLOO_lr_K50,1.0,inf
10,communities,neural_net,JAW_KLOO_rf_K50,0.979933110367893,0.8426385577539154
10,communities,neural_net,JAW_KLOO_oracle_det_K50,0.9319955406911928,0.5756906805757818
10,communities,neural_net,JAW_KLOO_lr_det_K50,0.9910813823857302,1.1178718256668003
10,communities,neural_net,JAW_KLOO_rf_det_K50,0.955406911928651,0.6480457163103678
11,communities,neural_net,naive,0.8115942028985508,0.32967594076575985
11,communities,neural_net,jackknife,0.9620958751393534,0.5716937852509818
11,communities,neural_net,jackknife+,0.9576365663322185,0.5729216820849529
11,communities,neural_net,jackknife-mm,0.9832775919732442,0.7046263491950086
11,communities,neural_net,split,0.935340022296544,0.5788374245403789
11,communities,neural_net,weighted_split_oracle,0.9386845039018952,0.5546725229045516
