seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,NN,JAW_FCS_KLOO_rep_K24,0.96,1.6281934986372022,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_rep_K24,0.985,inf,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_det_K24,0.975,1.689125074392682,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,1.0070088621939655
5,red,NN,CV+_K32,0.795,0.8467454460003615,1.0070088621939655
5,red,NN,wCV_FCS_K32,0.75,0.7646915395327392,1.0070088621939655
5,red,NN,wCV_SCS_K32,0.95,1.6677423948051486,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_rep_K32,0.96,1.6299120885087124,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_rep_K32,0.975,inf,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_det_K32,0.96,1.6427915198989294,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_det_K32,0.985,inf,1.0070088621939655
5,red,NN,CV+_K48,0.78,0.7944820602704575,1.0070088621939655
5,red,NN,wCV_FCS_K48,0.785,0.8334789538111453,1.0070088621939655
5,red,NN,wCV_SCS_K48,0.955,1.4874431606060892,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_rep_K48,0.95,1.571644521120319,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_rep_K48,0.95,inf,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_det_K48,0.955,1.6063389433666528,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_det_K48,0.935,1.5953732191218906,1.0070088621939655
5,red,NN,CV+_K96,0.795,0.8161113575151646,1.0070088621939655
5,red,NN,wCV_FCS_K96,0.795,0.8573615178624149,1.0070088621939655
5,red,NN,wCV_SCS_K96,0.93,1.539507653286894,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_rep_K96,0.945,1.5420127816780576,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_rep_K96,0.94,1.6024369144188475,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_det_K96,0.94,1.5732258604491867,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_det_K96,0.935,1.5909931127417964,1.0070088621939655
5,red,NN,CV+_K192,0.775,0.7988885958305597,1.0070088621939655
5,red,NN,wCV_FCS_K192,0.77,0.7604663888440168,1.0070088621939655
5,red,NN,wCV_SCS_K192,0.925,1.4365888653417929,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_rep_K192,0.94,1.5652471574353195,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_rep_K192,0.93,1.5411514827024964,1.0070088621939655
5,red,NN,JAW_FCS_KLOO_det_K192,0.935,1.559085705475173,1.0070088621939655
5,red,NN,JAW_SCS_KLOO_det_K192,0.925,1.5411514827024964,1.0070088621939655
6,red,NN,split,0.47,1.4246428762985333,1.0448480732061436
6,red,NN,weighted_split,0.925,inf,1.0448480732061436
6,red,NN,JAW-FCS,0.91,1.1826842696266204,1.0448480732061436
6,red,NN,JAW-SCS,0.995,inf,1.0448480732061436
6,red,NN,jackknife+,0.855,0.8525783145112145,1.0448480732061436
6,red,NN,CV+_K8,0.925,0.9761535415394833,1.0448480732061436
6,red,NN,wCV_FCS_K8,0.88,1.0028693791860381,1.0448480732061436
6,red,NN,wCV_SCS_K8,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K8,0.94,1.5597438774694576,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K8,0.98,1.7418113997291877,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,1.0448480732061436
6,red,NN,CV+_K12,0.885,0.8667368816381384,1.0448480732061436
6,red,NN,wCV_FCS_K12,0.825,0.8204885520626308,1.0448480732061436
6,red,NN,wCV_SCS_K12,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.6216892098875515,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K12,0.99,1.8236009690323414,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,1.0448480732061436
6,red,NN,CV+_K16,0.855,0.8263644602354749,1.0448480732061436
6,red,NN,wCV_FCS_K16,0.885,0.8859850049899471,1.0448480732061436
6,red,NN,wCV_SCS_K16,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K16,0.94,1.561111191875485,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K16,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K16,0.97,inf,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,1.0448480732061436
6,red,NN,CV+_K24,0.85,0.8602223669124617,1.0448480732061436
6,red,NN,wCV_FCS_K24,0.82,0.8319755204621113,1.0448480732061436
6,red,NN,wCV_SCS_K24,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K24,0.965,1.4740815627143085,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K24,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.563029831673854,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,1.0448480732061436
6,red,NN,CV+_K32,0.825,0.8252596533761701,1.0448480732061436
6,red,NN,wCV_FCS_K32,0.89,0.9077211272229647,1.0448480732061436
6,red,NN,wCV_SCS_K32,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K32,0.95,1.3847594136224912,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K32,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.3788556157978382,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K32,1.0,inf,1.0448480732061436
6,red,NN,CV+_K48,0.845,0.846228267168478,1.0448480732061436
6,red,NN,wCV_FCS_K48,0.84,0.8652527397921195,1.0448480732061436
6,red,NN,wCV_SCS_K48,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K48,0.925,1.2923681467274495,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K48,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K48,0.955,1.3347044330308628,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K48,1.0,inf,1.0448480732061436
6,red,NN,CV+_K96,0.82,0.7595441820861999,1.0448480732061436
6,red,NN,wCV_FCS_K96,0.845,0.8389590719064779,1.0448480732061436
6,red,NN,wCV_SCS_K96,1.0,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K96,0.945,1.2191767382922802,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K96,0.99,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K96,0.94,1.2494085032746907,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K96,1.0,inf,1.0448480732061436
6,red,NN,CV+_K192,0.845,0.8481712534645689,1.0448480732061436
6,red,NN,wCV_FCS_K192,0.84,0.8091920128423906,1.0448480732061436
6,red,NN,wCV_SCS_K192,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_rep_K192,0.91,1.1848684866911832,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_rep_K192,0.995,inf,1.0448480732061436
6,red,NN,JAW_FCS_KLOO_det_K192,0.91,1.1826842696266204,1.0448480732061436
6,red,NN,JAW_SCS_KLOO_det_K192,0.995,inf,1.0448480732061436
7,red,NN,split,0.635,1.223044599067932,0.69679675745025
7,red,NN,weighted_split,0.935,inf,0.69679675745025
7,red,NN,JAW-FCS,0.94,1.0510769609031803,0.69679675745025
7,red,NN,JAW-SCS,0.95,1.110870117625893,0.69679675745025
7,red,NN,jackknife+,0.89,0.8119384087423341,0.69679675745025
7,red,NN,CV+_K8,0.91,0.8464672110789581,0.69679675745025
7,red,NN,wCV_FCS_K8,0.89,0.8559068350836214,0.69679675745025
7,red,NN,wCV_SCS_K8,0.955,1.0994986574049332,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K8,0.935,1.1298133511120536,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K8,0.965,1.1298133511120534,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K8,0.975,inf,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K8,0.96,inf,0.69679675745025
7,red,NN,CV+_K12,0.915,0.8583976465919209,0.69679675745025
7,red,NN,wCV_FCS_K12,0.88,0.8175795078180229,0.69679675745025
7,red,NN,wCV_SCS_K12,0.955,1.1252498865704594,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K12,0.925,1.2159356311991638,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K12,0.93,1.1910006260660215,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K12,0.965,1.4775817355965561,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K12,0.96,inf,0.69679675745025
7,red,NN,CV+_K16,0.9,0.8360207189401571,0.69679675745025
7,red,NN,wCV_FCS_K16,0.89,0.8287087998039665,0.69679675745025
7,red,NN,wCV_SCS_K16,0.955,1.2737333034761857,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K16,0.94,1.2159356311991638,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K16,0.95,1.1988229844832983,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K16,0.96,1.416713392651368,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K16,0.96,1.306633962367278,0.69679675745025
7,red,NN,CV+_K24,0.87,0.812555396324218,0.69679675745025
7,red,NN,wCV_FCS_K24,0.9,0.8868956549047213,0.69679675745025
7,red,NN,wCV_SCS_K24,0.945,1.212557491880517,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K24,0.94,1.1164700604818472,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K24,0.94,1.190066620205938,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K24,0.965,1.3180831724012285,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K24,0.96,1.2511840244789918,0.69679675745025
7,red,NN,CV+_K32,0.865,0.7794999413359418,0.69679675745025
7,red,NN,wCV_FCS_K32,0.82,0.718988529372282,0.69679675745025
7,red,NN,wCV_SCS_K32,0.935,1.1196825159735841,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K32,0.96,1.1309895662868759,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K32,0.945,1.1673149811526615,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.284816246874759,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K32,0.96,1.245431116668636,0.69679675745025
7,red,NN,CV+_K48,0.865,0.7882759208558152,0.69679675745025
7,red,NN,wCV_FCS_K48,0.85,0.7529511972437926,0.69679675745025
7,red,NN,wCV_SCS_K48,0.965,1.0806741487421507,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.068847132816829,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K48,0.95,1.1613378714321234,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K48,0.96,1.2077008155941218,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K48,0.96,1.2239186074900994,0.69679675745025
7,red,NN,CV+_K96,0.875,0.8005400585634672,0.69679675745025
7,red,NN,wCV_FCS_K96,0.88,0.8300502421763255,0.69679675745025
7,red,NN,wCV_SCS_K96,0.935,1.074050931591612,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K96,0.95,1.0737677828951218,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K96,0.95,1.1392417419234722,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K96,0.95,1.1217786276607566,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K96,0.96,1.1585390036859056,0.69679675745025
7,red,NN,CV+_K192,0.86,0.7815486756074338,0.69679675745025
7,red,NN,wCV_FCS_K192,0.915,0.8696682590974039,0.69679675745025
7,red,NN,wCV_SCS_K192,0.945,1.145382239417387,0.69679675745025
7,red,NN,JAW_FCS_KLOO_rep_K192,0.935,1.0583411181083393,0.69679675745025
7,red,NN,JAW_SCS_KLOO_rep_K192,0.945,1.109174416695188,0.69679675745025
7,red,NN,JAW_FCS_KLOO_det_K192,0.94,1.0510769609031803,0.69679675745025
7,red,NN,JAW_SCS_KLOO_det_K192,0.95,1.110870117625893,0.69679675745025
8,red,NN,split,0.57,1.4004086515036729,0.9110354862250314
8,red,NN,weighted_split,0.96,inf,0.9110354862250314
8,red,NN,JAW-FCS,0.91,1.1986455315114368,0.9110354862250314
8,red,NN,JAW-SCS,0.91,1.0364523291456527,0.9110354862250314
8,red,NN,jackknife+,0.7,0.8004210630498391,0.9110354862250314
8,red,NN,CV+_K8,0.78,0.8937499700524965,0.9110354862250314
8,red,NN,wCV_FCS_K8,0.71,0.8324892708135347,0.9110354862250314
8,red,NN,wCV_SCS_K8,0.935,1.2200534074207305,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K8,0.885,1.3631529275896126,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K8,0.895,1.5565247015488572,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K8,0.92,inf,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K8,0.935,inf,0.9110354862250314
8,red,NN,CV+_K12,0.75,0.8978390782788306,0.9110354862250314
8,red,NN,wCV_FCS_K12,0.73,0.8752885039123033,0.9110354862250314
8,red,NN,wCV_SCS_K12,0.93,1.0881212468114214,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K12,0.935,1.357233025965784,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K12,0.905,1.3952430874018753,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K12,0.92,inf,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K12,0.965,1.3461983476798662,0.9110354862250314
8,red,NN,CV+_K16,0.76,0.8789615044866466,0.9110354862250314
8,red,NN,wCV_FCS_K16,0.735,0.8527254385655166,0.9110354862250314
8,red,NN,wCV_SCS_K16,0.9,1.0364802832119568,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K16,0.905,1.4355508531384649,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K16,0.94,1.3074373822762313,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K16,0.94,1.4289796360800657,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K16,0.95,1.294673309713349,0.9110354862250314
8,red,NN,CV+_K24,0.76,0.9217598817150157,0.9110354862250314
8,red,NN,wCV_FCS_K24,0.765,0.9230957404341578,0.9110354862250314
8,red,NN,wCV_SCS_K24,0.93,1.0975585233714593,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K24,0.925,1.251951212667839,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K24,0.905,1.2044375227538107,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K24,0.955,1.3217011956177758,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K24,0.945,1.2726047715784325,0.9110354862250314
8,red,NN,CV+_K32,0.76,0.8855129933150228,0.9110354862250314
8,red,NN,wCV_FCS_K32,0.72,0.8790728942411602,0.9110354862250314
8,red,NN,wCV_SCS_K32,0.925,1.1906675949030228,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K32,0.92,1.2408294021827366,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K32,0.925,1.1787706771754412,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K32,0.955,1.312316262453533,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K32,0.94,1.173080132856262,0.9110354862250314
8,red,NN,CV+_K48,0.76,0.8754178079746182,0.9110354862250314
8,red,NN,wCV_FCS_K48,0.685,0.759521446305049,0.9110354862250314
8,red,NN,wCV_SCS_K48,0.895,1.0741420291514987,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K48,0.89,1.215711233448295,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K48,0.915,1.1250398481752364,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K48,0.95,1.267957396495289,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K48,0.94,1.164186135424713,0.9110354862250314
8,red,NN,CV+_K96,0.725,0.8420425614399449,0.9110354862250314
8,red,NN,wCV_FCS_K96,0.79,0.9964703722007412,0.9110354862250314
8,red,NN,wCV_SCS_K96,0.905,1.081410843610512,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K96,0.92,1.2119807807734695,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K96,0.92,1.0883024952149667,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K96,0.935,1.2277256928594928,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K96,0.935,1.1244308789923294,0.9110354862250314
8,red,NN,CV+_K192,0.72,0.8449538858552662,0.9110354862250314
8,red,NN,wCV_FCS_K192,0.63,0.7014678916088642,0.9110354862250314
8,red,NN,wCV_SCS_K192,0.91,1.1579972562822447,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_rep_K192,0.915,1.1986455315114368,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_rep_K192,0.91,1.0412215334066233,0.9110354862250314
8,red,NN,JAW_FCS_KLOO_det_K192,0.91,1.1986455315114368,0.9110354862250314
8,red,NN,JAW_SCS_KLOO_det_K192,0.91,1.0364523291456527,0.9110354862250314
9,red,NN,split,0.73,1.2631001401508537,1.0186400383015979
9,red,NN,weighted_split,0.92,inf,1.0186400383015979
9,red,NN,JAW-FCS,0.965,1.5966853650094603,1.0186400383015979
9,red,NN,JAW-SCS,0.975,1.510086654012194,1.0186400383015979
9,red,NN,jackknife+,0.85,0.9190964800947877,1.0186400383015979
9,red,NN,CV+_K8,0.895,1.0302480918242112,1.0186400383015979
9,red,NN,wCV_FCS_K8,0.895,1.1277153069125005,1.0186400383015979
9,red,NN,wCV_SCS_K8,0.98,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K8,0.97,1.706359120722786,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K8,0.98,1.4974000145128654,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,1.0186400383015979
9,red,NN,CV+_K12,0.89,1.0416730089021549,1.0186400383015979
9,red,NN,wCV_FCS_K12,0.87,1.0030019508929868,1.0186400383015979
9,red,NN,wCV_SCS_K12,0.97,1.525104439557127,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K12,0.97,1.6915651358899502,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K12,0.985,1.556049092576655,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K12,0.975,inf,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,1.0186400383015979
9,red,NN,CV+_K16,0.88,0.9680881614283493,1.0186400383015979
9,red,NN,wCV_FCS_K16,0.85,0.9238571002572221,1.0186400383015979
9,red,NN,wCV_SCS_K16,0.99,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K16,0.97,1.70893346830026,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K16,0.99,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K16,0.975,1.7968911411721171,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,1.0186400383015979
9,red,NN,CV+_K24,0.855,0.939522347333047,1.0186400383015979
9,red,NN,wCV_FCS_K24,0.835,0.9456631303609508,1.0186400383015979
9,red,NN,wCV_SCS_K24,0.985,1.6757728031504704,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K24,0.97,1.655935524043434,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K24,0.985,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.741809270156626,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,1.0186400383015979
9,red,NN,CV+_K32,0.86,0.9040960116989628,1.0186400383015979
9,red,NN,wCV_FCS_K32,0.845,0.9004707489518899,1.0186400383015979
9,red,NN,wCV_SCS_K32,0.975,1.4789338211840097,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K32,0.97,1.6425585475721505,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K32,0.99,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.7265079232828915,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,1.0186400383015979
9,red,NN,CV+_K48,0.85,0.9320448179852222,1.0186400383015979
9,red,NN,wCV_FCS_K48,0.83,0.9199084417051655,1.0186400383015979
9,red,NN,wCV_SCS_K48,0.975,1.4879124967375486,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K48,0.95,1.630891826225755,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K48,0.985,inf,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.6933353749433766,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K48,0.99,inf,1.0186400383015979
9,red,NN,CV+_K96,0.85,0.8973366049001826,1.0186400383015979
9,red,NN,wCV_FCS_K96,0.835,0.9202688319941189,1.0186400383015979
9,red,NN,wCV_SCS_K96,0.95,1.2637181026711333,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K96,0.955,1.604874905040096,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K96,0.98,1.5907992094356087,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K96,0.965,1.6309402669849817,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K96,0.99,inf,1.0186400383015979
9,red,NN,CV+_K192,0.85,0.9022260466708613,1.0186400383015979
9,red,NN,wCV_FCS_K192,0.855,0.9648555905978914,1.0186400383015979
9,red,NN,wCV_SCS_K192,0.97,1.5491223095450932,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_rep_K192,0.965,1.5917838708643286,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_rep_K192,0.975,1.5115723924938846,1.0186400383015979
9,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.5966853650094603,1.0186400383015979
9,red,NN,JAW_SCS_KLOO_det_K192,0.975,1.510086654012194,1.0186400383015979
10,red,NN,split,0.81,1.1746537140354034,0.8810174333060956
10,red,NN,weighted_split,0.89,1.258793730289601,0.8810174333060956
10,red,NN,JAW-FCS,0.935,1.0145735107318181,0.8810174333060956
10,red,NN,JAW-SCS,0.985,inf,0.8810174333060956
10,red,NN,jackknife+,0.845,0.7104637088709976,0.8810174333060956
10,red,NN,CV+_K8,0.86,0.8080451922316622,0.8810174333060956
10,red,NN,wCV_FCS_K8,0.885,0.8650229347915095,0.8810174333060956
10,red,NN,wCV_SCS_K8,0.98,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K8,0.94,1.323272672571723,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K8,0.965,1.7414409192724356,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K8,0.99,inf,0.8810174333060956
10,red,NN,CV+_K12,0.86,0.80705409879543,0.8810174333060956
10,red,NN,wCV_FCS_K12,0.835,0.677772073161151,0.8810174333060956
10,red,NN,wCV_SCS_K12,0.975,1.3466598522425803,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K12,0.94,1.5080045955083035,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K12,0.985,1.7414409192724358,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.8810174333060956
10,red,NN,CV+_K16,0.855,0.7567866438156173,0.8810174333060956
10,red,NN,wCV_FCS_K16,0.855,0.7427505006623079,0.8810174333060956
10,red,NN,wCV_SCS_K16,0.995,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K16,0.96,1.286116225199895,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K16,0.985,1.9576335504460833,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K16,0.97,1.3702025779049354,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.8810174333060956
10,red,NN,CV+_K24,0.855,0.7241472327183868,0.8810174333060956
10,red,NN,wCV_FCS_K24,0.825,0.6930619803105673,0.8810174333060956
10,red,NN,wCV_SCS_K24,0.985,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K24,0.925,1.115967972576081,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K24,0.99,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K24,0.965,1.1672136035249348,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K24,0.99,inf,0.8810174333060956
10,red,NN,CV+_K32,0.84,0.6934382261727812,0.8810174333060956
10,red,NN,wCV_FCS_K32,0.795,0.6184117102823016,0.8810174333060956
10,red,NN,wCV_SCS_K32,0.995,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K32,0.95,1.2391260465665905,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K32,0.99,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K32,0.95,1.1322255848740093,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K32,0.99,inf,0.8810174333060956
10,red,NN,CV+_K48,0.83,0.6971540162860677,0.8810174333060956
10,red,NN,wCV_FCS_K48,0.845,0.7310142711041898,0.8810174333060956
10,red,NN,wCV_SCS_K48,1.0,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.0581456534622147,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K48,0.985,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K48,0.94,1.10212063084496,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K48,0.99,inf,0.8810174333060956
10,red,NN,CV+_K96,0.84,0.6751954672814131,0.8810174333060956
10,red,NN,wCV_FCS_K96,0.825,0.6646681445191072,0.8810174333060956
10,red,NN,wCV_SCS_K96,0.99,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K96,0.92,1.023678336991824,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K96,0.99,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K96,0.94,1.0606588908538055,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K96,0.99,inf,0.8810174333060956
10,red,NN,CV+_K192,0.835,0.6791983296899904,0.8810174333060956
10,red,NN,wCV_FCS_K192,0.83,0.6622770560875084,0.8810174333060956
10,red,NN,wCV_SCS_K192,0.99,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_rep_K192,0.935,1.0145735107318181,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_rep_K192,0.985,inf,0.8810174333060956
10,red,NN,JAW_FCS_KLOO_det_K192,0.935,1.0145735107318181,0.8810174333060956
10,red,NN,JAW_SCS_KLOO_det_K192,0.985,inf,0.8810174333060956
