seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.5577396616942427
5,blue,RF,CV+_K16,0.86,0.2584905946617144,0.5577396616942427
5,blue,RF,wCV_FCS_K16,0.905,0.3096243685902911,0.5577396616942427
5,blue,RF,wCV_SCS_K16,0.905,0.3038495291056824,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.4287626277776309,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K16,0.9,0.43134219938136287,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K16,0.955,0.43313077299926983,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K16,0.94,0.4184877377579093,0.5577396616942427
5,blue,RF,CV+_K24,0.855,0.2545028995186621,0.5577396616942427
5,blue,RF,wCV_FCS_K24,0.915,0.33137843825312463,0.5577396616942427
5,blue,RF,wCV_SCS_K24,0.91,0.3247148001728626,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K24,0.905,0.3685534829955271,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.3415668750370633,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K24,0.985,0.6318795413104457,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K24,0.965,0.6085735902709133,0.5577396616942427
5,blue,RF,CV+_K32,0.845,0.2395722429446916,0.5577396616942427
5,blue,RF,wCV_FCS_K32,0.9,0.3251655835440739,0.5577396616942427
5,blue,RF,wCV_SCS_K32,0.905,0.32454225350989274,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.3301366723594339,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.3271981673684874,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K32,0.98,0.6092318898011435,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K32,0.965,0.6030845348431026,0.5577396616942427
5,blue,RF,CV+_K48,0.835,0.2457982014672083,0.5577396616942427
5,blue,RF,wCV_FCS_K48,0.905,0.3295675140896809,0.5577396616942427
5,blue,RF,wCV_SCS_K48,0.905,0.32123998384351465,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K48,0.895,0.3362663361884215,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K48,0.89,0.3243881407436832,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K48,0.965,0.6005032441510624,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K48,0.965,0.5613576340305253,0.5577396616942427
5,blue,RF,CV+_K96,0.86,0.2521327701399132,0.5577396616942427
5,blue,RF,wCV_FCS_K96,0.915,0.3507755019601672,0.5577396616942427
5,blue,RF,wCV_SCS_K96,0.915,0.34121849708042984,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K96,0.89,0.30689581086448914,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K96,0.875,0.3012678754219812,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K96,0.96,0.47477362922375327,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K96,0.95,0.4201010997458966,0.5577396616942427
5,blue,RF,CV+_K192,0.85,0.2483089133919992,0.5577396616942427
5,blue,RF,wCV_FCS_K192,0.905,0.322659138973108,0.5577396616942427
5,blue,RF,wCV_SCS_K192,0.905,0.31126427020204706,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_rep_K192,0.895,0.30231717764811117,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_rep_K192,0.885,0.296515088238124,0.5577396616942427
5,blue,RF,JAW_FCS_KLOO_det_K192,0.895,0.29623829820333036,0.5577396616942427
5,blue,RF,JAW_SCS_KLOO_det_K192,0.89,0.28185786338702035,0.5577396616942427
6,blue,RF,split,0.955,0.8534887090003322,0.5101714481317456
6,blue,RF,weighted_split,0.965,1.047279755535675,0.5101714481317456
6,blue,RF,JAW-FCS,0.93,0.5058890003929832,0.5268377258252132
6,blue,RF,JAW-SCS,0.935,0.5377421025612872,0.5268377258252132
6,blue,RF,jackknife+,0.89,0.3556380422966709,0.5268377258252132
6,blue,RF,CV+_K8,0.905,0.4269637400600581,0.5268377258252132
6,blue,RF,wCV_FCS_K8,0.95,0.6073885970905308,0.5268377258252132
6,blue,RF,wCV_SCS_K8,0.95,0.6073885970905308,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.606912825741431,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K8,0.915,0.5118316682085855,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.5268377258252132
6,blue,RF,CV+_K12,0.895,0.3356372185120951,0.5268377258252132
6,blue,RF,wCV_FCS_K12,0.915,0.47105596334861555,0.5268377258252132
6,blue,RF,wCV_SCS_K12,0.92,0.5284574392497728,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K12,0.91,0.5733853376636986,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K12,0.895,0.6347007983039193,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.5268377258252132
6,blue,RF,CV+_K16,0.89,0.29405121294897285,0.5268377258252132
6,blue,RF,wCV_FCS_K16,0.91,0.41645841453208454,0.5268377258252132
6,blue,RF,wCV_SCS_K16,0.91,0.44352989084597694,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K16,0.935,0.8072833683868812,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.8091020832218603,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.6454450639580607,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K16,1.0,1.1862317034311738,0.5268377258252132
6,blue,RF,CV+_K24,0.88,0.322599052935828,0.5268377258252132
6,blue,RF,wCV_FCS_K24,0.915,0.3963134976558566,0.5268377258252132
6,blue,RF,wCV_SCS_K24,0.915,0.40526523785093105,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.6243187515887207,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K24,0.9,0.6677104985024878,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K24,1.0,1.6394317230655022,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K24,1.0,1.204102363229619,0.5268377258252132
6,blue,RF,CV+_K32,0.895,0.3605989867542478,0.5268377258252132
6,blue,RF,wCV_FCS_K32,0.955,0.5265224739543444,0.5268377258252132
6,blue,RF,wCV_SCS_K32,0.94,0.5257875655987122,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K32,0.925,0.5530190737746884,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K32,0.92,0.5819054028997606,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K32,1.0,1.1792359037060398,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K32,1.0,1.0953117362939504,0.5268377258252132
6,blue,RF,CV+_K48,0.895,0.3407208600903989,0.5268377258252132
6,blue,RF,wCV_FCS_K48,0.93,0.5442257825920858,0.5268377258252132
6,blue,RF,wCV_SCS_K48,0.94,0.5536037213052679,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K48,0.945,0.5416840252934415,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.5703079652372388,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K48,0.985,1.073745550120866,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K48,0.99,1.0934159906287029,0.5268377258252132
6,blue,RF,CV+_K96,0.89,0.3224591433823826,0.5268377258252132
6,blue,RF,wCV_FCS_K96,0.945,0.5439920269331673,0.5268377258252132
6,blue,RF,wCV_SCS_K96,0.945,0.5677376023809055,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K96,0.93,0.5332047549009438,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K96,0.945,0.5599329701451141,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K96,0.965,0.718869572542183,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K96,0.97,0.7321135493152278,0.5268377258252132
6,blue,RF,CV+_K192,0.885,0.30145718277925054,0.5268377258252132
6,blue,RF,wCV_FCS_K192,0.915,0.465247491576731,0.5268377258252132
6,blue,RF,wCV_SCS_K192,0.91,0.4710839701635997,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.5128358346304258,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_rep_K192,0.925,0.5335076759097215,0.5268377258252132
6,blue,RF,JAW_FCS_KLOO_det_K192,0.93,0.5058890003929832,0.5268377258252132
6,blue,RF,JAW_SCS_KLOO_det_K192,0.935,0.5377421025612872,0.5268377258252132
7,blue,RF,split,0.905,0.31374542101976766,0.6393637689323487
7,blue,RF,weighted_split,0.96,0.4916314226000842,0.6393637689323487
7,blue,RF,JAW-FCS,0.91,0.3925299876411793,0.6394987097896295
7,blue,RF,JAW-SCS,0.915,0.39502449963849906,0.6394987097896295
7,blue,RF,jackknife+,0.85,0.28894604738871776,0.6394987097896295
7,blue,RF,CV+_K8,0.87,0.31554664946041555,0.6394987097896295
7,blue,RF,wCV_FCS_K8,0.93,0.4254163785443466,0.6394987097896295
7,blue,RF,wCV_SCS_K8,0.93,0.42560141217758674,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K8,0.895,0.4536992690092706,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K8,0.895,0.45369926900927066,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.6394987097896295
7,blue,RF,CV+_K12,0.84,0.29022192258827373,0.6394987097896295
7,blue,RF,wCV_FCS_K12,0.895,0.3608989588027777,0.6394987097896295
7,blue,RF,wCV_SCS_K12,0.9,0.3658255973401584,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K12,0.885,0.4276051304524503,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K12,0.875,0.4267411217090127,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.6394987097896295
7,blue,RF,CV+_K16,0.865,0.31441742384438176,0.6394987097896295
7,blue,RF,wCV_FCS_K16,0.925,0.4416797711065641,0.6394987097896295
7,blue,RF,wCV_SCS_K16,0.925,0.4526293926770189,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K16,0.905,0.4653681420991833,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K16,0.92,0.46780512257652873,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K16,0.995,0.7562667803305516,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K16,0.99,0.5602007877359668,0.6394987097896295
7,blue,RF,CV+_K24,0.845,0.28672916759372513,0.6394987097896295
7,blue,RF,wCV_FCS_K24,0.9,0.37277172506842016,0.6394987097896295
7,blue,RF,wCV_SCS_K24,0.905,0.37360331965111016,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K24,0.91,0.4366026287258227,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K24,0.905,0.4294160699754063,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K24,0.965,0.7680172478344489,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K24,0.965,0.5969831992126421,0.6394987097896295
7,blue,RF,CV+_K32,0.845,0.2918973740482802,0.6394987097896295
7,blue,RF,wCV_FCS_K32,0.915,0.38378976533230863,0.6394987097896295
7,blue,RF,wCV_SCS_K32,0.915,0.42220803850198146,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.41344982011625075,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K32,0.895,0.38946672713341746,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K32,0.965,0.5635467070257635,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K32,0.965,0.5602007877359668,0.6394987097896295
7,blue,RF,CV+_K48,0.855,0.2912352450072513,0.6394987097896295
7,blue,RF,wCV_FCS_K48,0.915,0.3959072457241141,0.6394987097896295
7,blue,RF,wCV_SCS_K48,0.905,0.3998437451796004,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K48,0.895,0.4170356587719568,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K48,0.885,0.41064109832750373,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K48,0.95,0.5457289807122867,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K48,0.95,0.5263482081533919,0.6394987097896295
7,blue,RF,CV+_K96,0.86,0.30433579604925987,0.6394987097896295
7,blue,RF,wCV_FCS_K96,0.905,0.38821266910213426,0.6394987097896295
7,blue,RF,wCV_SCS_K96,0.91,0.3950778967261002,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K96,0.895,0.390237644133598,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K96,0.9,0.40177503523785896,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.46964250977736954,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K96,0.93,0.4687495232486558,0.6394987097896295
7,blue,RF,CV+_K192,0.845,0.2799283290323784,0.6394987097896295
7,blue,RF,wCV_FCS_K192,0.915,0.3729472091666606,0.6394987097896295
7,blue,RF,wCV_SCS_K192,0.915,0.37413661114715213,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.3907472949042724,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_rep_K192,0.915,0.39661993691730185,0.6394987097896295
7,blue,RF,JAW_FCS_KLOO_det_K192,0.91,0.3925299876411793,0.6394987097896295
7,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.39502449963849906,0.6394987097896295
8,blue,RF,split,0.81,0.5965220522884698,0.4946472607632269
8,blue,RF,weighted_split,0.885,0.807669042415599,0.4946472607632269
8,blue,RF,JAW-FCS,0.87,0.5490314483967319,0.5021113158154707
8,blue,RF,JAW-SCS,0.875,0.6665483745535161,0.5021113158154707
8,blue,RF,jackknife+,0.82,0.38143057889022713,0.5021113158154707
8,blue,RF,CV+_K8,0.835,0.4050616590778402,0.5021113158154707
8,blue,RF,wCV_FCS_K8,0.87,0.563288063394257,0.5021113158154707
8,blue,RF,wCV_SCS_K8,0.875,0.6261893155303585,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K8,0.9,0.6845936314661718,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K8,0.89,0.7441880866964867,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K8,0.985,inf,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.5021113158154707
8,blue,RF,CV+_K12,0.81,0.362059222198597,0.5021113158154707
8,blue,RF,wCV_FCS_K12,0.865,0.48805883268665723,0.5021113158154707
8,blue,RF,wCV_SCS_K12,0.875,0.5850236263204956,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K12,0.875,0.5955927115663315,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K12,0.905,0.7305831736515946,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K12,0.99,inf,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K12,0.995,1.1823319459859443,0.5021113158154707
8,blue,RF,CV+_K16,0.835,0.4845044632211993,0.5021113158154707
8,blue,RF,wCV_FCS_K16,0.885,0.6262088912569284,0.5021113158154707
8,blue,RF,wCV_SCS_K16,0.905,0.6925932150852159,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K16,0.895,0.7561025206878224,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K16,0.89,0.8305814357484532,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K16,0.99,1.0783589729976382,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K16,0.99,1.1870321031566984,0.5021113158154707
8,blue,RF,CV+_K24,0.83,0.37002210039427874,0.5021113158154707
8,blue,RF,wCV_FCS_K24,0.87,0.5982958690800848,0.5021113158154707
8,blue,RF,wCV_SCS_K24,0.88,0.6673101770137688,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K24,0.88,0.6216008135140564,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K24,0.885,0.7327394669210706,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K24,0.985,1.0386769582714876,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.1651786949359701,0.5021113158154707
8,blue,RF,CV+_K32,0.83,0.3832737055522353,0.5021113158154707
8,blue,RF,wCV_FCS_K32,0.875,0.5924024576773146,0.5021113158154707
8,blue,RF,wCV_SCS_K32,0.875,0.7163836253936504,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K32,0.88,0.6141103283076166,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.7232710996748396,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K32,0.98,0.9379725974326188,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K32,0.985,1.1569365256174375,0.5021113158154707
8,blue,RF,CV+_K48,0.81,0.3765052871264427,0.5021113158154707
8,blue,RF,wCV_FCS_K48,0.885,0.5967967300867607,0.5021113158154707
8,blue,RF,wCV_SCS_K48,0.89,0.6445875154005007,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K48,0.865,0.5709310560670753,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K48,0.87,0.6778221576690825,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K48,0.975,0.9209940372500941,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K48,0.98,1.0745082282384493,0.5021113158154707
8,blue,RF,CV+_K96,0.825,0.427809587342352,0.5021113158154707
8,blue,RF,wCV_FCS_K96,0.87,0.6685014295941571,0.5021113158154707
8,blue,RF,wCV_SCS_K96,0.895,0.7116646441721874,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K96,0.87,0.5677110572936876,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K96,0.89,0.6681301268743116,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K96,0.92,0.7715793603082899,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.8432078429432368,0.5021113158154707
8,blue,RF,CV+_K192,0.815,0.3512903003394689,0.5021113158154707
8,blue,RF,wCV_FCS_K192,0.865,0.5407393966084437,0.5021113158154707
8,blue,RF,wCV_SCS_K192,0.87,0.5955809757221209,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_rep_K192,0.87,0.5437084347940526,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_rep_K192,0.885,0.6650420875018239,0.5021113158154707
8,blue,RF,JAW_FCS_KLOO_det_K192,0.87,0.5490314483967319,0.5021113158154707
8,blue,RF,JAW_SCS_KLOO_det_K192,0.875,0.6665483745535161,0.5021113158154707
9,blue,RF,split,0.855,0.2943637652428568,0.5840308070146853
9,blue,RF,weighted_split,0.92,0.43735172949072565,0.5840308070146853
9,blue,RF,JAW-FCS,0.915,0.46340374112569394,0.5747779016562227
9,blue,RF,JAW-SCS,0.92,0.4845285605217383,0.5747779016562227
9,blue,RF,jackknife+,0.87,0.3650871813526554,0.5747779016562227
9,blue,RF,CV+_K8,0.865,0.33213209439510233,0.5747779016562227
9,blue,RF,wCV_FCS_K8,0.925,0.4747996826376718,0.5747779016562227
9,blue,RF,wCV_SCS_K8,0.925,0.481998282941504,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K8,0.925,0.49237111011795376,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.5165115011690401,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.5747779016562227
9,blue,RF,CV+_K12,0.875,0.3480935510322766,0.5747779016562227
9,blue,RF,wCV_FCS_K12,0.905,0.44314913892242314,0.5747779016562227
9,blue,RF,wCV_SCS_K12,0.9,0.4445930548916859,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K12,0.91,0.4969390132064738,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K12,0.9,0.502683351212791,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.5747779016562227
9,blue,RF,CV+_K16,0.855,0.3256032433715098,0.5747779016562227
9,blue,RF,wCV_FCS_K16,0.905,0.4380507289384725,0.5747779016562227
9,blue,RF,wCV_SCS_K16,0.91,0.4464257831845184,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K16,0.93,0.5561985055420268,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K16,0.93,0.5492089025173326,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K16,0.99,0.9874591533202481,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K16,0.995,0.7840517436362897,0.5747779016562227
9,blue,RF,CV+_K24,0.86,0.3363699863157148,0.5747779016562227
9,blue,RF,wCV_FCS_K24,0.91,0.44144181790757964,0.5747779016562227
9,blue,RF,wCV_SCS_K24,0.91,0.47028701250534155,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K24,0.89,0.4971012691743041,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K24,0.925,0.5207047399968269,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.7848204738695073,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K24,0.975,0.7808278940445308,0.5747779016562227
9,blue,RF,CV+_K32,0.865,0.3404008405430302,0.5747779016562227
9,blue,RF,wCV_FCS_K32,0.895,0.4443882451832164,0.5747779016562227
9,blue,RF,wCV_SCS_K32,0.895,0.44508173186577527,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.48291700202865295,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K32,0.925,0.5022475347701667,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K32,0.975,0.7829762653621753,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K32,0.975,0.7805747659712406,0.5747779016562227
9,blue,RF,CV+_K48,0.86,0.32105679560754574,0.5747779016562227
9,blue,RF,wCV_FCS_K48,0.89,0.42699574583070987,0.5747779016562227
9,blue,RF,wCV_SCS_K48,0.905,0.4329127075967272,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K48,0.915,0.48783261519056315,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K48,0.92,0.49261297840517926,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K48,0.97,0.6259510483285551,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K48,0.97,0.6425722985364566,0.5747779016562227
9,blue,RF,CV+_K96,0.845,0.3032934228594321,0.5747779016562227
9,blue,RF,wCV_FCS_K96,0.905,0.4571972688513869,0.5747779016562227
9,blue,RF,wCV_SCS_K96,0.905,0.47363578926482475,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K96,0.895,0.4789856809637175,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.49237111011795376,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K96,0.945,0.5300274391098295,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K96,0.95,0.5495119850303065,0.5747779016562227
9,blue,RF,CV+_K192,0.86,0.3485738328817742,0.5747779016562227
9,blue,RF,wCV_FCS_K192,0.9,0.43402219635560546,0.5747779016562227
9,blue,RF,wCV_SCS_K192,0.9,0.4365131461997605,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.46495048906640757,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.48715616686503505,0.5747779016562227
9,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.46340374112569394,0.5747779016562227
9,blue,RF,JAW_SCS_KLOO_det_K192,0.92,0.4845285605217383,0.5747779016562227
10,blue,RF,split,0.905,0.5016429057398051,0.5721542412304038
10,blue,RF,weighted_split,0.91,0.5358713726767346,0.5721542412304038
10,blue,RF,JAW-FCS,0.955,0.38724195590765165,0.6034749531996821
10,blue,RF,JAW-SCS,0.955,0.3908172372735673,0.6034749531996821
10,blue,RF,jackknife+,0.915,0.29080987304609296,0.6034749531996821
10,blue,RF,CV+_K8,0.935,0.32082589150472807,0.6034749531996821
10,blue,RF,wCV_FCS_K8,0.965,0.460420371851474,0.6034749531996821
10,blue,RF,wCV_SCS_K8,0.965,0.48177996427363645,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_rep_K8,0.94,0.4075278183398495,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_rep_K8,0.93,0.39945839589699617,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.6034749531996821
10,blue,RF,CV+_K12,0.93,0.3045202094564229,0.6034749531996821
10,blue,RF,wCV_FCS_K12,0.955,0.42780564294507406,0.6034749531996821
10,blue,RF,wCV_SCS_K12,0.955,0.42830844667145773,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_rep_K12,0.925,0.4591538680696662,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_rep_K12,0.94,0.4602184532060612,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_det_K12,0.975,inf,0.6034749531996821
10,blue,RF,CV+_K16,0.87,0.26527508319179094,0.6034749531996821
10,blue,RF,wCV_FCS_K16,0.935,0.32253209165917607,0.6034749531996821
10,blue,RF,wCV_SCS_K16,0.935,0.33431910917765195,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_rep_K16,0.955,0.5317404226178285,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.5179900461218057,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_det_K16,0.99,1.2000621390389186,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_det_K16,0.97,0.39945839589699617,0.6034749531996821
10,blue,RF,CV+_K24,0.92,0.2989222061593284,0.6034749531996821
10,blue,RF,wCV_FCS_K24,0.955,0.4102402119571359,0.6034749531996821
10,blue,RF,wCV_SCS_K24,0.945,0.4095481850051625,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_rep_K24,0.935,0.4451211547634525,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.45463523545063295,0.6034749531996821
10,blue,RF,JAW_FCS_KLOO_det_K24,0.97,0.4818202839335508,0.6034749531996821
10,blue,RF,JAW_SCS_KLOO_det_K24,0.97,0.5516048753736553,0.6034749531996821
