seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,wCV_SCS_K16,0.93,0.7605824219296066,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.92,0.8010532437891922,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.855,0.6710690572329836,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K16,0.96,inf,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K16,0.915,inf,1.0290160590810793
5,blue,NN,CV+_K24,0.865,0.5754360415299848,1.0290160590810793
5,blue,NN,wCV_FCS_K24,0.92,0.7488424096189719,1.0290160590810793
5,blue,NN,wCV_SCS_K24,0.92,0.7526397356420542,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.875,0.6840742493286475,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.89,0.6703393250133463,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K24,0.945,0.8540193025479654,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K24,0.905,0.8016683324847556,1.0290160590810793
5,blue,NN,CV+_K32,0.88,0.6073892627361296,1.0290160590810793
5,blue,NN,wCV_FCS_K32,0.935,0.750838330992815,1.0290160590810793
5,blue,NN,wCV_SCS_K32,0.915,0.7164145009401324,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.91,0.7065715982194138,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.89,0.6859424135023584,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K32,0.925,0.8140405675349538,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K32,0.905,0.7944216415414648,1.0290160590810793
5,blue,NN,CV+_K48,0.855,0.5642438035065795,1.0290160590810793
5,blue,NN,wCV_FCS_K48,0.91,0.6837279394565737,1.0290160590810793
5,blue,NN,wCV_SCS_K48,0.93,0.780548665991099,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.91,0.6901088539724083,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.89,0.6743687265453978,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K48,0.925,0.7291382622537403,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K48,0.905,0.7388994604101153,1.0290160590810793
5,blue,NN,CV+_K96,0.84,0.533108507748218,1.0290160590810793
5,blue,NN,wCV_FCS_K96,0.92,0.727060802525691,1.0290160590810793
5,blue,NN,wCV_SCS_K96,0.895,0.6548781293647417,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.9,0.6754334306266572,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.9,0.675471910464117,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K96,0.92,0.6926158568262127,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K96,0.905,0.6814206937400425,1.0290160590810793
5,blue,NN,CV+_K192,0.855,0.556127139133887,1.0290160590810793
5,blue,NN,wCV_FCS_K192,0.9,0.630756427954244,1.0290160590810793
5,blue,NN,wCV_SCS_K192,0.93,0.7488250554115654,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.91,0.6703405351622613,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.895,0.6720167347602394,1.0290160590810793
5,blue,NN,JAW_FCS_KLOO_det_K192,0.905,0.6723713636414399,1.0290160590810793
5,blue,NN,JAW_SCS_KLOO_det_K192,0.9,0.6721790376419395,1.0290160590810793
6,blue,NN,split,0.875,1.1134218524463095,1.0183162737684581
6,blue,NN,weighted_split,0.94,2.132930854981244,1.0183162737684581
6,blue,NN,JAW-FCS,0.855,0.7064974288768251,1.0259084962572704
6,blue,NN,JAW-SCS,0.9,0.7884559428650292,1.0259084962572704
6,blue,NN,jackknife+,0.85,0.6239703601923372,1.0259084962572704
6,blue,NN,CV+_K8,0.895,0.7319568633573225,1.0259084962572704
6,blue,NN,wCV_FCS_K8,0.925,0.8906952060352824,1.0259084962572704
6,blue,NN,wCV_SCS_K8,0.95,0.9886068583569534,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.865,0.8190012309011325,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.9,0.8190012309011325,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K8,0.875,inf,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K8,0.96,inf,1.0259084962572704
6,blue,NN,CV+_K12,0.88,0.684093096622657,1.0259084962572704
6,blue,NN,wCV_FCS_K12,0.92,0.8457387393945659,1.0259084962572704
6,blue,NN,wCV_SCS_K12,0.975,0.9851391816406545,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.875,0.8421549064993304,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.885,0.8547991233892502,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K12,0.85,inf,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K12,0.955,inf,1.0259084962572704
6,blue,NN,CV+_K16,0.835,0.6356892781959829,1.0259084962572704
6,blue,NN,wCV_FCS_K16,0.875,0.7577104023954478,1.0259084962572704
6,blue,NN,wCV_SCS_K16,0.91,0.8376903205828068,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.87,0.8854909603337465,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.91,0.8520471253985056,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K16,0.85,1.1394879064108727,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K16,0.94,0.9336762903804929,1.0259084962572704
6,blue,NN,CV+_K24,0.845,0.6387546822274511,1.0259084962572704
6,blue,NN,wCV_FCS_K24,0.885,0.8012782008024328,1.0259084962572704
6,blue,NN,wCV_SCS_K24,0.98,1.0490696651283988,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.885,0.7768106591438033,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.895,0.8190012309011325,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K24,0.905,0.8774116259027944,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K24,0.935,0.8850907195993934,1.0259084962572704
6,blue,NN,CV+_K32,0.84,0.6233174494744452,1.0259084962572704
6,blue,NN,wCV_FCS_K32,0.91,0.8076406513143393,1.0259084962572704
6,blue,NN,wCV_SCS_K32,0.945,0.9651683043574766,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.87,0.7268499166829505,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.9,0.8190012309011325,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K32,0.905,0.8644979261773242,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K32,0.935,0.8850907195993933,1.0259084962572704
6,blue,NN,CV+_K48,0.85,0.6075471874117591,1.0259084962572704
6,blue,NN,wCV_FCS_K48,0.89,0.6919097629537746,1.0259084962572704
6,blue,NN,wCV_SCS_K48,0.9,0.726185314500737,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.855,0.739956486659514,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.9,0.8197660508144016,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K48,0.895,0.8041789144621927,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K48,0.93,0.8730984443008606,1.0259084962572704
6,blue,NN,CV+_K96,0.83,0.6024514277808297,1.0259084962572704
6,blue,NN,wCV_FCS_K96,0.86,0.6729470096657462,1.0259084962572704
6,blue,NN,wCV_SCS_K96,0.885,0.6667056428924618,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.87,0.7117989614174757,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.9,0.7965472672385012,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K96,0.87,0.7577790226212822,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K96,0.915,0.8208280725477894,1.0259084962572704
6,blue,NN,CV+_K192,0.845,0.6155588018971926,1.0259084962572704
6,blue,NN,wCV_FCS_K192,0.875,0.7513784226163769,1.0259084962572704
6,blue,NN,wCV_SCS_K192,0.915,0.8380198003393786,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.855,0.704005845918057,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.905,0.7855301084590876,1.0259084962572704
6,blue,NN,JAW_FCS_KLOO_det_K192,0.855,0.7064974288768251,1.0259084962572704
6,blue,NN,JAW_SCS_KLOO_det_K192,0.9,0.7884559428650292,1.0259084962572704
7,blue,NN,split,0.815,1.2757084258088471,1.0029543222620356
7,blue,NN,weighted_split,0.995,2.3813480558579534,1.0029543222620356
7,blue,NN,JAW-FCS,0.96,0.8621358630875788,1.1352661974411113
7,blue,NN,JAW-SCS,0.97,0.9812581441554951,1.1352661974411113
7,blue,NN,jackknife+,0.935,0.6363226088327698,1.1352661974411113
7,blue,NN,CV+_K8,0.94,0.6652891020212782,1.1352661974411113
7,blue,NN,wCV_FCS_K8,0.955,0.7689381227581644,1.1352661974411113
7,blue,NN,wCV_SCS_K8,0.985,1.0301035980608666,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.95,0.9654926586921089,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.955,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K8,0.98,inf,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,1.1352661974411113
7,blue,NN,CV+_K12,0.95,0.6698321673270065,1.1352661974411113
7,blue,NN,wCV_FCS_K12,0.96,0.811093717672983,1.1352661974411113
7,blue,NN,wCV_SCS_K12,0.985,1.1286577447428905,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.96,0.9654926586921089,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.975,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K12,0.99,inf,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,1.1352661974411113
7,blue,NN,CV+_K16,0.935,0.622330680547192,1.1352661974411113
7,blue,NN,wCV_FCS_K16,0.955,0.7512771411145434,1.1352661974411113
7,blue,NN,wCV_SCS_K16,0.985,0.9540954412782504,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.975,0.9654926586921089,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.98,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K16,0.985,inf,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K16,0.995,inf,1.1352661974411113
7,blue,NN,CV+_K24,0.935,0.6475253691652946,1.1352661974411113
7,blue,NN,wCV_FCS_K24,0.945,0.7533163012418547,1.1352661974411113
7,blue,NN,wCV_SCS_K24,0.96,0.8281838627926592,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.965,0.92391572492551,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.985,0.9737739286180722,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K24,0.975,1.010248550976781,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K24,0.995,inf,1.1352661974411113
7,blue,NN,CV+_K32,0.92,0.617252038684509,1.1352661974411113
7,blue,NN,wCV_FCS_K32,0.95,0.7351849518645195,1.1352661974411113
7,blue,NN,wCV_SCS_K32,0.985,1.1260251334484508,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.945,0.8892644000833343,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.985,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K32,0.97,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K32,0.975,1.0682529542001307,1.1352661974411113
7,blue,NN,CV+_K48,0.95,0.6562335209239993,1.1352661974411113
7,blue,NN,wCV_FCS_K48,0.96,0.7639191934031018,1.1352661974411113
7,blue,NN,wCV_SCS_K48,0.965,0.9445204263727116,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.97,0.8819540716903803,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.98,0.9805122245530056,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K48,0.965,0.970815838024283,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K48,0.975,1.030881501908016,1.1352661974411113
7,blue,NN,CV+_K96,0.915,0.6199648430343818,1.1352661974411113
7,blue,NN,wCV_FCS_K96,0.96,0.7599428372334935,1.1352661974411113
7,blue,NN,wCV_SCS_K96,0.965,0.9208348164081586,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.96,0.871106348155861,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.98,0.9825195578150874,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K96,0.96,0.9272433685822189,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K96,0.975,1.007775523841329,1.1352661974411113
7,blue,NN,CV+_K192,0.93,0.6312167322900211,1.1352661974411113
7,blue,NN,wCV_FCS_K192,0.955,0.7217227426933424,1.1352661974411113
7,blue,NN,wCV_SCS_K192,0.96,0.726075968562676,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.96,0.8711276649981622,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.97,0.9828703784199427,1.1352661974411113
7,blue,NN,JAW_FCS_KLOO_det_K192,0.96,0.8621358630875788,1.1352661974411113
7,blue,NN,JAW_SCS_KLOO_det_K192,0.97,0.9812581441554951,1.1352661974411113
8,blue,NN,split,0.81,0.9212173370333514,0.8259027169648385
8,blue,NN,weighted_split,0.955,1.5026684485559652,0.8259027169648385
8,blue,NN,JAW-FCS,0.89,0.6883859819287683,0.9165940866638516
8,blue,NN,JAW-SCS,0.885,0.7103719306002323,0.9165940866638516
8,blue,NN,jackknife+,0.82,0.5943628126747363,0.9165940866638516
8,blue,NN,CV+_K8,0.87,0.6467349011322192,0.9165940866638516
8,blue,NN,wCV_FCS_K8,0.905,0.7454361817696511,0.9165940866638516
8,blue,NN,wCV_SCS_K8,0.94,0.8651079575575992,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.87,0.7008104225342602,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.9,0.8266167107019715,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K8,0.955,inf,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K8,0.99,inf,0.9165940866638516
8,blue,NN,CV+_K12,0.86,0.6300746886944082,0.9165940866638516
8,blue,NN,wCV_FCS_K12,0.905,0.7399711121073063,0.9165940866638516
8,blue,NN,wCV_SCS_K12,0.92,0.784232492896037,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.87,0.7557973744155814,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.915,0.8213603933689464,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K12,0.945,inf,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K12,0.98,inf,0.9165940866638516
8,blue,NN,CV+_K16,0.825,0.5805187720089537,0.9165940866638516
8,blue,NN,wCV_FCS_K16,0.88,0.6872010614285899,0.9165940866638516
8,blue,NN,wCV_SCS_K16,0.905,0.764287468522739,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.895,0.7924983824618065,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.9,0.8933835917526232,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K16,0.915,0.7240655961702583,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K16,0.975,inf,0.9165940866638516
8,blue,NN,CV+_K24,0.85,0.6216161261057198,0.9165940866638516
8,blue,NN,wCV_FCS_K24,0.87,0.6716780846534742,0.9165940866638516
8,blue,NN,wCV_SCS_K24,0.89,0.7107452053604078,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.885,0.7097905291446189,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.895,0.7723236320565052,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K24,0.915,0.7450165676870136,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K24,0.95,0.960912211208501,0.9165940866638516
8,blue,NN,CV+_K32,0.825,0.6003426409405017,0.9165940866638516
8,blue,NN,wCV_FCS_K32,0.89,0.6787726381240751,0.9165940866638516
8,blue,NN,wCV_SCS_K32,0.885,0.7130054760546338,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.89,0.7015129091162176,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.92,0.7788697747659399,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K32,0.915,0.7654311603878651,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K32,0.945,0.9073916336986501,0.9165940866638516
8,blue,NN,CV+_K48,0.805,0.5672835998697332,0.9165940866638516
8,blue,NN,wCV_FCS_K48,0.85,0.6334527935792548,0.9165940866638516
8,blue,NN,wCV_SCS_K48,0.865,0.6804403477757216,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.895,0.7078946813306134,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.91,0.7536913184206988,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K48,0.92,0.7760675458375794,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K48,0.92,0.8257435808615979,0.9165940866638516
8,blue,NN,CV+_K96,0.82,0.5755604692788925,0.9165940866638516
8,blue,NN,wCV_FCS_K96,0.875,0.6482765591912544,0.9165940866638516
8,blue,NN,wCV_SCS_K96,0.855,0.6515688745681103,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.89,0.6992150196358919,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.895,0.7244310987615888,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K96,0.895,0.7268387993544285,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K96,0.895,0.7446892729317478,0.9165940866638516
8,blue,NN,CV+_K192,0.835,0.6070440847702243,0.9165940866638516
8,blue,NN,wCV_FCS_K192,0.885,0.6767626693899075,0.9165940866638516
8,blue,NN,wCV_SCS_K192,0.895,0.709609206988626,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.89,0.6931943882652342,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.885,0.7117492885743641,0.9165940866638516
8,blue,NN,JAW_FCS_KLOO_det_K192,0.89,0.6883859819287683,0.9165940866638516
8,blue,NN,JAW_SCS_KLOO_det_K192,0.885,0.7103719306002323,0.9165940866638516
9,blue,NN,split,0.84,1.103183005611963,0.9422088192698996
9,blue,NN,weighted_split,0.895,1.471376225642235,0.9422088192698996
9,blue,NN,JAW-FCS,0.91,0.7478229503036098,1.0777579312445256
9,blue,NN,JAW-SCS,0.89,0.655465196870129,1.0777579312445256
9,blue,NN,jackknife+,0.86,0.6018891658744954,1.0777579312445256
9,blue,NN,CV+_K8,0.89,0.7472291198069644,1.0777579312445256
9,blue,NN,wCV_FCS_K8,0.91,0.8592865567639499,1.0777579312445256
9,blue,NN,wCV_SCS_K8,0.9,0.8467569362464309,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.895,0.7470513924470584,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.91,0.7058950090356255,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K8,0.985,inf,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K8,0.935,inf,1.0777579312445256
9,blue,NN,CV+_K12,0.885,0.6576741317341981,1.0777579312445256
9,blue,NN,wCV_FCS_K12,0.915,0.7443646420865714,1.0777579312445256
9,blue,NN,wCV_SCS_K12,0.885,0.6725485243155382,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.885,0.8384943533975926,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.865,0.7058950090356255,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K12,0.985,inf,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K12,0.925,inf,1.0777579312445256
9,blue,NN,CV+_K16,0.875,0.6557396899080465,1.0777579312445256
9,blue,NN,wCV_FCS_K16,0.93,0.8116964385712676,1.0777579312445256
9,blue,NN,wCV_SCS_K16,0.905,0.7481698718181732,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.915,0.8489151378119428,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.88,0.7147317361966163,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K16,0.97,inf,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K16,0.855,0.6642660055108855,1.0777579312445256
9,blue,NN,CV+_K24,0.875,0.6407832654927221,1.0777579312445256
9,blue,NN,wCV_FCS_K24,0.91,0.7875925238836126,1.0777579312445256
9,blue,NN,wCV_SCS_K24,0.88,0.6734938143982029,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.925,0.8044892484381301,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.885,0.6929160118306263,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K24,0.925,0.8037684334371772,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K24,0.9,0.6931151929930646,1.0777579312445256
9,blue,NN,CV+_K32,0.87,0.6316966955976613,1.0777579312445256
9,blue,NN,wCV_FCS_K32,0.905,0.7374709313855345,1.0777579312445256
9,blue,NN,wCV_SCS_K32,0.89,0.676804374738194,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.925,0.7924362676157988,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.89,0.6837867100228538,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K32,0.91,0.8051666899556239,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K32,0.895,0.6966705482430875,1.0777579312445256
9,blue,NN,CV+_K48,0.855,0.6050433668293378,1.0777579312445256
9,blue,NN,wCV_FCS_K48,0.895,0.7017519313736518,1.0777579312445256
9,blue,NN,wCV_SCS_K48,0.855,0.6357464693087707,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.91,0.7624801053168495,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.895,0.666865286340147,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K48,0.91,0.7899158769230011,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K48,0.895,0.6907798049966376,1.0777579312445256
9,blue,NN,CV+_K96,0.86,0.5855359574898039,1.0777579312445256
9,blue,NN,wCV_FCS_K96,0.88,0.6307053873408521,1.0777579312445256
9,blue,NN,wCV_SCS_K96,0.845,0.5793805379587365,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.91,0.7538684024207412,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.885,0.6607186626812347,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K96,0.91,0.7669376436176065,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K96,0.89,0.6738047771597332,1.0777579312445256
9,blue,NN,CV+_K192,0.85,0.5836162407809732,1.0777579312445256
9,blue,NN,wCV_FCS_K192,0.885,0.6653838805044759,1.0777579312445256
9,blue,NN,wCV_SCS_K192,0.855,0.5869358994030751,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.91,0.7469979485907928,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.89,0.6584639559012329,1.0777579312445256
9,blue,NN,JAW_FCS_KLOO_det_K192,0.91,0.7478229503036098,1.0777579312445256
9,blue,NN,JAW_SCS_KLOO_det_K192,0.89,0.655465196870129,1.0777579312445256
10,blue,NN,split,0.78,1.1227034905855602,1.065585671897411
10,blue,NN,weighted_split,0.99,2.4566317293739237,1.065585671897411
10,blue,NN,JAW-FCS,0.94,0.7105144010540689,1.073710918953236
10,blue,NN,JAW-SCS,0.895,0.580204530478819,1.073710918953236
10,blue,NN,jackknife+,0.91,0.5900337322089358,1.073710918953236
10,blue,NN,CV+_K8,0.915,0.6328176012965181,1.073710918953236
10,blue,NN,wCV_FCS_K8,0.955,0.8156023840979669,1.073710918953236
10,blue,NN,wCV_SCS_K8,0.945,0.7536008355990189,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.915,0.7761121507872304,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.875,0.623355306032654,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_det_K8,0.92,inf,1.073710918953236
10,blue,NN,CV+_K12,0.92,0.6028318840819424,1.073710918953236
10,blue,NN,wCV_FCS_K12,0.935,0.6925866661526099,1.073710918953236
10,blue,NN,wCV_SCS_K12,0.93,0.6525016408948486,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.94,1.4332402454287867,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.91,0.64954749937088,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_det_K12,0.995,inf,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_det_K12,0.895,inf,1.073710918953236
10,blue,NN,CV+_K16,0.895,0.568655110830348,1.073710918953236
10,blue,NN,wCV_FCS_K16,0.925,0.6933675773078368,1.073710918953236
10,blue,NN,wCV_SCS_K16,0.87,0.5367463472869236,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.955,1.5029086543393178,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.905,0.6714780735849856,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_det_K16,0.99,inf,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_det_K16,0.915,0.722259918946372,1.073710918953236
10,blue,NN,CV+_K24,0.9,0.5636792061677834,1.073710918953236
10,blue,NN,wCV_FCS_K24,0.935,0.7297424949670432,1.073710918953236
10,blue,NN,wCV_SCS_K24,0.91,0.611381016759435,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.8105003076591093,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_rep_K24,0.895,0.6294990869086284,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_det_K24,0.97,1.514839064171276,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_det_K24,0.895,0.623355306032654,1.073710918953236
10,blue,NN,CV+_K32,0.9,0.577095240848855,1.073710918953236
10,blue,NN,wCV_FCS_K32,0.94,0.7422394992596001,1.073710918953236
10,blue,NN,wCV_SCS_K32,0.905,0.5971728308405075,1.073710918953236
10,blue,NN,JAW_FCS_KLOO_rep_K32,0.95,0.7314250183169354,1.073710918953236
10,blue,NN,JAW_SCS_KLOO_rep_K32,0.895,0.6158214790342683,1.073710918953236
