seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,NN,JAW_SCS_KLOO_rep_K24,0.96,1.381088359337844,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_det_K24,0.97,inf,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.9382972713681278
5,red,NN,CV+_K32,0.86,0.8219280781312543,0.9382972713681278
5,red,NN,wCV_FCS_K32,0.975,1.6049140599106457,0.9382972713681278
5,red,NN,wCV_SCS_K32,0.955,1.3456798252528026,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_rep_K32,0.98,1.641845633232219,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_rep_K32,0.97,1.3903533194519262,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.6403793937943327,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_det_K32,0.97,1.3098260581543022,0.9382972713681278
5,red,NN,CV+_K48,0.845,0.8192668493819906,0.9382972713681278
5,red,NN,wCV_FCS_K48,0.945,1.5835859075917376,0.9382972713681278
5,red,NN,wCV_SCS_K48,0.93,1.1947404633556573,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.5731760935980086,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_rep_K48,0.965,1.2625608108462658,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_det_K48,0.965,1.6060993218500363,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_det_K48,0.955,1.1810082102772204,0.9382972713681278
5,red,NN,CV+_K96,0.845,0.8001617795914624,0.9382972713681278
5,red,NN,wCV_FCS_K96,0.945,1.4288808042558854,0.9382972713681278
5,red,NN,wCV_SCS_K96,0.935,1.341869542934132,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_rep_K96,0.965,1.5578365871225133,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_rep_K96,0.935,1.1829604991854414,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_det_K96,0.965,1.5774817592077202,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_det_K96,0.92,1.1554203186731258,0.9382972713681278
5,red,NN,CV+_K192,0.855,0.8274534660691159,0.9382972713681278
5,red,NN,wCV_FCS_K192,0.96,1.580367180883478,0.9382972713681278
5,red,NN,wCV_SCS_K192,0.96,1.5236692377407715,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_rep_K192,0.965,1.569878287258002,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_rep_K192,0.92,1.1488711276588501,0.9382972713681278
5,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.569878287258002,0.9382972713681278
5,red,NN,JAW_SCS_KLOO_det_K192,0.92,1.1486979097773462,0.9382972713681278
6,red,NN,split,0.78,1.7924180972130954,0.9052860882080409
6,red,NN,weighted_split,0.995,2.606462134891375,0.9052860882080409
6,red,NN,JAW-FCS,0.955,1.1726595569239748,0.901977327402321
6,red,NN,JAW-SCS,1.0,inf,0.901977327402321
6,red,NN,jackknife+,0.915,0.9059929978179742,0.901977327402321
6,red,NN,CV+_K8,0.935,1.000373766627133,0.901977327402321
6,red,NN,wCV_FCS_K8,0.92,1.1706507336875902,0.901977327402321
6,red,NN,wCV_SCS_K8,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K8,0.945,1.6763080389224725,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K8,1.0,1.676308038922473,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.901977327402321
6,red,NN,CV+_K12,0.93,0.9704974107048429,0.901977327402321
6,red,NN,wCV_FCS_K12,0.93,1.0948064760136986,0.901977327402321
6,red,NN,wCV_SCS_K12,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K12,0.96,1.5106489233326212,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K12,1.0,1.676308038922473,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K12,0.985,inf,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.901977327402321
6,red,NN,CV+_K16,0.895,0.9037807641561441,0.901977327402321
6,red,NN,wCV_FCS_K16,0.93,1.128320320986712,0.901977327402321
6,red,NN,wCV_SCS_K16,0.995,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K16,0.965,1.526486681770057,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K16,0.995,1.7427491554529355,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K16,0.98,inf,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.901977327402321
6,red,NN,CV+_K24,0.915,0.9087772702636747,0.901977327402321
6,red,NN,wCV_FCS_K24,0.945,1.0910831627874107,0.901977327402321
6,red,NN,wCV_SCS_K24,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K24,0.965,1.4123213605829874,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K24,0.995,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K24,0.975,1.7409689156578698,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.901977327402321
6,red,NN,CV+_K32,0.88,0.8580832928928956,0.901977327402321
6,red,NN,wCV_FCS_K32,0.95,1.169490445212881,0.901977327402321
6,red,NN,wCV_SCS_K32,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K32,0.97,1.3070853314578976,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K32,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.6763080389224725,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K32,1.0,inf,0.901977327402321
6,red,NN,CV+_K48,0.88,0.9035795434324803,0.901977327402321
6,red,NN,wCV_FCS_K48,0.935,1.0844691828878492,0.901977327402321
6,red,NN,wCV_SCS_K48,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.2332958075638363,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K48,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K48,0.965,1.4514914182979235,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K48,1.0,inf,0.901977327402321
6,red,NN,CV+_K96,0.885,0.877515491834515,0.901977327402321
6,red,NN,wCV_FCS_K96,0.935,1.0864498615835725,0.901977327402321
6,red,NN,wCV_SCS_K96,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K96,0.95,1.273511110359714,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K96,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.29860232435131,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K96,1.0,inf,0.901977327402321
6,red,NN,CV+_K192,0.885,0.8874548383655835,0.901977327402321
6,red,NN,wCV_FCS_K192,0.97,1.180215552758007,0.901977327402321
6,red,NN,wCV_SCS_K192,1.0,1.9859258969213864,0.901977327402321
6,red,NN,JAW_FCS_KLOO_rep_K192,0.955,1.1714900744257664,0.901977327402321
6,red,NN,JAW_SCS_KLOO_rep_K192,1.0,inf,0.901977327402321
6,red,NN,JAW_FCS_KLOO_det_K192,0.955,1.1726595569239748,0.901977327402321
6,red,NN,JAW_SCS_KLOO_det_K192,1.0,inf,0.901977327402321
7,red,NN,split,0.58,1.0355186263753247,0.7359266986793819
7,red,NN,weighted_split,0.915,1.7302225438408319,0.7359266986793819
7,red,NN,JAW-FCS,0.9,1.0334054952418648,0.7687930776777142
7,red,NN,JAW-SCS,0.88,1.052785779106804,0.7687930776777142
7,red,NN,jackknife+,0.775,0.7666217317811079,0.7687930776777142
7,red,NN,CV+_K8,0.815,0.8269441017958874,0.7687930776777142
7,red,NN,wCV_FCS_K8,0.94,1.1459442256493468,0.7687930776777142
7,red,NN,wCV_SCS_K8,0.935,1.333278687814889,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K8,0.905,1.0562337884953525,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K8,0.925,1.038614448004338,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K8,0.93,inf,0.7687930776777142
7,red,NN,CV+_K12,0.815,0.8257602974885179,0.7687930776777142
7,red,NN,wCV_FCS_K12,0.895,1.0497476909887937,0.7687930776777142
7,red,NN,wCV_SCS_K12,0.915,1.1157610977464296,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K12,0.925,1.2694332008491158,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K12,0.93,1.3192646952366873,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K12,0.985,inf,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K12,0.925,1.407355276911254,0.7687930776777142
7,red,NN,CV+_K16,0.805,0.8373694473050783,0.7687930776777142
7,red,NN,wCV_FCS_K16,0.94,1.3090141240766362,0.7687930776777142
7,red,NN,wCV_SCS_K16,0.93,1.2000301571165286,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K16,0.905,1.27669140232496,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K16,0.91,1.3139070067197625,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K16,0.98,inf,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K16,0.91,1.383185035487751,0.7687930776777142
7,red,NN,CV+_K24,0.8,0.8046263811706966,0.7687930776777142
7,red,NN,wCV_FCS_K24,0.9,1.0725256720242045,0.7687930776777142
7,red,NN,wCV_SCS_K24,0.925,1.1342315815512996,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K24,0.905,1.1244298416707372,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K24,0.91,1.2938388715852498,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K24,0.98,1.6138959151596617,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K24,0.91,1.3745794104827938,0.7687930776777142
7,red,NN,CV+_K32,0.795,0.8226748774843906,0.7687930776777142
7,red,NN,wCV_FCS_K32,0.885,1.0061923699682631,0.7687930776777142
7,red,NN,wCV_SCS_K32,0.925,1.170628518132264,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K32,0.92,1.102778042695967,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K32,0.91,1.3072944840053116,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.4312575442367603,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K32,0.91,1.3735221625117762,0.7687930776777142
7,red,NN,CV+_K48,0.78,0.7842250256682717,0.7687930776777142
7,red,NN,wCV_FCS_K48,0.89,1.041512268961823,0.7687930776777142
7,red,NN,wCV_SCS_K48,0.885,1.019581894798787,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K48,0.915,1.0529423275919427,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K48,0.895,1.139062130842197,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K48,0.95,1.2829708303233525,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K48,0.895,1.2901891698236843,0.7687930776777142
7,red,NN,CV+_K96,0.8,0.8026757302779484,0.7687930776777142
7,red,NN,wCV_FCS_K96,0.905,1.0455393610945554,0.7687930776777142
7,red,NN,wCV_SCS_K96,0.895,1.1320439415476773,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K96,0.895,1.0284265384881626,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K96,0.89,1.1025791772065932,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K96,0.92,1.1101048466727765,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K96,0.885,1.0855911936158127,0.7687930776777142
7,red,NN,CV+_K192,0.79,0.7853314377644156,0.7687930776777142
7,red,NN,wCV_FCS_K192,0.925,1.109445171045575,0.7687930776777142
7,red,NN,wCV_SCS_K192,0.915,1.1552487744962259,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_rep_K192,0.9,1.0307467871458602,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_rep_K192,0.88,1.0442401538524244,0.7687930776777142
7,red,NN,JAW_FCS_KLOO_det_K192,0.9,1.0334054952418648,0.7687930776777142
7,red,NN,JAW_SCS_KLOO_det_K192,0.88,1.052785779106804,0.7687930776777142
8,red,NN,split,0.835,1.3786884353441455,0.5938663775716061
8,red,NN,weighted_split,1.0,2.247259066457427,0.5938663775716061
8,red,NN,JAW-FCS,0.925,1.0917868574715786,0.762514681524521
8,red,NN,JAW-SCS,0.9,0.9483378145895325,0.762514681524521
8,red,NN,jackknife+,0.83,0.806621822944923,0.762514681524521
8,red,NN,CV+_K8,0.9,0.9604562887765249,0.762514681524521
8,red,NN,wCV_FCS_K8,0.945,1.1878498268232973,0.762514681524521
8,red,NN,wCV_SCS_K8,0.935,1.1533310555640472,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K8,0.925,1.3728340236640464,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K8,0.905,1.0079121304526941,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K8,0.95,inf,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K8,0.885,1.0128560883926414,0.762514681524521
8,red,NN,CV+_K12,0.865,0.8988405079968956,0.762514681524521
8,red,NN,wCV_FCS_K12,0.945,1.2041303296507646,0.762514681524521
8,red,NN,wCV_SCS_K12,0.935,1.164572584776277,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K12,0.93,1.372834023664046,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K12,0.94,1.2977450429564428,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K12,0.945,inf,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K12,0.93,1.3462629009843396,0.762514681524521
8,red,NN,CV+_K16,0.845,0.8743076931493478,0.762514681524521
8,red,NN,wCV_FCS_K16,0.945,1.1395222280103052,0.762514681524521
8,red,NN,wCV_SCS_K16,0.935,1.1582463540775343,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K16,0.915,1.2452979595483946,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K16,0.9,1.1969062604418825,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K16,0.965,1.4376357309048826,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K16,0.925,1.2102545436643228,0.762514681524521
8,red,NN,CV+_K24,0.84,0.8231906901281376,0.762514681524521
8,red,NN,wCV_FCS_K24,0.92,1.085930016692826,0.762514681524521
8,red,NN,wCV_SCS_K24,0.905,0.9923975919419419,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K24,0.925,1.2619896895592877,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K24,0.9,1.0105870384779685,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K24,0.965,1.372834023664046,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K24,0.915,1.0407187976953456,0.762514681524521
8,red,NN,CV+_K32,0.835,0.8022057885703558,0.762514681524521
8,red,NN,wCV_FCS_K32,0.955,1.2585707748475783,0.762514681524521
8,red,NN,wCV_SCS_K32,0.92,1.0305627723673307,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K32,0.93,1.2031884061231102,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K32,0.895,0.9921988459958472,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.3382503688822012,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K32,0.915,1.0270656869091987,0.762514681524521
8,red,NN,CV+_K48,0.825,0.8162765641717329,0.762514681524521
8,red,NN,wCV_FCS_K48,0.925,1.0751991310443114,0.762514681524521
8,red,NN,wCV_SCS_K48,0.905,1.0138160012825357,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.0877837271881732,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K48,0.9,0.993822091884594,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K48,0.95,1.243856190089671,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K48,0.91,1.0153566332227162,0.762514681524521
8,red,NN,CV+_K96,0.815,0.7694966551240744,0.762514681524521
8,red,NN,wCV_FCS_K96,0.91,0.949522889473993,0.762514681524521
8,red,NN,wCV_SCS_K96,0.905,0.9371743772730823,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K96,0.935,1.0679366128013965,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K96,0.9,0.9747709921535982,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K96,0.935,1.1602337655019213,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K96,0.91,0.9976263581344154,0.762514681524521
8,red,NN,CV+_K192,0.81,0.7788632539088752,0.762514681524521
8,red,NN,wCV_FCS_K192,0.94,1.0704726185646405,0.762514681524521
8,red,NN,wCV_SCS_K192,0.9,1.0108523105792089,0.762514681524521
8,red,NN,JAW_FCS_KLOO_rep_K192,0.925,1.0853494742689564,0.762514681524521
8,red,NN,JAW_SCS_KLOO_rep_K192,0.9,0.9455098795467576,0.762514681524521
8,red,NN,JAW_FCS_KLOO_det_K192,0.925,1.0917868574715786,0.762514681524521
8,red,NN,JAW_SCS_KLOO_det_K192,0.9,0.9483378145895325,0.762514681524521
9,red,NN,split,0.575,1.3776522724895122,1.0435150320826758
9,red,NN,weighted_split,0.99,inf,1.0435150320826758
9,red,NN,JAW-FCS,0.985,1.4682638693784968,1.1231141265691624
9,red,NN,JAW-SCS,0.995,inf,1.1231141265691624
9,red,NN,jackknife+,0.955,1.027994333640134,1.1231141265691624
9,red,NN,CV+_K8,0.98,1.1780865262779658,1.1231141265691624
9,red,NN,wCV_FCS_K8,1.0,1.9899395384709526,1.1231141265691624
9,red,NN,wCV_SCS_K8,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K8,0.98,inf,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K8,0.995,1.6781905158140449,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K8,0.98,inf,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,1.1231141265691624
9,red,NN,CV+_K12,0.985,1.1325663633982828,1.1231141265691624
9,red,NN,wCV_FCS_K12,0.99,1.5249112146884838,1.1231141265691624
9,red,NN,wCV_SCS_K12,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K12,0.995,inf,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K12,1.0,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K12,0.985,inf,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,1.1231141265691624
9,red,NN,CV+_K16,0.97,1.1178287160632845,1.1231141265691624
9,red,NN,wCV_FCS_K16,0.99,1.4983956740986772,1.1231141265691624
9,red,NN,wCV_SCS_K16,0.99,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K16,0.98,1.6811209633903783,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K16,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K16,0.99,inf,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,1.1231141265691624
9,red,NN,CV+_K24,0.975,1.1552575985600746,1.1231141265691624
9,red,NN,wCV_FCS_K24,1.0,1.8333718888763224,1.1231141265691624
9,red,NN,wCV_SCS_K24,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K24,0.995,1.5881272201067334,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K24,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.6111266947711784,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,1.1231141265691624
9,red,NN,CV+_K32,0.96,1.0387184981536737,1.1231141265691624
9,red,NN,wCV_FCS_K32,0.99,1.758210278328423,1.1231141265691624
9,red,NN,wCV_SCS_K32,0.995,1.8200556717187908,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K32,0.99,1.5273708409728364,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K32,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.5976002482271778,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,1.1231141265691624
9,red,NN,CV+_K48,0.96,1.0333908154875022,1.1231141265691624
9,red,NN,wCV_FCS_K48,1.0,inf,1.1231141265691624
9,red,NN,wCV_SCS_K48,0.995,1.612840346396262,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K48,0.985,1.498314838697108,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K48,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K48,0.99,1.580579798593366,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K48,0.995,inf,1.1231141265691624
9,red,NN,CV+_K96,0.965,1.0370958487940847,1.1231141265691624
9,red,NN,wCV_FCS_K96,0.995,1.8721456063973694,1.1231141265691624
9,red,NN,wCV_SCS_K96,0.995,1.8182380078069986,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K96,0.985,1.4809755029362863,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K96,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K96,0.985,1.4932597075735667,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K96,0.995,inf,1.1231141265691624
9,red,NN,CV+_K192,0.945,1.00599534440788,1.1231141265691624
9,red,NN,wCV_FCS_K192,0.985,1.5317561219179863,1.1231141265691624
9,red,NN,wCV_SCS_K192,0.995,1.617964107170614,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_rep_K192,0.985,1.4682638693784968,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_rep_K192,0.995,inf,1.1231141265691624
9,red,NN,JAW_FCS_KLOO_det_K192,0.985,1.4682638693784968,1.1231141265691624
9,red,NN,JAW_SCS_KLOO_det_K192,0.995,inf,1.1231141265691624
10,red,NN,split,0.815,1.1572852543404264,0.5688499745514034
10,red,NN,weighted_split,1.0,2.0155965296930227,0.5688499745514034
10,red,NN,JAW-FCS,0.89,1.1595763588283863,0.823458655569236
10,red,NN,JAW-SCS,0.865,0.9136812939846901,0.823458655569236
10,red,NN,jackknife+,0.81,0.7589217177132512,0.823458655569236
10,red,NN,CV+_K8,0.835,0.7919284592868916,0.823458655569236
10,red,NN,wCV_FCS_K8,0.885,1.0209488211599913,0.823458655569236
10,red,NN,wCV_SCS_K8,0.875,0.9881741963911006,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K8,0.885,1.1410678280579698,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K8,0.865,0.9501593843704546,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K8,0.935,inf,0.823458655569236
10,red,NN,CV+_K12,0.81,0.7658404019842928,0.823458655569236
10,red,NN,wCV_FCS_K12,0.87,1.0326886608159622,0.823458655569236
10,red,NN,wCV_SCS_K12,0.88,0.9801240924044523,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K12,0.905,1.2167192100549442,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K12,0.9,0.9758960848539787,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K12,0.91,1.1482677535339971,0.823458655569236
10,red,NN,CV+_K16,0.805,0.7335066119461939,0.823458655569236
10,red,NN,wCV_FCS_K16,0.875,1.0152782303482157,0.823458655569236
10,red,NN,wCV_SCS_K16,0.865,0.9350681433824499,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K16,0.925,1.2199025821999048,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K16,0.9,0.9998826399626312,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K16,0.955,1.4365884578989947,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K16,0.905,1.1358852689276326,0.823458655569236
10,red,NN,CV+_K24,0.81,0.7447053380327038,0.823458655569236
10,red,NN,wCV_FCS_K24,0.9,1.0807872000298446,0.823458655569236
10,red,NN,wCV_SCS_K24,0.875,1.097982531445549,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K24,0.91,1.2504719291070834,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K24,0.885,0.9886366951012855,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K24,0.93,1.3202497983303205,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K24,0.88,0.9768544820496404,0.823458655569236
10,red,NN,CV+_K32,0.785,0.7162151604694899,0.823458655569236
10,red,NN,wCV_FCS_K32,0.92,1.1303378185957147,0.823458655569236
10,red,NN,wCV_SCS_K32,0.84,0.8676654241529562,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K32,0.895,1.2167192100549442,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K32,0.89,0.9844790534425086,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K32,0.925,1.2775061825985163,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K32,0.87,0.9704508054115556,0.823458655569236
10,red,NN,CV+_K48,0.805,0.7383534939167428,0.823458655569236
10,red,NN,wCV_FCS_K48,0.91,1.1786729884305545,0.823458655569236
10,red,NN,wCV_SCS_K48,0.875,0.984872578165966,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K48,0.895,1.1677660648634816,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K48,0.89,0.9532862659195859,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K48,0.92,1.2109215247680924,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K48,0.87,0.9619476948125891,0.823458655569236
10,red,NN,CV+_K96,0.81,0.7831527336981146,0.823458655569236
10,red,NN,wCV_FCS_K96,0.89,1.0837035621275062,0.823458655569236
10,red,NN,wCV_SCS_K96,0.87,0.9344747487342437,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K96,0.885,1.168871193277242,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K96,0.865,0.9295619029206925,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K96,0.9,1.1792542634036198,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K96,0.87,0.9423943985821672,0.823458655569236
10,red,NN,CV+_K192,0.805,0.7430164132488308,0.823458655569236
10,red,NN,wCV_FCS_K192,0.89,1.1595155860450368,0.823458655569236
10,red,NN,wCV_SCS_K192,0.86,0.9680257656299867,0.823458655569236
10,red,NN,JAW_FCS_KLOO_rep_K192,0.89,1.1622015094214495,0.823458655569236
10,red,NN,JAW_SCS_KLOO_rep_K192,0.865,0.9179271113997275,0.823458655569236
10,red,NN,JAW_FCS_KLOO_det_K192,0.89,1.1595763588283863,0.823458655569236
10,red,NN,JAW_SCS_KLOO_det_K192,0.865,0.9136812939846901,0.823458655569236
11,red,NN,split,0.9,1.3073251234284315,0.5607750290863446
11,red,NN,weighted_split,0.855,1.0807417176188319,0.5607750290863446
