seed,fitness_str,muh_fun,method,coverage,width,muh_test
0,red,RF,JAW_SCS_KLOO_rep_K32,0.925,0.43998115062409476,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_det_K32,0.92,0.40492797384648893,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_det_K32,0.92,0.40492797384648893,0.24282085933891842
0,red,RF,CV+_K48,0.925,0.40108765211037883,0.24282085933891842
0,red,RF,wCV_FCS_K48,0.93,0.41429496660113685,0.24282085933891842
0,red,RF,wCV_SCS_K48,0.93,0.41429496660113685,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.4385462433945224,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_rep_K48,0.93,0.417588466209718,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_det_K48,0.925,0.3726569653039433,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_det_K48,0.925,0.3726569653039433,0.24282085933891842
0,red,RF,CV+_K96,0.925,0.37237891855459126,0.24282085933891842
0,red,RF,wCV_FCS_K96,0.925,0.37621099823926635,0.24282085933891842
0,red,RF,wCV_SCS_K96,0.925,0.37621099823926635,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.40132804102452174,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_rep_K96,0.935,0.41920287155544295,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_det_K96,0.925,0.37867049729892244,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_det_K96,0.925,0.37867049729892244,0.24282085933891842
0,red,RF,CV+_K192,0.925,0.38631748001548866,0.24282085933891842
0,red,RF,wCV_FCS_K192,0.925,0.39453751674674686,0.24282085933891842
0,red,RF,wCV_SCS_K192,0.925,0.39453751674674686,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_rep_K192,0.925,0.4056532636128195,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_rep_K192,0.925,0.4044858152206245,0.24282085933891842
0,red,RF,JAW_FCS_KLOO_det_K192,0.925,0.3994411864042029,0.24282085933891842
0,red,RF,JAW_SCS_KLOO_det_K192,0.925,0.3994411864042029,0.24282085933891842
1,red,RF,split,0.93,0.7528937769035742,0.20629260610746175
1,red,RF,weighted_split,0.93,0.7528937769035742,0.20629260610746175
1,red,RF,JAW-FCS,0.91,0.4349824191846237,0.20629260610746175
1,red,RF,JAW-SCS,0.91,0.4349824191846237,0.20629260610746175
1,red,RF,jackknife+,0.91,0.4349824191846237,0.20629260610746175
1,red,RF,CV+_K8,0.925,0.5331313693486514,0.20629260610746175
1,red,RF,wCV_FCS_K8,0.925,0.5377262356611925,0.20629260610746175
1,red,RF,wCV_SCS_K8,0.925,0.5377262356611925,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K8,0.9,0.471081955004809,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K8,0.93,0.5399738483333825,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.20629260610746175
1,red,RF,CV+_K12,0.915,0.5016909207091509,0.20629260610746175
1,red,RF,wCV_FCS_K12,0.915,0.5110479022963849,0.20629260610746175
1,red,RF,wCV_SCS_K12,0.915,0.5110479022963849,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K12,0.915,0.5399738483333825,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K12,0.925,0.5970350931448509,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K12,0.91,inf,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K12,0.91,inf,0.20629260610746175
1,red,RF,CV+_K16,0.92,0.5042444603953684,0.20629260610746175
1,red,RF,wCV_FCS_K16,0.92,0.5134028894065252,0.20629260610746175
1,red,RF,wCV_SCS_K16,0.92,0.5134028894065252,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K16,0.94,0.7091941933312529,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K16,0.93,0.6823623131104966,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K16,0.985,inf,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.20629260610746175
1,red,RF,CV+_K24,0.915,0.42296670350676707,0.20629260610746175
1,red,RF,wCV_FCS_K24,0.915,0.4294477629559895,0.20629260610746175
1,red,RF,wCV_SCS_K24,0.915,0.4294477629559895,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K24,0.925,0.5281544701276966,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K24,0.905,0.5030192649487106,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K24,0.955,0.7967666360595578,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K24,0.955,0.7967666360595578,0.20629260610746175
1,red,RF,CV+_K32,0.915,0.4276690294137787,0.20629260610746175
1,red,RF,wCV_FCS_K32,0.92,0.43469617255082105,0.20629260610746175
1,red,RF,wCV_SCS_K32,0.92,0.43469617255082105,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K32,0.91,0.4814238801653749,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K32,0.93,0.4995362457202032,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K32,0.95,0.7383887527928028,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K32,0.95,0.7383887527928028,0.20629260610746175
1,red,RF,CV+_K48,0.915,0.4387135761772272,0.20629260610746175
1,red,RF,wCV_FCS_K48,0.915,0.4456676190382131,0.20629260610746175
1,red,RF,wCV_SCS_K48,0.915,0.4456676190382131,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K48,0.915,0.4590334479310583,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K48,0.905,0.47069008305064536,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K48,0.94,0.7206647109880004,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K48,0.94,0.7206647109880004,0.20629260610746175
1,red,RF,CV+_K96,0.925,0.4679272601274652,0.20629260610746175
1,red,RF,wCV_FCS_K96,0.93,0.4782395080810253,0.20629260610746175
1,red,RF,wCV_SCS_K96,0.93,0.4782395080810253,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K96,0.91,0.45465057630635586,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K96,0.92,0.45770047904029904,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K96,0.925,0.44530099272213375,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K96,0.925,0.44530099272213375,0.20629260610746175
1,red,RF,CV+_K192,0.915,0.42229796865806674,0.20629260610746175
1,red,RF,wCV_FCS_K192,0.915,0.4312273312706548,0.20629260610746175
1,red,RF,wCV_SCS_K192,0.915,0.4312273312706548,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_rep_K192,0.92,0.441638309499201,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_rep_K192,0.91,0.4414358677819689,0.20629260610746175
1,red,RF,JAW_FCS_KLOO_det_K192,0.91,0.4349824191846237,0.20629260610746175
1,red,RF,JAW_SCS_KLOO_det_K192,0.91,0.4349824191846237,0.20629260610746175
2,red,RF,split,0.895,0.7129694799642099,0.21554006317090832
2,red,RF,weighted_split,0.895,0.7129694799642099,0.21554006317090832
2,red,RF,JAW-FCS,0.96,0.5009496603626427,0.21554006317090832
2,red,RF,JAW-SCS,0.96,0.5009496603626427,0.21554006317090832
2,red,RF,jackknife+,0.96,0.5009496603626427,0.21554006317090832
2,red,RF,CV+_K8,0.96,0.5120562144697969,0.21554006317090832
2,red,RF,wCV_FCS_K8,0.96,0.518481500820829,0.21554006317090832
2,red,RF,wCV_SCS_K8,0.96,0.518481500820829,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K8,0.97,0.5276946500233559,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K8,0.94,0.6544421307478687,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.21554006317090832
2,red,RF,CV+_K12,0.96,0.5248886396748347,0.21554006317090832
2,red,RF,wCV_FCS_K12,0.965,0.5335003412909125,0.21554006317090832
2,red,RF,wCV_SCS_K12,0.965,0.5335003412909125,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K12,0.95,0.7205964550326467,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K12,0.97,0.6897221899452424,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K12,0.975,inf,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K12,0.975,inf,0.21554006317090832
2,red,RF,CV+_K16,0.96,0.4659417980263272,0.21554006317090832
2,red,RF,wCV_FCS_K16,0.96,0.491649959921572,0.21554006317090832
2,red,RF,wCV_SCS_K16,0.96,0.491649959921572,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K16,0.97,0.8974430813390181,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K16,0.955,0.862240467438937,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.21554006317090832
2,red,RF,CV+_K24,0.96,0.4662358497603075,0.21554006317090832
2,red,RF,wCV_FCS_K24,0.96,0.48104255190273815,0.21554006317090832
2,red,RF,wCV_SCS_K24,0.96,0.48104255190273815,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K24,0.96,0.6830574624688909,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K24,0.965,0.7501436643613562,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2440096004881438,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.2440096004881438,0.21554006317090832
2,red,RF,CV+_K32,0.96,0.5268338471932252,0.21554006317090832
2,red,RF,wCV_FCS_K32,0.96,0.5486903316918155,0.21554006317090832
2,red,RF,wCV_SCS_K32,0.96,0.5486903316918155,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K32,0.975,0.6382254656181434,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K32,0.96,0.5733303846138937,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K32,0.97,0.7987617513775196,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K32,0.97,0.7987617513775196,0.21554006317090832
2,red,RF,CV+_K48,0.955,0.4705192434133981,0.21554006317090832
2,red,RF,wCV_FCS_K48,0.96,0.4819723465732506,0.21554006317090832
2,red,RF,wCV_SCS_K48,0.96,0.4819723465732506,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K48,0.97,0.5400623164853728,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K48,0.96,0.511663185776138,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K48,0.975,0.8099244348406716,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K48,0.975,0.8099244348406716,0.21554006317090832
2,red,RF,CV+_K96,0.95,0.43088764739160534,0.21554006317090832
2,red,RF,wCV_FCS_K96,0.955,0.4501210449272071,0.21554006317090832
2,red,RF,wCV_SCS_K96,0.955,0.4501210449272071,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K96,0.965,0.5407816804449508,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K96,0.96,0.5354919541505223,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K96,0.965,0.619363062641689,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K96,0.965,0.619363062641689,0.21554006317090832
2,red,RF,CV+_K192,0.96,0.5335843959031576,0.21554006317090832
2,red,RF,wCV_FCS_K192,0.96,0.544778780204889,0.21554006317090832
2,red,RF,wCV_SCS_K192,0.96,0.544778780204889,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_rep_K192,0.96,0.5137828282673035,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_rep_K192,0.96,0.509441820380881,0.21554006317090832
2,red,RF,JAW_FCS_KLOO_det_K192,0.96,0.5009496603626427,0.21554006317090832
2,red,RF,JAW_SCS_KLOO_det_K192,0.96,0.5009496603626427,0.21554006317090832
3,red,RF,split,0.845,0.5263151695715669,0.2889320181907463
3,red,RF,weighted_split,0.845,0.5263151695715669,0.2889320181907463
3,red,RF,JAW-FCS,0.94,0.49797765815149964,0.2889320181907463
3,red,RF,JAW-SCS,0.94,0.49797765815149964,0.2889320181907463
3,red,RF,jackknife+,0.94,0.49797765815149964,0.2889320181907463
3,red,RF,CV+_K8,0.95,0.5547681805601168,0.2889320181907463
3,red,RF,wCV_FCS_K8,0.95,0.565858487675386,0.2889320181907463
3,red,RF,wCV_SCS_K8,0.95,0.565858487675386,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K8,0.895,0.5591645497463968,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K8,0.92,0.5818446262224424,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.2889320181907463
3,red,RF,CV+_K12,0.935,0.5195529715215697,0.2889320181907463
3,red,RF,wCV_FCS_K12,0.935,0.5290148841723518,0.2889320181907463
3,red,RF,wCV_SCS_K12,0.935,0.5290148841723518,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K12,0.94,0.6529193543628311,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K12,0.92,0.5735762612320396,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K12,0.945,inf,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K12,0.945,inf,0.2889320181907463
3,red,RF,CV+_K16,0.94,0.5127939989447883,0.2889320181907463
3,red,RF,wCV_FCS_K16,0.94,0.5203309756351512,0.2889320181907463
3,red,RF,wCV_SCS_K16,0.94,0.5203309756351512,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K16,0.95,0.7215828667256341,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K16,0.93,0.7345374534765287,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K16,0.945,inf,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K16,0.945,inf,0.2889320181907463
3,red,RF,CV+_K24,0.95,0.5283391129928285,0.2889320181907463
3,red,RF,wCV_FCS_K24,0.95,0.5372500591136109,0.2889320181907463
3,red,RF,wCV_SCS_K24,0.95,0.5372500591136109,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K24,0.935,0.6071873213891843,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K24,0.92,0.5993036309384256,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K24,0.98,1.1261587229335923,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K24,0.98,1.1261587229335923,0.2889320181907463
3,red,RF,CV+_K32,0.94,0.5319979404372388,0.2889320181907463
3,red,RF,wCV_FCS_K32,0.94,0.5491861441739767,0.2889320181907463
3,red,RF,wCV_SCS_K32,0.94,0.5491861441739767,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K32,0.935,0.5726416674713675,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K32,0.945,0.5618767047085012,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K32,0.98,1.0630870921128965,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K32,0.98,1.0630870921128965,0.2889320181907463
3,red,RF,CV+_K48,0.93,0.4898733156496029,0.2889320181907463
3,red,RF,wCV_FCS_K48,0.93,0.498081104578886,0.2889320181907463
3,red,RF,wCV_SCS_K48,0.93,0.498081104578886,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K48,0.93,0.5575611006628607,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K48,0.92,0.5722517347560564,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K48,0.98,0.8665994325318118,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K48,0.98,0.8665994325318118,0.2889320181907463
3,red,RF,CV+_K96,0.945,0.4790211617281993,0.2889320181907463
3,red,RF,wCV_FCS_K96,0.945,0.4992496149614426,0.2889320181907463
3,red,RF,wCV_SCS_K96,0.945,0.4992496149614426,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K96,0.955,0.5284714344927648,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K96,0.94,0.5326785914193537,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K96,0.945,0.5494586234388605,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K96,0.945,0.5494586234388605,0.2889320181907463
3,red,RF,CV+_K192,0.945,0.5231356223360137,0.2889320181907463
3,red,RF,wCV_FCS_K192,0.945,0.5318665138277773,0.2889320181907463
3,red,RF,wCV_SCS_K192,0.945,0.5318665138277773,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_rep_K192,0.935,0.5077166705015557,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_rep_K192,0.945,0.5082646303833906,0.2889320181907463
3,red,RF,JAW_FCS_KLOO_det_K192,0.94,0.49797765815149964,0.2889320181907463
3,red,RF,JAW_SCS_KLOO_det_K192,0.94,0.49797765815149964,0.2889320181907463
4,red,RF,split,0.905,0.4785302513489835,0.23153834228039233
4,red,RF,weighted_split,0.905,0.4785302513489835,0.23153834228039233
4,red,RF,JAW-FCS,0.93,0.38604071875158863,0.23153834228039233
4,red,RF,JAW-SCS,0.93,0.38604071875158863,0.23153834228039233
4,red,RF,jackknife+,0.93,0.38604071875158863,0.23153834228039233
4,red,RF,CV+_K8,0.945,0.43489931025577633,0.23153834228039233
4,red,RF,wCV_FCS_K8,0.945,0.4446062347550689,0.23153834228039233
4,red,RF,wCV_SCS_K8,0.945,0.4446062347550689,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K8,0.915,0.42991244859389566,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K8,0.925,0.39813728740348453,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.23153834228039233
4,red,RF,CV+_K12,0.94,0.4739962087894487,0.23153834228039233
4,red,RF,wCV_FCS_K12,0.94,0.47745575005602914,0.23153834228039233
4,red,RF,wCV_SCS_K12,0.94,0.47745575005602914,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K12,0.91,0.4933255540247986,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K12,0.92,0.48052179582055526,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K12,0.985,inf,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K12,0.985,inf,0.23153834228039233
4,red,RF,CV+_K16,0.94,0.4246527864181545,0.23153834228039233
4,red,RF,wCV_FCS_K16,0.94,0.4356072040847497,0.23153834228039233
4,red,RF,wCV_SCS_K16,0.94,0.4356072040847497,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K16,0.96,0.5521436428950207,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K16,0.935,0.5454388139746421,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K16,0.985,inf,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.23153834228039233
4,red,RF,CV+_K24,0.94,0.42687729002836383,0.23153834228039233
4,red,RF,wCV_FCS_K24,0.94,0.43209895253242747,0.23153834228039233
4,red,RF,wCV_SCS_K24,0.94,0.43209895253242747,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K24,0.94,0.47706320387217327,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K24,0.92,0.44022041491084757,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K24,0.98,0.8278679639210292,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K24,0.98,0.8278679639210292,0.23153834228039233
4,red,RF,CV+_K32,0.94,0.4519846938568157,0.23153834228039233
4,red,RF,wCV_FCS_K32,0.94,0.4633330345964067,0.23153834228039233
4,red,RF,wCV_SCS_K32,0.94,0.4633330345964067,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K32,0.94,0.42870664933139735,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K32,0.935,0.4422345112354429,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K32,0.98,0.7806496183982855,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K32,0.98,0.7806496183982855,0.23153834228039233
4,red,RF,CV+_K48,0.93,0.38995774783506115,0.23153834228039233
4,red,RF,wCV_FCS_K48,0.93,0.39578340075577534,0.23153834228039233
4,red,RF,wCV_SCS_K48,0.93,0.39578340075577534,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K48,0.935,0.405590188844918,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K48,0.94,0.39746306841792434,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K48,0.985,0.7883586213013889,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K48,0.985,0.7883586213013889,0.23153834228039233
4,red,RF,CV+_K96,0.94,0.4612643443374978,0.23153834228039233
4,red,RF,wCV_FCS_K96,0.94,0.46686932538232784,0.23153834228039233
4,red,RF,wCV_SCS_K96,0.94,0.46686932538232784,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.40820062052085937,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K96,0.95,0.3857555109760513,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K96,0.965,0.5221150588549016,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K96,0.965,0.5221150588549016,0.23153834228039233
4,red,RF,CV+_K192,0.935,0.42475604665209166,0.23153834228039233
4,red,RF,wCV_FCS_K192,0.935,0.4331449591177775,0.23153834228039233
4,red,RF,wCV_SCS_K192,0.935,0.4331449591177775,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_rep_K192,0.93,0.3931157192540674,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_rep_K192,0.935,0.39677377312663464,0.23153834228039233
4,red,RF,JAW_FCS_KLOO_det_K192,0.93,0.38604071875158863,0.23153834228039233
4,red,RF,JAW_SCS_KLOO_det_K192,0.93,0.38604071875158863,0.23153834228039233
5,red,RF,split,0.905,0.7841590013095079,0.21419942281253626
5,red,RF,weighted_split,0.905,0.7841590013095079,0.21419942281253626
5,red,RF,JAW-FCS,0.91,0.361607358642444,0.21419942281253626
5,red,RF,JAW-SCS,0.91,0.361607358642444,0.21419942281253626
5,red,RF,jackknife+,0.91,0.361607358642444,0.21419942281253626
5,red,RF,CV+_K8,0.92,0.36291482172156164,0.21419942281253626
5,red,RF,wCV_FCS_K8,0.92,0.3682151524363867,0.21419942281253626
5,red,RF,wCV_SCS_K8,0.92,0.3682151524363867,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_rep_K8,0.905,0.5255490676208667,0.21419942281253626
5,red,RF,JAW_SCS_KLOO_rep_K8,0.92,0.41229571139461485,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.21419942281253626
5,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.21419942281253626
5,red,RF,CV+_K12,0.925,0.3820075366439212,0.21419942281253626
5,red,RF,wCV_FCS_K12,0.93,0.39085606388995203,0.21419942281253626
5,red,RF,wCV_SCS_K12,0.93,0.39085606388995203,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_rep_K12,0.93,0.49201187256657986,0.21419942281253626
5,red,RF,JAW_SCS_KLOO_rep_K12,0.925,0.479477904061193,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.21419942281253626
5,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.21419942281253626
5,red,RF,CV+_K16,0.935,0.4398813864785024,0.21419942281253626
5,red,RF,wCV_FCS_K16,0.935,0.44805735663359475,0.21419942281253626
5,red,RF,wCV_SCS_K16,0.935,0.44805735663359475,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_rep_K16,0.925,0.5527275973008339,0.21419942281253626
5,red,RF,JAW_SCS_KLOO_rep_K16,0.97,0.5604154269285679,0.21419942281253626
5,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.21419942281253626
