seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,RF,CV+_K16,0.815,0.30473557976443516,1.0819823679900868
5,blue,RF,wCV_FCS_K16,0.83,0.3346066950799217,1.0819823679900868
5,blue,RF,wCV_SCS_K16,0.955,0.7144793211605234,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K16,0.96,0.6504562592516656,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K16,0.955,0.6298599220290761,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K16,0.965,inf,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K16,0.97,inf,1.0819823679900868
5,blue,RF,CV+_K24,0.85,0.3380331045627558,1.0819823679900868
5,blue,RF,wCV_FCS_K24,0.885,0.369105254934191,1.0819823679900868
5,blue,RF,wCV_SCS_K24,0.945,0.6342075977045627,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.6541488052220018,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K24,0.94,0.6217204789081956,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K24,0.965,0.7072515456825804,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.6514218378282435,1.0819823679900868
5,blue,RF,CV+_K32,0.81,0.306726752669907,1.0819823679900868
5,blue,RF,wCV_FCS_K32,0.84,0.33039949490259,1.0819823679900868
5,blue,RF,wCV_SCS_K32,0.94,0.6568194248702905,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K32,0.95,0.6293326386700033,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K32,0.95,0.6168900483549439,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K32,0.96,0.6901573127644633,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K32,0.94,0.6488788945349488,1.0819823679900868
5,blue,RF,CV+_K48,0.845,0.3473753740487687,1.0819823679900868
5,blue,RF,wCV_FCS_K48,0.875,0.3750528834966868,1.0819823679900868
5,blue,RF,wCV_SCS_K48,0.96,0.7534817974865482,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.6190729792898705,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.6250750891571725,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K48,0.95,0.6705979038803566,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.6359593773496457,1.0819823679900868
5,blue,RF,CV+_K96,0.81,0.303516652599293,1.0819823679900868
5,blue,RF,wCV_FCS_K96,0.825,0.3159562904194495,1.0819823679900868
5,blue,RF,wCV_SCS_K96,0.96,0.7030626538631044,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K96,0.95,0.6190044650496196,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K96,0.94,0.612697688678725,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K96,0.95,0.6470439001631518,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.6316288316281833,1.0819823679900868
5,blue,RF,CV+_K192,0.825,0.3059782865012606,1.0819823679900868
5,blue,RF,wCV_FCS_K192,0.795,0.2923995921699495,1.0819823679900868
5,blue,RF,wCV_SCS_K192,0.945,0.6008761412388832,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_rep_K192,0.945,0.6181760296306511,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_rep_K192,0.94,0.6104928185767723,1.0819823679900868
5,blue,RF,JAW_FCS_KLOO_det_K192,0.945,0.6188447132774698,1.0819823679900868
5,blue,RF,JAW_SCS_KLOO_det_K192,0.94,0.615885920263604,1.0819823679900868
6,blue,RF,split,0.785,0.9021720743783934,0.9885655635430172
6,blue,RF,weighted_split,0.89,1.104672938304676,0.9885655635430172
6,blue,RF,JAW-FCS,1.0,1.8231067789152413,0.9885655635430172
6,blue,RF,JAW-SCS,0.98,1.0959405879415915,0.9885655635430172
6,blue,RF,jackknife+,0.65,0.40440392121797913,0.9885655635430172
6,blue,RF,CV+_K8,0.69,0.38902173876128265,0.9885655635430172
6,blue,RF,wCV_FCS_K8,0.7,0.37081941892150105,0.9885655635430172
6,blue,RF,wCV_SCS_K8,0.955,0.9785746510542771,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K8,0.95,1.814159834452072,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K8,0.95,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.9885655635430172
6,blue,RF,CV+_K12,0.695,0.4010387910397111,0.9885655635430172
6,blue,RF,wCV_FCS_K12,0.76,0.49136707111277605,0.9885655635430172
6,blue,RF,wCV_SCS_K12,0.955,1.0594888713855526,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K12,0.955,1.814159834452072,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K12,0.94,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.9885655635430172
6,blue,RF,CV+_K16,0.665,0.3845333483303152,0.9885655635430172
6,blue,RF,wCV_FCS_K16,0.785,0.49543981278837057,0.9885655635430172
6,blue,RF,wCV_SCS_K16,0.945,0.9748098229809838,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K16,0.965,1.8943378570500953,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K16,0.975,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.9885655635430172
6,blue,RF,CV+_K24,0.69,0.41553874586485107,0.9885655635430172
6,blue,RF,wCV_FCS_K24,0.71,0.385465650838133,0.9885655635430172
6,blue,RF,wCV_SCS_K24,0.96,0.9509456613244578,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K24,1.0,1.8417715613104413,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K24,0.97,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K24,1.0,2.129265766750626,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K24,0.995,1.3774964669166283,0.9885655635430172
6,blue,RF,CV+_K32,0.67,0.3900634929410034,0.9885655635430172
6,blue,RF,wCV_FCS_K32,0.72,0.4320808895829107,0.9885655635430172
6,blue,RF,wCV_SCS_K32,0.965,1.0029522263158552,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K32,0.985,1.8684198683765905,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K32,0.975,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K32,1.0,2.0983015721667395,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K32,0.995,1.371200268356875,0.9885655635430172
6,blue,RF,CV+_K48,0.69,0.4035457632486418,0.9885655635430172
6,blue,RF,wCV_FCS_K48,0.735,0.4337036832087605,0.9885655635430172
6,blue,RF,wCV_SCS_K48,0.925,0.9580776335341253,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K48,1.0,1.8504382217134234,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K48,0.98,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K48,1.0,2.0228538677822963,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K48,0.995,1.2465007067825695,0.9885655635430172
6,blue,RF,CV+_K96,0.66,0.4176111782825057,0.9885655635430172
6,blue,RF,wCV_FCS_K96,0.71,0.42709236380639026,0.9885655635430172
6,blue,RF,wCV_SCS_K96,0.945,0.9730608266037348,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K96,1.0,1.8155965536059266,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K96,0.975,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K96,1.0,1.8943915330844012,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K96,0.99,1.167996550652075,0.9885655635430172
6,blue,RF,CV+_K192,0.67,0.4021445997943396,0.9885655635430172
6,blue,RF,wCV_FCS_K192,0.725,0.4315484972906738,0.9885655635430172
6,blue,RF,wCV_SCS_K192,0.915,0.8630542558121591,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_rep_K192,1.0,1.8289863022049526,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_rep_K192,0.98,1.0959405879415915,0.9885655635430172
6,blue,RF,JAW_FCS_KLOO_det_K192,1.0,1.8231067789152413,0.9885655635430172
6,blue,RF,JAW_SCS_KLOO_det_K192,0.98,1.0959405879415915,0.9885655635430172
7,blue,RF,split,0.66,0.38215193833553573,1.1486138544328515
7,blue,RF,weighted_split,0.905,0.7501055751336771,1.1486138544328515
7,blue,RF,JAW-FCS,0.935,0.6022431280457827,1.1486138544328515
7,blue,RF,JAW-SCS,0.92,0.5379299673958915,1.1486138544328515
7,blue,RF,jackknife+,0.81,0.3063783311965451,1.1486138544328515
7,blue,RF,CV+_K8,0.82,0.3160746476782714,1.1486138544328515
7,blue,RF,wCV_FCS_K8,0.845,0.3173170038909022,1.1486138544328515
7,blue,RF,wCV_SCS_K8,0.92,0.53324374877582,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K8,0.93,0.5640386928852892,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K8,0.98,inf,1.1486138544328515
7,blue,RF,CV+_K12,0.825,0.3065976953588704,1.1486138544328515
7,blue,RF,wCV_FCS_K12,0.84,0.302046133780278,1.1486138544328515
7,blue,RF,wCV_SCS_K12,0.915,0.478907254237268,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K12,0.935,0.6867608447712161,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K12,0.935,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K12,0.99,inf,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K12,0.97,inf,1.1486138544328515
7,blue,RF,CV+_K16,0.835,0.31707280050141995,1.1486138544328515
7,blue,RF,wCV_FCS_K16,0.835,0.31211244874777155,1.1486138544328515
7,blue,RF,wCV_SCS_K16,0.925,0.6039773188064577,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K16,0.95,0.6864335791168943,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.5889804065608895,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K16,0.985,inf,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K16,0.945,inf,1.1486138544328515
7,blue,RF,CV+_K24,0.8,0.29757431051048056,1.1486138544328515
7,blue,RF,wCV_FCS_K24,0.775,0.28091785783610634,1.1486138544328515
7,blue,RF,wCV_SCS_K24,0.915,0.5257361456611405,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.6318825476890966,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K24,0.925,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K24,0.985,inf,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K24,0.93,0.6226664987340028,1.1486138544328515
7,blue,RF,CV+_K32,0.83,0.31054592482593024,1.1486138544328515
7,blue,RF,wCV_FCS_K32,0.825,0.29778472156367286,1.1486138544328515
7,blue,RF,wCV_SCS_K32,0.93,0.5995178122333112,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K32,0.945,0.6359830540762835,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K32,0.93,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.8698495268999255,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K32,0.93,0.615099290099497,1.1486138544328515
7,blue,RF,CV+_K48,0.81,0.310081491459724,1.1486138544328515
7,blue,RF,wCV_FCS_K48,0.815,0.30435724736954906,1.1486138544328515
7,blue,RF,wCV_SCS_K48,0.93,0.5381919395527699,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K48,0.945,0.6117314757810339,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K48,0.935,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K48,0.945,0.7960832973064116,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K48,0.93,0.5855800483223692,1.1486138544328515
7,blue,RF,CV+_K96,0.805,0.3001351773293156,1.1486138544328515
7,blue,RF,wCV_FCS_K96,0.805,0.2868658182381886,1.1486138544328515
7,blue,RF,wCV_SCS_K96,0.925,0.5406935737846406,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K96,0.935,0.6080389997069616,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K96,0.925,0.5502084684918018,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.6522749717210545,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K96,0.93,0.5663905474763871,1.1486138544328515
7,blue,RF,CV+_K192,0.78,0.2927411337383654,1.1486138544328515
7,blue,RF,wCV_FCS_K192,0.77,0.2760708341184269,1.1486138544328515
7,blue,RF,wCV_SCS_K192,0.905,0.4756691618902048,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.5995821523870246,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.5332797022873763,1.1486138544328515
7,blue,RF,JAW_FCS_KLOO_det_K192,0.935,0.6022431280457827,1.1486138544328515
7,blue,RF,JAW_SCS_KLOO_det_K192,0.92,0.5379299673958915,1.1486138544328515
8,blue,RF,split,0.71,0.6102393180528733,0.8031501909892049
8,blue,RF,weighted_split,0.82,0.8140034725266139,0.8031501909892049
8,blue,RF,JAW-FCS,0.865,0.7222071015319187,0.8031501909892049
8,blue,RF,JAW-SCS,0.895,0.9271732246963662,0.8031501909892049
8,blue,RF,jackknife+,0.655,0.4282767945025254,0.8031501909892049
8,blue,RF,CV+_K8,0.655,0.4646195759980013,0.8031501909892049
8,blue,RF,wCV_FCS_K8,0.69,0.5809585655201732,0.8031501909892049
8,blue,RF,wCV_SCS_K8,0.86,0.9516469142036466,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K8,0.885,0.8432940656406176,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K8,0.865,0.9153128609489203,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K8,0.925,inf,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K8,0.9,inf,0.8031501909892049
8,blue,RF,CV+_K12,0.645,0.40797363784327456,0.8031501909892049
8,blue,RF,wCV_FCS_K12,0.665,0.43600932470011355,0.8031501909892049
8,blue,RF,wCV_SCS_K12,0.88,0.8951179215295039,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K12,0.82,0.7962456705280601,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K12,0.865,0.9153128609489203,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K12,0.945,1.1011439431395946,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K12,0.93,1.176161564670517,0.8031501909892049
8,blue,RF,CV+_K16,0.62,0.4693342436565454,0.8031501909892049
8,blue,RF,wCV_FCS_K16,0.665,0.4972332063835204,0.8031501909892049
8,blue,RF,wCV_SCS_K16,0.935,1.0853968256467077,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K16,0.87,0.8432940656406176,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K16,0.865,0.9703650270092898,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K16,0.935,1.089439014354721,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K16,0.93,1.1367330883586773,0.8031501909892049
8,blue,RF,CV+_K24,0.635,0.4135310383958546,0.8031501909892049
8,blue,RF,wCV_FCS_K24,0.62,0.37419728911318095,0.8031501909892049
8,blue,RF,wCV_SCS_K24,0.91,0.9180786889180794,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K24,0.865,0.8371003302675791,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.949465535624018,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K24,0.93,0.9825480221312501,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K24,0.925,1.1118207067762493,0.8031501909892049
8,blue,RF,CV+_K32,0.615,0.3964655506706577,0.8031501909892049
8,blue,RF,wCV_FCS_K32,0.66,0.4132742577751174,0.8031501909892049
8,blue,RF,wCV_SCS_K32,0.925,0.9498355657560393,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K32,0.845,0.746176126866007,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.9566884849498997,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K32,0.92,0.930762376116928,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K32,0.915,1.1062171182393166,0.8031501909892049
8,blue,RF,CV+_K48,0.63,0.419020323565653,0.8031501909892049
8,blue,RF,wCV_FCS_K48,0.685,0.4658836450104631,0.8031501909892049
8,blue,RF,wCV_SCS_K48,0.955,1.1267420763304912,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K48,0.885,0.767392985539983,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K48,0.885,0.9535960039020741,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K48,0.915,0.8863344471913286,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K48,0.915,1.0999910829496085,0.8031501909892049
8,blue,RF,CV+_K96,0.645,0.4221908433872971,0.8031501909892049
8,blue,RF,wCV_FCS_K96,0.625,0.3821428061193731,0.8031501909892049
8,blue,RF,wCV_SCS_K96,0.92,1.0060316217535277,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K96,0.86,0.7276350257543411,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K96,0.895,0.9451422066634663,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K96,0.89,0.796431090901748,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K96,0.915,1.0814128197684,0.8031501909892049
8,blue,RF,CV+_K192,0.635,0.4035205527349769,0.8031501909892049
8,blue,RF,wCV_FCS_K192,0.64,0.38874004633689097,0.8031501909892049
8,blue,RF,wCV_SCS_K192,0.92,1.0337354149747484,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_rep_K192,0.865,0.719826836586265,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_rep_K192,0.895,0.9320684402332098,0.8031501909892049
8,blue,RF,JAW_FCS_KLOO_det_K192,0.865,0.7222071015319187,0.8031501909892049
8,blue,RF,JAW_SCS_KLOO_det_K192,0.895,0.9271732246963662,0.8031501909892049
9,blue,RF,split,0.625,0.43320602293166566,1.0085347174106762
9,blue,RF,weighted_split,0.925,0.8397603320008251,1.0085347174106762
9,blue,RF,JAW-FCS,0.96,0.7743493403653517,1.0085347174106762
9,blue,RF,JAW-SCS,0.93,0.6941453036561752,1.0085347174106762
9,blue,RF,jackknife+,0.75,0.4317738881226445,1.0085347174106762
9,blue,RF,CV+_K8,0.8,0.46298852991002404,1.0085347174106762
9,blue,RF,wCV_FCS_K8,0.86,0.4968722261328572,1.0085347174106762
9,blue,RF,wCV_SCS_K8,0.95,0.7789721358476802,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.7024701637162891,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K8,0.905,0.6924756799151299,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K8,0.955,inf,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K8,0.99,inf,1.0085347174106762
9,blue,RF,CV+_K12,0.735,0.4008704238725086,1.0085347174106762
9,blue,RF,wCV_FCS_K12,0.78,0.4265927523640149,1.0085347174106762
9,blue,RF,wCV_SCS_K12,0.965,0.746566394260201,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K12,0.935,0.9950642120101085,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K12,0.915,0.7381439468573441,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K12,0.96,inf,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K12,0.98,inf,1.0085347174106762
9,blue,RF,CV+_K16,0.74,0.40753947522288114,1.0085347174106762
9,blue,RF,wCV_FCS_K16,0.755,0.43299336593476145,1.0085347174106762
9,blue,RF,wCV_SCS_K16,0.915,0.6786789254061028,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K16,0.925,1.0994991715934288,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K16,0.915,0.6978382242508758,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K16,0.975,1.4449640319208323,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K16,0.93,0.7789337568233281,1.0085347174106762
9,blue,RF,CV+_K24,0.705,0.37805616819171256,1.0085347174106762
9,blue,RF,wCV_FCS_K24,0.74,0.3899155353782975,1.0085347174106762
9,blue,RF,wCV_SCS_K24,0.935,0.7126170365357853,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.7584882246612279,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K24,0.93,0.6960965099285348,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K24,0.975,1.3207528001317674,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K24,0.93,0.7283419702732112,1.0085347174106762
9,blue,RF,CV+_K32,0.71,0.4030069462214243,1.0085347174106762
9,blue,RF,wCV_FCS_K32,0.81,0.4254929083092706,1.0085347174106762
9,blue,RF,wCV_SCS_K32,0.935,0.6843846124463394,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K32,0.97,0.8513315071847919,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K32,0.93,0.6960965099285348,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K32,0.97,1.3007485462875736,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K32,0.935,0.7390412121104556,1.0085347174106762
9,blue,RF,CV+_K48,0.74,0.42052994748238565,1.0085347174106762
9,blue,RF,wCV_FCS_K48,0.8,0.456297413500806,1.0085347174106762
9,blue,RF,wCV_SCS_K48,0.945,0.7755603685010756,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K48,0.94,0.8461029533781415,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K48,0.93,0.6860634436104447,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K48,0.965,1.2340524854675055,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K48,0.93,0.7285756366412044,1.0085347174106762
9,blue,RF,CV+_K96,0.755,0.4114247377268043,1.0085347174106762
9,blue,RF,wCV_FCS_K96,0.82,0.44056307411475837,1.0085347174106762
9,blue,RF,wCV_SCS_K96,0.93,0.6408004108670012,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K96,0.965,0.7773282492205771,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K96,0.93,0.6931731198167372,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K96,0.96,0.8816289471796976,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K96,0.93,0.7103923989482362,1.0085347174106762
9,blue,RF,CV+_K192,0.765,0.4393439959448183,1.0085347174106762
9,blue,RF,wCV_FCS_K192,0.835,0.48745883878892604,1.0085347174106762
9,blue,RF,wCV_SCS_K192,0.945,0.7768909131926576,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_rep_K192,0.96,0.772181475022129,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_rep_K192,0.93,0.689186255218158,1.0085347174106762
9,blue,RF,JAW_FCS_KLOO_det_K192,0.96,0.7743493403653517,1.0085347174106762
9,blue,RF,JAW_SCS_KLOO_det_K192,0.93,0.6941453036561752,1.0085347174106762
10,blue,RF,split,0.72,0.292283392232076,1.0756001249662337
10,blue,RF,weighted_split,0.875,0.619429182139745,1.0756001249662337
10,blue,RF,JAW-FCS,0.965,0.5856809393325492,1.0756001249662337
10,blue,RF,JAW-SCS,0.96,0.5900571574254576,1.0756001249662337
10,blue,RF,jackknife+,0.82,0.3043465251603919,1.0756001249662337
10,blue,RF,CV+_K8,0.85,0.3077628404059456,1.0756001249662337
10,blue,RF,wCV_FCS_K8,0.82,0.31697214397096746,1.0756001249662337
10,blue,RF,wCV_SCS_K8,0.96,0.5719027674194778,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_rep_K8,0.955,0.6725658240051149,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_rep_K8,0.935,0.6725658240051149,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_det_K8,0.97,inf,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_det_K8,0.975,inf,1.0756001249662337
10,blue,RF,CV+_K12,0.86,0.3377588526232056,1.0756001249662337
10,blue,RF,wCV_FCS_K12,0.82,0.316157233950193,1.0756001249662337
10,blue,RF,wCV_SCS_K12,0.97,0.626206198155802,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_rep_K12,0.935,0.713069039292891,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_rep_K12,0.9,0.6643384353227303,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_det_K12,0.965,inf,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_det_K12,0.965,inf,1.0756001249662337
10,blue,RF,CV+_K16,0.815,0.3105193246562744,1.0756001249662337
10,blue,RF,wCV_FCS_K16,0.8,0.308267306544335,1.0756001249662337
10,blue,RF,wCV_SCS_K16,0.95,0.5636999421618557,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.7381385826711637,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.6601143166023389,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_det_K16,0.975,1.1330011392277908,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_det_K16,0.93,inf,1.0756001249662337
10,blue,RF,CV+_K24,0.865,0.3512240454721902,1.0756001249662337
10,blue,RF,wCV_FCS_K24,0.865,0.3576176659729323,1.0756001249662337
10,blue,RF,wCV_SCS_K24,0.945,0.5835984087499818,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.6767739229759625,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.6353551998518151,1.0756001249662337
10,blue,RF,JAW_FCS_KLOO_det_K24,0.97,0.9313389019878849,1.0756001249662337
10,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.5538020401748378,1.0756001249662337
10,blue,RF,CV+_K32,0.81,0.3172330462757331,1.0756001249662337
10,blue,RF,wCV_FCS_K32,0.81,0.30044719215893234,1.0756001249662337
10,blue,RF,wCV_SCS_K32,0.955,0.5928350486597407,1.0756001249662337
