seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,NN,JAW_FCS_KLOO_det_K16,1.0,1.8248149630867285,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.3730720646170888
5,red,NN,CV+_K24,0.94,0.8508508842012854,0.3730720646170888
5,red,NN,wCV_FCS_K24,0.93,0.8092838261491405,0.3730720646170888
5,red,NN,wCV_SCS_K24,0.95,0.9205889099503236,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_rep_K24,0.96,1.0228345112098953,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_rep_K24,0.95,0.9534180144240791,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_det_K24,0.995,1.598010605107946,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K24,0.98,1.1848139611314537,0.3730720646170888
5,red,NN,CV+_K32,0.945,0.8715151492369613,0.3730720646170888
5,red,NN,wCV_FCS_K32,0.94,0.8708528501314616,0.3730720646170888
5,red,NN,wCV_SCS_K32,0.955,0.9764424504244584,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_rep_K32,0.97,0.9921678242694285,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_rep_K32,0.95,0.925278182847867,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.5428727892192762,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K32,0.99,1.217005163950183,0.3730720646170888
5,red,NN,CV+_K48,0.93,0.8228492361158903,0.3730720646170888
5,red,NN,wCV_FCS_K48,0.93,0.8308321116253772,0.3730720646170888
5,red,NN,wCV_SCS_K48,0.94,0.8840541989167061,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_rep_K48,0.96,0.958028681664554,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_rep_K48,0.95,0.8906059220043427,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_det_K48,0.98,1.4182165300668135,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K48,0.975,1.1781765618447373,0.3730720646170888
5,red,NN,CV+_K96,0.925,0.814911081820217,0.3730720646170888
5,red,NN,wCV_FCS_K96,0.925,0.7914635849157242,0.3730720646170888
5,red,NN,wCV_SCS_K96,0.935,0.8598435399254963,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_rep_K96,0.955,0.943088969748491,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_rep_K96,0.94,0.8786143375190945,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.1280151007358226,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K96,0.965,1.018961468955965,0.3730720646170888
5,red,NN,CV+_K192,0.93,0.8090164828085133,0.3730720646170888
5,red,NN,wCV_FCS_K192,0.925,0.7844795946654887,0.3730720646170888
5,red,NN,wCV_SCS_K192,0.945,0.8840004245230916,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_rep_K192,0.95,0.9263993195812431,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_rep_K192,0.955,0.8772087931622803,0.3730720646170888
5,red,NN,JAW_FCS_KLOO_det_K192,0.955,0.9319413751359482,0.3730720646170888
5,red,NN,JAW_SCS_KLOO_det_K192,0.945,0.8764990987425927,0.3730720646170888
6,red,NN,split,0.815,1.176037911346537,0.3705457407831809
6,red,NN,weighted_split,0.83,1.2152993550780897,0.3705457407831809
6,red,NN,JAW-FCS,0.95,0.9254162046506391,0.3705457407831809
6,red,NN,JAW-SCS,0.95,0.9248848951128442,0.3705457407831809
6,red,NN,jackknife+,0.94,0.8386951006914336,0.3705457407831809
6,red,NN,CV+_K8,0.955,0.9200056302702889,0.3705457407831809
6,red,NN,wCV_FCS_K8,0.96,0.9722691329524197,0.3705457407831809
6,red,NN,wCV_SCS_K8,0.975,1.005071211238511,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K8,0.925,0.9737680281087664,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K8,0.905,0.9945262222112092,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.3705457407831809
6,red,NN,CV+_K12,0.945,0.8953383703151775,0.3705457407831809
6,red,NN,wCV_FCS_K12,0.96,0.9332805920000151,0.3705457407831809
6,red,NN,wCV_SCS_K12,0.965,0.9999281359335369,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K12,0.915,0.9840659860683527,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K12,0.93,0.9760110874721272,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.3705457407831809
6,red,NN,CV+_K16,0.945,0.8710189282373235,0.3705457407831809
6,red,NN,wCV_FCS_K16,0.95,0.8776170468521618,0.3705457407831809
6,red,NN,wCV_SCS_K16,0.955,0.9412263885624104,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.0041106738095666,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K16,0.94,1.1303242871704644,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K16,0.965,1.1301196694592075,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.3705457407831809
6,red,NN,CV+_K24,0.95,0.8723970897321107,0.3705457407831809
6,red,NN,wCV_FCS_K24,0.945,0.8700267386101741,0.3705457407831809
6,red,NN,wCV_SCS_K24,0.955,0.9680729337294405,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K24,0.945,0.9991191128891086,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K24,0.95,1.025929592681038,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.303682428083942,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K24,0.995,1.471544040458584,0.3705457407831809
6,red,NN,CV+_K32,0.925,0.7901683480533088,0.3705457407831809
6,red,NN,wCV_FCS_K32,0.925,0.8074395823000592,0.3705457407831809
6,red,NN,wCV_SCS_K32,0.95,0.8936258743603478,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K32,0.96,0.9848320453513026,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K32,0.95,0.9666041866979808,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K32,0.985,1.303682428083942,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K32,0.995,1.4529232572482562,0.3705457407831809
6,red,NN,CV+_K48,0.925,0.8149187746419828,0.3705457407831809
6,red,NN,wCV_FCS_K48,0.935,0.8166444644163333,0.3705457407831809
6,red,NN,wCV_SCS_K48,0.955,0.9304079331305288,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K48,0.935,0.9334868389190805,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K48,0.945,0.9287157913663542,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K48,0.985,1.2248689299075077,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K48,0.995,1.287507088922678,0.3705457407831809
6,red,NN,CV+_K96,0.925,0.8111828942114495,0.3705457407831809
6,red,NN,wCV_FCS_K96,0.94,0.8272565241700129,0.3705457407831809
6,red,NN,wCV_SCS_K96,0.955,0.9053273774392694,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K96,0.95,0.9219406479614678,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K96,0.965,0.9406832689598091,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.0531446752276112,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K96,0.965,1.0028551158308852,0.3705457407831809
6,red,NN,CV+_K192,0.935,0.8595508550017166,0.3705457407831809
6,red,NN,wCV_FCS_K192,0.955,0.9196209592795683,0.3705457407831809
6,red,NN,wCV_SCS_K192,0.96,0.9310202306622366,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_rep_K192,0.95,0.9237386994940693,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_rep_K192,0.95,0.9218661434827911,0.3705457407831809
6,red,NN,JAW_FCS_KLOO_det_K192,0.95,0.9254162046506391,0.3705457407831809
6,red,NN,JAW_SCS_KLOO_det_K192,0.95,0.9248848951128442,0.3705457407831809
7,red,NN,split,0.94,1.2583582817735992,0.315721405818923
7,red,NN,weighted_split,0.985,1.6735328990457132,0.315721405818923
7,red,NN,JAW-FCS,0.94,0.8654062180802707,0.315721405818923
7,red,NN,JAW-SCS,0.925,0.8413010299250574,0.315721405818923
7,red,NN,jackknife+,0.92,0.8003893940374796,0.315721405818923
7,red,NN,CV+_K8,0.93,0.8454715682034486,0.315721405818923
7,red,NN,wCV_FCS_K8,0.93,0.8392769918096025,0.315721405818923
7,red,NN,wCV_SCS_K8,0.935,0.8969036052301853,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K8,0.945,0.9340834848462345,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K8,0.92,0.850591536759723,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K8,0.97,inf,0.315721405818923
7,red,NN,CV+_K12,0.905,0.7751391815979953,0.315721405818923
7,red,NN,wCV_FCS_K12,0.915,0.7820893166783462,0.315721405818923
7,red,NN,wCV_SCS_K12,0.935,0.8514436597308551,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K12,0.905,0.9048289785326115,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K12,0.935,0.8873023762348904,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K12,0.98,inf,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K12,0.98,1.3827422878361981,0.315721405818923
7,red,NN,CV+_K16,0.93,0.8386355476320413,0.315721405818923
7,red,NN,wCV_FCS_K16,0.925,0.827038998225075,0.315721405818923
7,red,NN,wCV_SCS_K16,0.945,0.9201019567506017,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K16,0.95,0.9529385629518948,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K16,0.92,0.9293497182452494,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K16,0.98,inf,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K16,0.975,1.3707937555228624,0.315721405818923
7,red,NN,CV+_K24,0.91,0.776362435210231,0.315721405818923
7,red,NN,wCV_FCS_K24,0.91,0.7864249574273019,0.315721405818923
7,red,NN,wCV_SCS_K24,0.925,0.8360186898689669,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K24,0.94,0.8988306777467366,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K24,0.925,0.8785128376233493,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.2164270779380408,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K24,0.97,1.2259545796424973,0.315721405818923
7,red,NN,CV+_K32,0.925,0.7883061204228026,0.315721405818923
7,red,NN,wCV_FCS_K32,0.935,0.8248649778880222,0.315721405818923
7,red,NN,wCV_SCS_K32,0.93,0.8443153195302087,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K32,0.925,0.8902849860382803,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K32,0.92,0.8655793037818911,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K32,0.96,1.1245761251815678,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K32,0.97,1.1742620880627028,0.315721405818923
7,red,NN,CV+_K48,0.915,0.7853696994576617,0.315721405818923
7,red,NN,wCV_FCS_K48,0.915,0.7777899840592868,0.315721405818923
7,red,NN,wCV_SCS_K48,0.92,0.8334748871888917,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K48,0.925,0.8679950557776789,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K48,0.925,0.8594591082745505,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K48,0.955,1.0712800036818249,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K48,0.97,1.059654799266716,0.315721405818923
7,red,NN,CV+_K96,0.92,0.7742874669324294,0.315721405818923
7,red,NN,wCV_FCS_K96,0.92,0.7907813228755142,0.315721405818923
7,red,NN,wCV_SCS_K96,0.925,0.8089366740074279,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K96,0.935,0.8766049066314221,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K96,0.93,0.856668610743068,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K96,0.95,0.9514218974269324,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K96,0.945,0.9083587274363593,0.315721405818923
7,red,NN,CV+_K192,0.905,0.7492186863381218,0.315721405818923
7,red,NN,wCV_FCS_K192,0.9,0.7431429311907557,0.315721405818923
7,red,NN,wCV_SCS_K192,0.92,0.8212449489803577,0.315721405818923
7,red,NN,JAW_FCS_KLOO_rep_K192,0.935,0.8657293518623557,0.315721405818923
7,red,NN,JAW_SCS_KLOO_rep_K192,0.93,0.8378098146184056,0.315721405818923
7,red,NN,JAW_FCS_KLOO_det_K192,0.94,0.8654062180802707,0.315721405818923
7,red,NN,JAW_SCS_KLOO_det_K192,0.925,0.8413010299250574,0.315721405818923
8,red,NN,split,0.89,2.005751588283147,0.30393327473984966
8,red,NN,weighted_split,0.975,2.3249013585764384,0.30393327473984966
8,red,NN,JAW-FCS,0.945,0.9721037696005268,0.30393327473984966
8,red,NN,JAW-SCS,0.945,0.9158453895687144,0.30393327473984966
8,red,NN,jackknife+,0.935,0.866182713861771,0.30393327473984966
8,red,NN,CV+_K8,0.955,1.016211216705305,0.30393327473984966
8,red,NN,wCV_FCS_K8,0.96,1.034888171522446,0.30393327473984966
8,red,NN,wCV_SCS_K8,0.965,1.0761421696105922,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K8,0.935,1.047610425410636,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K8,0.94,0.9699898937030202,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K8,0.995,inf,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.30393327473984966
8,red,NN,CV+_K12,0.96,0.9884137300140887,0.30393327473984966
8,red,NN,wCV_FCS_K12,0.965,1.0002130966331688,0.30393327473984966
8,red,NN,wCV_SCS_K12,0.965,1.0409088888923326,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K12,0.935,1.1263916131761618,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K12,0.955,1.0123846410692519,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.30393327473984966
8,red,NN,CV+_K16,0.96,0.9821842386171964,0.30393327473984966
8,red,NN,wCV_FCS_K16,0.945,0.9629068578111669,0.30393327473984966
8,red,NN,wCV_SCS_K16,0.965,1.0348350191904419,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K16,0.975,1.214002453613894,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K16,0.95,1.1415510181441477,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.7779636986140115,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.30393327473984966
8,red,NN,CV+_K24,0.94,0.9155027442111074,0.30393327473984966
8,red,NN,wCV_FCS_K24,0.94,0.9497259003650806,0.30393327473984966
8,red,NN,wCV_SCS_K24,0.955,0.9628995963100078,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K24,0.95,1.1009667389628777,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K24,0.97,0.9792659632460154,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K24,0.995,1.6478461437303438,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K24,0.985,1.9140845555920658,0.30393327473984966
8,red,NN,CV+_K32,0.935,0.8447267635315754,0.30393327473984966
8,red,NN,wCV_FCS_K32,0.935,0.8431415601543695,0.30393327473984966
8,red,NN,wCV_SCS_K32,0.96,0.8895181772634494,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K32,0.95,1.044694903811127,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K32,0.955,0.9782134801514424,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K32,0.995,1.452376021800432,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K32,0.985,1.322429665363924,0.30393327473984966
8,red,NN,CV+_K48,0.94,0.8812610630606623,0.30393327473984966
8,red,NN,wCV_FCS_K48,0.95,0.9355376442965856,0.30393327473984966
8,red,NN,wCV_SCS_K48,0.945,0.9280853661779931,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.01888437199319,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K48,0.95,0.9452853596160733,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K48,0.995,1.359572110095363,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.1110657695785475,0.30393327473984966
8,red,NN,CV+_K96,0.935,0.8948781505606942,0.30393327473984966
8,red,NN,wCV_FCS_K96,0.93,0.899721491017003,0.30393327473984966
8,red,NN,wCV_SCS_K96,0.95,0.9368957975935596,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K96,0.96,0.9536664814891477,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K96,0.95,0.9177860957868706,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K96,0.985,1.1580107565032454,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K96,0.965,0.9811984171810927,0.30393327473984966
8,red,NN,CV+_K192,0.94,0.8888695940502551,0.30393327473984966
8,red,NN,wCV_FCS_K192,0.94,0.8927769556682259,0.30393327473984966
8,red,NN,wCV_SCS_K192,0.955,0.9363955954302636,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_rep_K192,0.96,0.9761988735193448,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_rep_K192,0.95,0.9181349236789383,0.30393327473984966
8,red,NN,JAW_FCS_KLOO_det_K192,0.945,0.9721037696005268,0.30393327473984966
8,red,NN,JAW_SCS_KLOO_det_K192,0.945,0.9158453895687144,0.30393327473984966
9,red,NN,split,0.87,1.8151579183664972,0.3517628769656904
9,red,NN,weighted_split,0.92,2.297634652232742,0.3517628769656904
9,red,NN,JAW-FCS,0.975,1.0573432437345782,0.3517628769656904
9,red,NN,JAW-SCS,0.97,1.0447457580064934,0.3517628769656904
9,red,NN,jackknife+,0.97,0.9699433312120292,0.3517628769656904
9,red,NN,CV+_K8,0.985,1.0640530845527474,0.3517628769656904
9,red,NN,wCV_FCS_K8,0.985,1.0625802109998745,0.3517628769656904
9,red,NN,wCV_SCS_K8,0.985,1.1283802856791079,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K8,0.98,1.1355332467716002,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K8,0.945,1.106463816171955,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.3517628769656904
9,red,NN,CV+_K12,0.985,1.0886212800736694,0.3517628769656904
9,red,NN,wCV_FCS_K12,0.985,1.0789384374922566,0.3517628769656904
9,red,NN,wCV_SCS_K12,0.99,1.1855566776854771,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.048376227130785,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K12,0.975,1.0636088251272486,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.3517628769656904
9,red,NN,CV+_K16,0.98,1.040434837187725,0.3517628769656904
9,red,NN,wCV_FCS_K16,0.98,1.069112312592278,0.3517628769656904
9,red,NN,wCV_SCS_K16,0.985,1.1232260555498494,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K16,0.975,1.1948917075674994,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K16,0.98,1.1990143096727977,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K16,1.0,1.5435503135527564,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K16,1.0,1.6861874906726317,0.3517628769656904
9,red,NN,CV+_K24,0.98,1.109355740810361,0.3517628769656904
9,red,NN,wCV_FCS_K24,0.98,1.1180097210540745,0.3517628769656904
9,red,NN,wCV_SCS_K24,0.99,1.227193061501246,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K24,0.96,1.1441221095838416,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K24,0.97,1.1049713378054529,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K24,0.995,1.452466565036504,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K24,1.0,1.616822861852355,0.3517628769656904
9,red,NN,CV+_K32,0.975,0.9756842603683141,0.3517628769656904
9,red,NN,wCV_FCS_K32,0.98,1.004966988424414,0.3517628769656904
9,red,NN,wCV_SCS_K32,0.98,1.0692659815162175,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K32,0.98,1.0777968746152653,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K32,0.965,1.0645533212921912,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.4101855717551683,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K32,1.0,1.5988175679875911,0.3517628769656904
9,red,NN,CV+_K48,0.975,0.9845272441669246,0.3517628769656904
9,red,NN,wCV_FCS_K48,0.975,1.0398546160719329,0.3517628769656904
9,red,NN,wCV_SCS_K48,0.98,1.089266419535948,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K48,0.975,1.0735067304422028,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K48,0.97,1.0664309270402068,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K48,0.985,1.294317412385928,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K48,1.0,1.3770624176349904,0.3517628769656904
9,red,NN,CV+_K96,0.97,0.9949523212901941,0.3517628769656904
9,red,NN,wCV_FCS_K96,0.97,0.9948209830318646,0.3517628769656904
9,red,NN,wCV_SCS_K96,0.98,1.0748974172647134,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K96,0.98,1.0693254491611723,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K96,0.98,1.0646342622321632,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K96,0.98,1.1653612318153628,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K96,0.98,1.1551311923062286,0.3517628769656904
9,red,NN,CV+_K192,0.965,0.9736021221832218,0.3517628769656904
9,red,NN,wCV_FCS_K192,0.965,0.9936014176727697,0.3517628769656904
9,red,NN,wCV_SCS_K192,0.97,1.0485861151201403,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_rep_K192,0.97,1.0534730299870954,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_rep_K192,0.97,1.0394753600495839,0.3517628769656904
9,red,NN,JAW_FCS_KLOO_det_K192,0.975,1.0573432437345782,0.3517628769656904
9,red,NN,JAW_SCS_KLOO_det_K192,0.97,1.0447457580064934,0.3517628769656904
10,red,NN,split,0.905,1.1577330794022347,0.38677343926801605
10,red,NN,weighted_split,0.93,1.1577330794022347,0.38677343926801605
10,red,NN,JAW-FCS,0.805,0.7672824664403233,0.38677343926801605
10,red,NN,JAW-SCS,0.8,0.764620298981412,0.38677343926801605
10,red,NN,jackknife+,0.785,0.7042758794657755,0.38677343926801605
10,red,NN,CV+_K8,0.82,0.7983351930501728,0.38677343926801605
10,red,NN,wCV_FCS_K8,0.815,0.8001699266120458,0.38677343926801605
10,red,NN,wCV_SCS_K8,0.84,0.8550350683527601,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K8,0.79,0.7926470164322307,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K8,0.84,0.7798601782643231,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K8,0.975,inf,0.38677343926801605
10,red,NN,CV+_K12,0.81,0.7737808132562674,0.38677343926801605
10,red,NN,wCV_FCS_K12,0.81,0.7722142829680773,0.38677343926801605
10,red,NN,wCV_SCS_K12,0.825,0.8426466038160392,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K12,0.87,0.8539865179612691,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K12,0.84,0.8357128586684845,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.38677343926801605
10,red,NN,CV+_K16,0.795,0.7615263533977583,0.38677343926801605
10,red,NN,wCV_FCS_K16,0.8,0.7987457354675243,0.38677343926801605
10,red,NN,wCV_SCS_K16,0.82,0.8303171633952886,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K16,0.885,0.921806387035937,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K16,0.86,0.9068749729925288,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K16,1.0,1.4096189400649912,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K16,0.97,inf,0.38677343926801605
10,red,NN,CV+_K24,0.79,0.7390847202181406,0.38677343926801605
10,red,NN,wCV_FCS_K24,0.795,0.743175859959827,0.38677343926801605
10,red,NN,wCV_SCS_K24,0.835,0.8108654937509798,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K24,0.845,0.7966515268433032,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K24,0.83,0.8282779466949393,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K24,0.975,1.375814200214934,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K24,0.93,1.086051439717426,0.38677343926801605
10,red,NN,CV+_K32,0.79,0.6968621335542647,0.38677343926801605
10,red,NN,wCV_FCS_K32,0.8,0.7250632602429398,0.38677343926801605
10,red,NN,wCV_SCS_K32,0.805,0.762760844301429,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K32,0.82,0.7980214502630617,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K32,0.815,0.8017921018222733,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.3229233328652057,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K32,0.92,1.0232358052131856,0.38677343926801605
10,red,NN,CV+_K48,0.79,0.7041757197569642,0.38677343926801605
10,red,NN,wCV_FCS_K48,0.79,0.7178673331194179,0.38677343926801605
10,red,NN,wCV_SCS_K48,0.81,0.7694504389976287,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_rep_K48,0.815,0.7725902592464652,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_rep_K48,0.805,0.7953097736323247,0.38677343926801605
10,red,NN,JAW_FCS_KLOO_det_K48,0.925,1.1751942762888425,0.38677343926801605
10,red,NN,JAW_SCS_KLOO_det_K48,0.865,0.9514331518238249,0.38677343926801605
10,red,NN,CV+_K96,0.78,0.6859050515081545,0.38677343926801605
10,red,NN,wCV_FCS_K96,0.775,0.6810511146054752,0.38677343926801605
