seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,wCV_FCS_K16,0.965,0.6542915221956809,1.0536600191822143
5,blue,NN,wCV_SCS_K16,0.975,0.8344949235855064,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.945,0.9009126567163526,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.975,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K16,0.975,0.943656884766285,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K16,0.99,inf,1.0536600191822143
5,blue,NN,CV+_K24,0.94,0.6180548398852451,1.0536600191822143
5,blue,NN,wCV_FCS_K24,0.95,0.6456284106771398,1.0536600191822143
5,blue,NN,wCV_SCS_K24,0.975,0.8764469994023465,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.96,0.8320260149851672,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.97,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K24,0.98,0.9337454166721616,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K24,0.995,inf,1.0536600191822143
5,blue,NN,CV+_K32,0.95,0.6066242268467443,1.0536600191822143
5,blue,NN,wCV_FCS_K32,0.95,0.6362504562893054,1.0536600191822143
5,blue,NN,wCV_SCS_K32,0.975,0.867578031482275,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.955,0.808890093686267,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.985,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K32,0.97,0.9168276838243635,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K32,0.99,inf,1.0536600191822143
5,blue,NN,CV+_K48,0.935,0.5806500518986977,1.0536600191822143
5,blue,NN,wCV_FCS_K48,0.945,0.6309414938126285,1.0536600191822143
5,blue,NN,wCV_SCS_K48,0.975,0.9243861390267016,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.965,0.8038205406150349,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.975,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K48,0.97,0.8831128294904658,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K48,0.99,inf,1.0536600191822143
5,blue,NN,CV+_K96,0.915,0.5481675072076289,1.0536600191822143
5,blue,NN,wCV_FCS_K96,0.94,0.586034785395794,1.0536600191822143
5,blue,NN,wCV_SCS_K96,0.97,0.8059703115237146,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.96,0.78474504966801,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.97,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K96,0.96,0.8317207190920395,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K96,0.98,1.031280690481466,1.0536600191822143
5,blue,NN,CV+_K192,0.94,0.5828461928688146,1.0536600191822143
5,blue,NN,wCV_FCS_K192,0.94,0.6069986303970057,1.0536600191822143
5,blue,NN,wCV_SCS_K192,0.98,0.9731301766502773,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.96,0.7807853419481788,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.97,0.9945275386633443,1.0536600191822143
5,blue,NN,JAW_FCS_KLOO_det_K192,0.96,0.7812823683582504,1.0536600191822143
5,blue,NN,JAW_SCS_KLOO_det_K192,0.97,0.9951118772946018,1.0536600191822143
6,blue,NN,split,0.945,1.2073643167082027,0.9596029874545075
6,blue,NN,weighted_split,0.83,0.852078083163335,0.9596029874545075
6,blue,NN,JAW-FCS,0.925,0.9213859441215678,0.9596029874545075
6,blue,NN,JAW-SCS,0.955,0.9623482149310862,0.9596029874545075
6,blue,NN,jackknife+,0.895,0.6881266728418778,0.9596029874545075
6,blue,NN,CV+_K8,0.905,0.7338541552390281,0.9596029874545075
6,blue,NN,wCV_FCS_K8,0.92,0.7731683686368951,0.9596029874545075
6,blue,NN,wCV_SCS_K8,0.945,0.9982243350772733,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.96,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.945,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K8,0.955,inf,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K8,0.97,inf,0.9596029874545075
6,blue,NN,CV+_K12,0.9,0.6780349883213064,0.9596029874545075
6,blue,NN,wCV_FCS_K12,0.875,0.6539945181332667,0.9596029874545075
6,blue,NN,wCV_SCS_K12,0.955,1.0240889960235646,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.955,1.1080697066684104,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.935,0.9797666579669326,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K12,0.965,1.3491863531029242,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K12,0.97,inf,0.9596029874545075
6,blue,NN,CV+_K16,0.89,0.6632277363797379,0.9596029874545075
6,blue,NN,wCV_FCS_K16,0.865,0.6301151470275386,0.9596029874545075
6,blue,NN,wCV_SCS_K16,0.935,0.8717005917981862,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.955,1.2017508272449022,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.955,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K16,0.965,1.29408569248726,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K16,0.97,inf,0.9596029874545075
6,blue,NN,CV+_K24,0.905,0.6949318634086175,0.9596029874545075
6,blue,NN,wCV_FCS_K24,0.91,0.7751987138640999,0.9596029874545075
6,blue,NN,wCV_SCS_K24,0.945,0.8925729260915497,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.96,1.0098365728190726,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.935,0.9887882944901796,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K24,0.96,1.1780907848936086,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K24,0.96,1.043578030033293,0.9596029874545075
6,blue,NN,CV+_K32,0.88,0.6251977600493023,0.9596029874545075
6,blue,NN,wCV_FCS_K32,0.875,0.6137040736174726,0.9596029874545075
6,blue,NN,wCV_SCS_K32,0.93,0.9035519294663213,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.94,1.0084933496442239,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.955,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K32,0.965,1.124786665776977,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K32,0.955,1.01879019960324,0.9596029874545075
6,blue,NN,CV+_K48,0.89,0.6733218590871399,0.9596029874545075
6,blue,NN,wCV_FCS_K48,0.91,0.7665791389546233,0.9596029874545075
6,blue,NN,wCV_SCS_K48,0.945,0.9421801113651139,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.95,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.955,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K48,0.96,1.0645219940927306,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K48,0.955,1.0089587779373073,0.9596029874545075
6,blue,NN,CV+_K96,0.88,0.6449507567394318,0.9596029874545075
6,blue,NN,wCV_FCS_K96,0.885,0.6702129758640729,0.9596029874545075
6,blue,NN,wCV_SCS_K96,0.935,0.8685368542199778,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.945,0.9376268180319325,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.955,0.981501050759785,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K96,0.955,0.9837873120657618,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K96,0.955,0.981501050759785,0.9596029874545075
6,blue,NN,CV+_K192,0.89,0.6653612207470398,0.9596029874545075
6,blue,NN,wCV_FCS_K192,0.89,0.6484910100468049,0.9596029874545075
6,blue,NN,wCV_SCS_K192,0.95,0.9091265626425001,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.925,0.922619777226034,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.955,0.9669078214139045,0.9596029874545075
6,blue,NN,JAW_FCS_KLOO_det_K192,0.925,0.9213859441215678,0.9596029874545075
6,blue,NN,JAW_SCS_KLOO_det_K192,0.955,0.9623482149310862,0.9596029874545075
7,blue,NN,split,0.87,1.252414946309358,1.1558362335300214
7,blue,NN,weighted_split,0.935,1.6282797416655372,1.1558362335300214
7,blue,NN,JAW-FCS,0.955,0.7059306058526873,1.1558362335300214
7,blue,NN,JAW-SCS,0.965,0.7240589226779639,1.1558362335300214
7,blue,NN,jackknife+,0.945,0.6296708556240841,1.1558362335300214
7,blue,NN,CV+_K8,0.93,0.6767110489663677,1.1558362335300214
7,blue,NN,wCV_FCS_K8,0.925,0.6358354021861061,1.1558362335300214
7,blue,NN,wCV_SCS_K8,0.985,1.082423457580238,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.95,0.74194775063094,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.97,0.7075935833090242,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K8,0.99,inf,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K8,0.98,inf,1.1558362335300214
7,blue,NN,CV+_K12,0.95,0.6537023827597801,1.1558362335300214
7,blue,NN,wCV_FCS_K12,0.93,0.6360700091207195,1.1558362335300214
7,blue,NN,wCV_SCS_K12,0.97,0.8623834885626718,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.96,0.7833810593151992,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.965,0.7621039478018137,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K12,0.98,inf,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K12,0.98,inf,1.1558362335300214
7,blue,NN,CV+_K16,0.96,0.6651834193467981,1.1558362335300214
7,blue,NN,wCV_FCS_K16,0.935,0.6103709568945701,1.1558362335300214
7,blue,NN,wCV_SCS_K16,0.98,0.9610002921781755,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.98,0.8498909586750959,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.975,0.7499705883196823,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K16,0.98,inf,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K16,0.98,inf,1.1558362335300214
7,blue,NN,CV+_K24,0.94,0.6131405036790671,1.1558362335300214
7,blue,NN,wCV_FCS_K24,0.93,0.5901501360962254,1.1558362335300214
7,blue,NN,wCV_SCS_K24,0.96,0.7947576082080199,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.98,0.7300052679871747,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.97,0.748848695392894,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K24,0.965,0.8069317297258068,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K24,0.98,inf,1.1558362335300214
7,blue,NN,CV+_K32,0.93,0.5890217897521808,1.1558362335300214
7,blue,NN,wCV_FCS_K32,0.92,0.56414829376048,1.1558362335300214
7,blue,NN,wCV_SCS_K32,0.965,0.9324173907338933,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.965,0.725432073836083,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.97,0.7493216614337698,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K32,0.97,0.7797421385206005,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K32,0.98,inf,1.1558362335300214
7,blue,NN,CV+_K48,0.945,0.6427134654323947,1.1558362335300214
7,blue,NN,wCV_FCS_K48,0.935,0.6129332729220814,1.1558362335300214
7,blue,NN,wCV_SCS_K48,0.975,0.8413783200977821,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.96,0.7199576416727186,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.965,0.7376566069510706,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K48,0.975,0.7608347725421274,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K48,0.97,0.8151106760003859,1.1558362335300214
7,blue,NN,CV+_K96,0.94,0.6109904380660962,1.1558362335300214
7,blue,NN,wCV_FCS_K96,0.945,0.6227203099002947,1.1558362335300214
7,blue,NN,wCV_SCS_K96,0.97,0.8037247526360938,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.97,0.712620371983314,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.965,0.728998605422131,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K96,0.965,0.7278462660671378,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K96,0.97,0.7499299712231762,1.1558362335300214
7,blue,NN,CV+_K192,0.94,0.6233829846498682,1.1558362335300214
7,blue,NN,wCV_FCS_K192,0.94,0.6188629111992408,1.1558362335300214
7,blue,NN,wCV_SCS_K192,0.975,0.8984023019242827,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.955,0.7059306058526873,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.965,0.7201474375431025,1.1558362335300214
7,blue,NN,JAW_FCS_KLOO_det_K192,0.955,0.7059306058526873,1.1558362335300214
7,blue,NN,JAW_SCS_KLOO_det_K192,0.965,0.7240589226779639,1.1558362335300214
8,blue,NN,split,0.855,1.1108478247291345,0.9752625809768805
8,blue,NN,weighted_split,0.915,1.3166343706348531,0.9752625809768805
8,blue,NN,JAW-FCS,0.9,0.8337630823469531,0.9752625809768805
8,blue,NN,JAW-SCS,0.96,1.1972723635350944,0.9752625809768805
8,blue,NN,jackknife+,0.805,0.6343162951371344,0.9752625809768805
8,blue,NN,CV+_K8,0.905,0.7836192475665328,0.9752625809768805
8,blue,NN,wCV_FCS_K8,0.89,0.7519736968682461,0.9752625809768805
8,blue,NN,wCV_SCS_K8,0.96,1.2498537045625662,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.875,0.8621706900336272,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.92,1.604667060088116,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K8,0.92,inf,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.9752625809768805
8,blue,NN,CV+_K12,0.835,0.6966402922347685,0.9752625809768805
8,blue,NN,wCV_FCS_K12,0.825,0.6850658030966346,0.9752625809768805
8,blue,NN,wCV_SCS_K12,0.945,1.0356168797533787,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.9,1.0012902036375826,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.925,1.4035103459897655,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K12,0.945,inf,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.9752625809768805
8,blue,NN,CV+_K16,0.845,0.6874135827787017,0.9752625809768805
8,blue,NN,wCV_FCS_K16,0.83,0.640361734967978,0.9752625809768805
8,blue,NN,wCV_SCS_K16,0.955,1.197186382118553,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.885,1.000286861439293,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.94,1.3095177166318859,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K16,0.93,0.9571125553431659,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.9752625809768805
8,blue,NN,CV+_K24,0.825,0.6793887070007549,0.9752625809768805
8,blue,NN,wCV_FCS_K24,0.82,0.6317229622375877,0.9752625809768805
8,blue,NN,wCV_SCS_K24,0.98,1.3532491914275206,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.905,0.9437871257734891,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.97,1.3010605839978306,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K24,0.935,1.0198019632156665,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.9752625809768805
8,blue,NN,CV+_K32,0.835,0.6826661905463814,0.9752625809768805
8,blue,NN,wCV_FCS_K32,0.835,0.6839014628294999,0.9752625809768805
8,blue,NN,wCV_SCS_K32,0.955,1.1454953020613374,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.91,0.8813006212671257,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.96,1.2929096816036247,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K32,0.94,1.0249047638123177,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K32,0.99,inf,0.9752625809768805
8,blue,NN,CV+_K48,0.82,0.6516276947919651,0.9752625809768805
8,blue,NN,wCV_FCS_K48,0.81,0.6392434734005658,0.9752625809768805
8,blue,NN,wCV_SCS_K48,0.965,1.2809305742773662,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.915,0.85473022168994,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.95,1.2786580550253106,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K48,0.935,0.9855291716078572,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K48,0.99,inf,0.9752625809768805
8,blue,NN,CV+_K96,0.825,0.6510863926878703,0.9752625809768805
8,blue,NN,wCV_FCS_K96,0.86,0.7624014508719039,0.9752625809768805
8,blue,NN,wCV_SCS_K96,0.97,1.2449637186709412,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.9,0.8501513379090037,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.965,1.2390891674956386,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K96,0.91,0.894606695195612,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K96,0.975,1.4361943865828548,0.9752625809768805
8,blue,NN,CV+_K192,0.805,0.6330637829823484,0.9752625809768805
8,blue,NN,wCV_FCS_K192,0.85,0.6989816695783152,0.9752625809768805
8,blue,NN,wCV_SCS_K192,0.97,1.1765970208147802,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.895,0.8333942474397744,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.96,1.1892854439089784,0.9752625809768805
8,blue,NN,JAW_FCS_KLOO_det_K192,0.9,0.8337630823469531,0.9752625809768805
8,blue,NN,JAW_SCS_KLOO_det_K192,0.96,1.1972723635350944,0.9752625809768805
9,blue,NN,split,0.895,1.2688205857647201,1.0583348707720373
9,blue,NN,weighted_split,0.935,1.3753045071094925,1.0583348707720373
9,blue,NN,JAW-FCS,0.855,0.653799551452759,1.0583348707720373
9,blue,NN,JAW-SCS,0.865,0.6770310597586894,1.0583348707720373
9,blue,NN,jackknife+,0.83,0.6174874268652214,1.0583348707720373
9,blue,NN,CV+_K8,0.91,0.7332397656002693,1.0583348707720373
9,blue,NN,wCV_FCS_K8,0.94,0.8244770534790402,1.0583348707720373
9,blue,NN,wCV_SCS_K8,0.92,0.8397185931279115,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.86,0.6950144761447143,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.865,0.6950144761447143,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K8,0.85,inf,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K8,0.96,inf,1.0583348707720373
9,blue,NN,CV+_K12,0.85,0.6283320377245533,1.0583348707720373
9,blue,NN,wCV_FCS_K12,0.855,0.6401542742300834,1.0583348707720373
9,blue,NN,wCV_SCS_K12,0.85,0.6678264189940133,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.865,0.7052557439994331,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.875,0.7054457330605749,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K12,0.765,inf,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K12,0.965,inf,1.0583348707720373
9,blue,NN,CV+_K16,0.855,0.6759025048847744,1.0583348707720373
9,blue,NN,wCV_FCS_K16,0.86,0.661136908396998,1.0583348707720373
9,blue,NN,wCV_SCS_K16,0.905,0.7594855736399996,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.855,0.6993237264319121,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.89,0.7008446578713861,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K16,0.735,0.5147707073506684,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K16,0.91,0.7914346279016232,1.0583348707720373
9,blue,NN,CV+_K24,0.84,0.6375462630620949,1.0583348707720373
9,blue,NN,wCV_FCS_K24,0.84,0.6167106730417776,1.0583348707720373
9,blue,NN,wCV_SCS_K24,0.85,0.6669716796294243,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.895,0.6950144761447143,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.865,0.7017722379172672,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K24,0.865,0.6516048891823013,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K24,0.895,0.7253160103227398,1.0583348707720373
9,blue,NN,CV+_K32,0.83,0.6130101569991684,1.0583348707720373
9,blue,NN,wCV_FCS_K32,0.84,0.6387242481316879,1.0583348707720373
9,blue,NN,wCV_SCS_K32,0.865,0.6701468596120199,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.875,0.6816565737069072,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.875,0.6957147397141883,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K32,0.875,0.683736558472926,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K32,0.88,0.7144592571843087,1.0583348707720373
9,blue,NN,CV+_K48,0.84,0.631098104323844,1.0583348707720373
9,blue,NN,wCV_FCS_K48,0.825,0.6014170494477296,1.0583348707720373
9,blue,NN,wCV_SCS_K48,0.84,0.6530130040354398,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.86,0.6622464025128663,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.87,0.6950144761447143,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K48,0.885,0.6859887460004228,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K48,0.875,0.6976187340074977,1.0583348707720373
9,blue,NN,CV+_K96,0.85,0.6324114061839533,1.0583348707720373
9,blue,NN,wCV_FCS_K96,0.865,0.6707795782760702,1.0583348707720373
9,blue,NN,wCV_SCS_K96,0.88,0.7082002167659956,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.875,0.6591863271650652,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.87,0.6833441835266243,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K96,0.87,0.6671113249528378,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K96,0.87,0.6929356378580103,1.0583348707720373
9,blue,NN,CV+_K192,0.82,0.5965790104818243,1.0583348707720373
9,blue,NN,wCV_FCS_K192,0.825,0.5980134785270236,1.0583348707720373
9,blue,NN,wCV_SCS_K192,0.8,0.5793005537911082,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.86,0.6542309946261351,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.865,0.6765604032119055,1.0583348707720373
9,blue,NN,JAW_FCS_KLOO_det_K192,0.855,0.653799551452759,1.0583348707720373
9,blue,NN,JAW_SCS_KLOO_det_K192,0.865,0.6770310597586894,1.0583348707720373
10,blue,NN,split,0.895,1.1805769606433292,1.1219728543762002
10,blue,NN,weighted_split,0.93,1.2804155978757814,1.1219728543762002
10,blue,NN,JAW-FCS,0.955,0.759082603168403,1.1219728543762002
10,blue,NN,JAW-SCS,0.92,0.6658789937044384,1.1219728543762002
10,blue,NN,jackknife+,0.9,0.6154233188082345,1.1219728543762002
10,blue,NN,CV+_K8,0.955,0.763534097362021,1.1219728543762002
10,blue,NN,wCV_FCS_K8,0.95,0.8327760158604125,1.1219728543762002
10,blue,NN,wCV_SCS_K8,0.97,0.8688714824702197,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.935,0.8244529069147604,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.89,0.6432490375389086,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_det_K8,0.98,inf,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_det_K8,0.985,inf,1.1219728543762002
10,blue,NN,CV+_K12,0.935,0.6843399004836332,1.1219728543762002
10,blue,NN,wCV_FCS_K12,0.945,0.7220831862011203,1.1219728543762002
10,blue,NN,wCV_SCS_K12,0.96,0.811715945615052,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.95,1.3211838776375653,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.915,0.7764822950243805,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_det_K12,0.94,inf,1.1219728543762002
10,blue,NN,CV+_K16,0.93,0.6355879718834451,1.1219728543762002
10,blue,NN,wCV_FCS_K16,0.885,0.5521541160303116,1.1219728543762002
10,blue,NN,wCV_SCS_K16,0.94,0.7000352006465065,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.98,1.4086221826480987,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.945,0.7654687356643834,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_det_K16,0.995,inf,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_det_K16,0.925,0.6514567356803248,1.1219728543762002
10,blue,NN,CV+_K24,0.92,0.6684813935244377,1.1219728543762002
10,blue,NN,wCV_FCS_K24,0.925,0.6715927059909517,1.1219728543762002
10,blue,NN,wCV_SCS_K24,0.935,0.7289158102584412,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.955,0.9243770030537164,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_rep_K24,0.935,0.7042189794716897,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_det_K24,0.995,1.4465726010153943,1.1219728543762002
10,blue,NN,JAW_SCS_KLOO_det_K24,0.93,0.747026758826906,1.1219728543762002
10,blue,NN,CV+_K32,0.925,0.642150906913743,1.1219728543762002
10,blue,NN,wCV_FCS_K32,0.905,0.6135133885181856,1.1219728543762002
10,blue,NN,wCV_SCS_K32,0.95,0.7704339775411067,1.1219728543762002
10,blue,NN,JAW_FCS_KLOO_rep_K32,0.965,0.8512292359349161,1.1219728543762002
