seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,RF,CV+_K24,0.77,0.4768887290301779,0.6921051567118244
5,red,RF,wCV_FCS_K24,0.9,1.0755642907185874,0.6921051567118244
5,red,RF,wCV_SCS_K24,0.915,1.172714958446987,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_rep_K24,0.94,1.0066174793996936,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_rep_K24,0.92,1.0041751822129759,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.4641356097082006,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_det_K24,0.95,1.1348927409268912,0.6921051567118244
5,red,RF,CV+_K32,0.765,0.45914913391544193,0.6921051567118244
5,red,RF,wCV_FCS_K32,0.895,0.8985331707238577,0.6921051567118244
5,red,RF,wCV_SCS_K32,0.895,0.9699293639556976,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_rep_K32,0.905,0.9842039515629868,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_rep_K32,0.925,1.0123698059483708,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_det_K32,0.935,1.1694385763838306,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_det_K32,0.93,1.121531218956479,0.6921051567118244
5,red,RF,CV+_K48,0.77,0.47744359929047103,0.6921051567118244
5,red,RF,wCV_FCS_K48,0.885,0.9540616122172727,0.6921051567118244
5,red,RF,wCV_SCS_K48,0.895,0.9474961144512932,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.961581855564993,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_rep_K48,0.925,1.0065944020258135,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_det_K48,0.93,1.1581771255397106,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_det_K48,0.93,1.0940056203152657,0.6921051567118244
5,red,RF,CV+_K96,0.765,0.46020386767490046,0.6921051567118244
5,red,RF,wCV_FCS_K96,0.895,0.9395081064323805,0.6921051567118244
5,red,RF,wCV_SCS_K96,0.9,0.9612699653196852,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_rep_K96,0.9,0.961469863871199,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_rep_K96,0.91,1.0153801694652422,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_det_K96,0.91,1.034632213080228,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_det_K96,0.915,1.0392041651706405,0.6921051567118244
5,red,RF,CV+_K192,0.765,0.4414817773099694,0.6921051567118244
5,red,RF,wCV_FCS_K192,0.89,1.0012800879260282,0.6921051567118244
5,red,RF,wCV_SCS_K192,0.935,1.0091037787682842,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_rep_K192,0.895,0.9658440830474688,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_rep_K192,0.91,1.0140050208481726,0.6921051567118244
5,red,RF,JAW_FCS_KLOO_det_K192,0.89,0.9696318011160676,0.6921051567118244
5,red,RF,JAW_SCS_KLOO_det_K192,0.905,1.0100514708285706,0.6921051567118244
6,red,RF,split,0.6,0.4769896226781696,0.48293075924116735
6,red,RF,weighted_split,0.93,1.211755365154334,0.48293075924116735
6,red,RF,JAW-FCS,0.95,0.999657961788875,0.46490047050495037
6,red,RF,JAW-SCS,0.995,1.4721675854134628,0.46490047050495037
6,red,RF,jackknife+,0.75,0.4757783561919022,0.46490047050495037
6,red,RF,CV+_K8,0.76,0.48989592366769785,0.46490047050495037
6,red,RF,wCV_FCS_K8,0.925,0.9698742332023025,0.46490047050495037
6,red,RF,wCV_SCS_K8,0.995,1.465128845909876,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K8,0.935,1.022507883282592,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K8,0.97,1.473775475167377,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K8,0.96,inf,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.46490047050495037
6,red,RF,CV+_K12,0.74,0.45629438193467364,0.46490047050495037
6,red,RF,wCV_FCS_K12,0.93,1.083106892605675,0.46490047050495037
6,red,RF,wCV_SCS_K12,0.99,1.5083582209464863,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K12,0.92,1.023952902504082,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K12,0.95,1.459111762115299,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K12,0.97,inf,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.46490047050495037
6,red,RF,CV+_K16,0.755,0.46534733855749033,0.46490047050495037
6,red,RF,wCV_FCS_K16,0.955,1.1993397236784595,0.46490047050495037
6,red,RF,wCV_SCS_K16,0.975,1.3427562095534067,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K16,0.95,1.1611069288453313,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K16,0.97,1.47470973915435,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K16,0.98,1.255069759434793,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K16,0.995,1.612498647008805,0.46490047050495037
6,red,RF,CV+_K24,0.75,0.44064406957007785,0.46490047050495037
6,red,RF,wCV_FCS_K24,0.955,1.1225913742802593,0.46490047050495037
6,red,RF,wCV_SCS_K24,0.98,1.3422119086135105,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K24,0.94,1.0595286536180675,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K24,0.975,1.4966490552558929,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.3283829735690973,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.5824452929091706,0.46490047050495037
6,red,RF,CV+_K32,0.76,0.4662593370209343,0.46490047050495037
6,red,RF,wCV_FCS_K32,0.96,1.1066040053543382,0.46490047050495037
6,red,RF,wCV_SCS_K32,0.98,1.2123698585509706,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K32,0.935,0.9968336287212891,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K32,0.975,1.4771163382394703,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.3220041182667766,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.5802625538059218,0.46490047050495037
6,red,RF,CV+_K48,0.755,0.507022544694572,0.46490047050495037
6,red,RF,wCV_FCS_K48,0.975,1.1866771025853693,0.46490047050495037
6,red,RF,wCV_SCS_K48,0.99,1.3797674653087042,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K48,0.95,1.015515492982355,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K48,0.985,1.473775475167377,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.1993712992601244,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.576868465261572,0.46490047050495037
6,red,RF,CV+_K96,0.77,0.5201527808372934,0.46490047050495037
6,red,RF,wCV_FCS_K96,0.97,1.0880774034175085,0.46490047050495037
6,red,RF,wCV_SCS_K96,0.965,1.1273020745591316,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K96,0.94,0.9852130482888686,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K96,0.995,1.473775475167377,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K96,0.975,1.0832237819801385,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K96,0.995,1.5656691757462444,0.46490047050495037
6,red,RF,CV+_K192,0.76,0.48283236881850483,0.46490047050495037
6,red,RF,wCV_FCS_K192,0.98,1.2898300733617805,0.46490047050495037
6,red,RF,wCV_SCS_K192,0.995,1.4738224793397858,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_rep_K192,0.955,0.9977355072854616,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_rep_K192,0.995,1.473775475167377,0.46490047050495037
6,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.999657961788875,0.46490047050495037
6,red,RF,JAW_SCS_KLOO_det_K192,0.995,1.4721675854134628,0.46490047050495037
7,red,RF,split,0.72,0.6471148491055929,0.38721302955175774
7,red,RF,weighted_split,0.77,0.7262701269979659,0.38721302955175774
7,red,RF,JAW-FCS,0.8,0.6966270158015363,0.38319360998375457
7,red,RF,JAW-SCS,0.84,0.9173256784872423,0.38319360998375457
7,red,RF,jackknife+,0.74,0.5009425119783983,0.38319360998375457
7,red,RF,CV+_K8,0.75,0.5029188747059092,0.38319360998375457
7,red,RF,wCV_FCS_K8,0.8,0.7099139292544415,0.38319360998375457
7,red,RF,wCV_SCS_K8,0.845,0.9197715839480458,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K8,0.82,0.8119919563639354,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K8,0.88,0.9346689926767218,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K8,0.945,inf,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K8,0.915,inf,0.38319360998375457
7,red,RF,CV+_K12,0.75,0.5330980089250537,0.38319360998375457
7,red,RF,wCV_FCS_K12,0.84,0.8298869688306059,0.38319360998375457
7,red,RF,wCV_SCS_K12,0.885,0.9778174424205357,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K12,0.83,0.7688457540634329,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K12,0.87,0.9472831994709788,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K12,0.93,1.0062561589269654,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K12,0.91,1.0706450650143664,0.38319360998375457
7,red,RF,CV+_K16,0.725,0.4474133919973753,0.38319360998375457
7,red,RF,wCV_FCS_K16,0.8,0.6940638948488865,0.38319360998375457
7,red,RF,wCV_SCS_K16,0.845,0.8511374791834916,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K16,0.825,0.8499055616887299,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K16,0.855,0.9825633980607986,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K16,0.915,1.0072022200135111,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K16,0.915,1.070364401362725,0.38319360998375457
7,red,RF,CV+_K24,0.735,0.4845705270141101,0.38319360998375457
7,red,RF,wCV_FCS_K24,0.835,0.7935905428549687,0.38319360998375457
7,red,RF,wCV_SCS_K24,0.855,0.8749163385075125,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K24,0.81,0.765848326549059,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K24,0.88,0.9433024908153176,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K24,0.88,0.9815355000170329,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K24,0.91,1.0553249490713215,0.38319360998375457
7,red,RF,CV+_K32,0.745,0.5000555535281985,0.38319360998375457
7,red,RF,wCV_FCS_K32,0.81,0.7465035222669087,0.38319360998375457
7,red,RF,wCV_SCS_K32,0.865,1.0031519469762715,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K32,0.81,0.7752937738966121,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K32,0.86,0.939744950156705,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K32,0.87,0.9582394715281806,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K32,0.91,1.0413051776866498,0.38319360998375457
7,red,RF,CV+_K48,0.74,0.4951424613418817,0.38319360998375457
7,red,RF,wCV_FCS_K48,0.81,0.7135925657489357,0.38319360998375457
7,red,RF,wCV_SCS_K48,0.815,0.7861609261602409,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K48,0.825,0.7479561688755967,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K48,0.865,0.9328402812434021,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K48,0.86,0.9173256784872423,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K48,0.895,1.0326759939472527,0.38319360998375457
7,red,RF,CV+_K96,0.745,0.4935251611994038,0.38319360998375457
7,red,RF,wCV_FCS_K96,0.805,0.6990410321590974,0.38319360998375457
7,red,RF,wCV_SCS_K96,0.845,0.8184648341697689,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K96,0.805,0.7225540908082946,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K96,0.855,0.9173256784872423,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K96,0.825,0.8296979416845982,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K96,0.885,0.9916282533920512,0.38319360998375457
7,red,RF,CV+_K192,0.745,0.472925370704405,0.38319360998375457
7,red,RF,wCV_FCS_K192,0.815,0.7161026745259594,0.38319360998375457
7,red,RF,wCV_SCS_K192,0.82,0.7640558723777868,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_rep_K192,0.805,0.6993949686609593,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_rep_K192,0.84,0.9173256784872423,0.38319360998375457
7,red,RF,JAW_FCS_KLOO_det_K192,0.8,0.6966270158015363,0.38319360998375457
7,red,RF,JAW_SCS_KLOO_det_K192,0.84,0.9173256784872423,0.38319360998375457
8,red,RF,split,0.79,0.610794006819287,0.4157575391237563
8,red,RF,weighted_split,0.89,0.7457456328945753,0.4157575391237563
8,red,RF,JAW-FCS,0.915,0.7958757253482837,0.5154255263693382
8,red,RF,JAW-SCS,0.945,1.0560488283199403,0.5154255263693382
8,red,RF,jackknife+,0.755,0.43878604374272095,0.5154255263693382
8,red,RF,CV+_K8,0.74,0.4306207107518752,0.5154255263693382
8,red,RF,wCV_FCS_K8,0.89,0.8548295336922831,0.5154255263693382
8,red,RF,wCV_SCS_K8,0.955,1.0698783493629413,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K8,0.915,1.0078701246537143,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K8,0.935,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K8,0.945,inf,0.5154255263693382
8,red,RF,CV+_K12,0.785,0.4714282624521358,0.5154255263693382
8,red,RF,wCV_FCS_K12,0.89,0.8523796383608747,0.5154255263693382
8,red,RF,wCV_SCS_K12,0.93,0.9548294850665591,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K12,0.885,0.8884601233346172,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K12,0.9,1.050159726240825,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K12,0.985,1.2587382144125157,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K12,0.96,inf,0.5154255263693382
8,red,RF,CV+_K16,0.77,0.4449738526930195,0.5154255263693382
8,red,RF,wCV_FCS_K16,0.915,0.8214744900649966,0.5154255263693382
8,red,RF,wCV_SCS_K16,0.94,0.9624892778249532,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K16,0.945,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K16,0.95,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K16,0.99,1.257036271457138,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K16,0.965,1.223316945224767,0.5154255263693382
8,red,RF,CV+_K24,0.77,0.4542173745722747,0.5154255263693382
8,red,RF,wCV_FCS_K24,0.9,0.7513388182692331,0.5154255263693382
8,red,RF,wCV_SCS_K24,0.95,1.0951217449826678,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K24,0.91,0.9864045517908472,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K24,0.935,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K24,0.975,1.1965428954042379,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K24,0.97,1.1610172170173276,0.5154255263693382
8,red,RF,CV+_K32,0.765,0.45273987226534196,0.5154255263693382
8,red,RF,wCV_FCS_K32,0.905,0.8217765784243649,0.5154255263693382
8,red,RF,wCV_SCS_K32,0.9,0.8440649778558081,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K32,0.915,0.9034905806998521,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K32,0.935,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K32,0.97,1.176739922942838,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K32,0.96,1.1506829784182635,0.5154255263693382
8,red,RF,CV+_K48,0.775,0.43001073187595223,0.5154255263693382
8,red,RF,wCV_FCS_K48,0.925,0.8608910782214334,0.5154255263693382
8,red,RF,wCV_SCS_K48,0.96,1.144599804447196,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K48,0.91,0.8166035132898402,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K48,0.935,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K48,0.97,1.0981458694356916,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K48,0.96,1.1499535704396497,0.5154255263693382
8,red,RF,CV+_K96,0.775,0.4314243066224781,0.5154255263693382
8,red,RF,wCV_FCS_K96,0.875,0.7249702340158066,0.5154255263693382
8,red,RF,wCV_SCS_K96,0.88,0.773706312422198,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K96,0.89,0.7923372950050627,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K96,0.94,1.0647912145483847,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K96,0.96,0.9447040279309505,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K96,0.945,1.138489292381553,0.5154255263693382
8,red,RF,CV+_K192,0.78,0.4570828949135791,0.5154255263693382
8,red,RF,wCV_FCS_K192,0.9,0.7633607271169214,0.5154255263693382
8,red,RF,wCV_SCS_K192,0.97,1.0877524459736376,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_rep_K192,0.915,0.7921737463124118,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_rep_K192,0.945,1.0560488283199403,0.5154255263693382
8,red,RF,JAW_FCS_KLOO_det_K192,0.915,0.7958757253482837,0.5154255263693382
8,red,RF,JAW_SCS_KLOO_det_K192,0.945,1.0560488283199403,0.5154255263693382
9,red,RF,split,0.73,0.6320208274471418,0.4734209311738142
9,red,RF,weighted_split,0.9,0.915546442331056,0.4734209311738142
9,red,RF,JAW-FCS,0.95,0.9143545735263858,0.6298631800774784
9,red,RF,JAW-SCS,0.98,1.394178481500876,0.6298631800774784
9,red,RF,jackknife+,0.815,0.5616839190449938,0.6298631800774784
9,red,RF,CV+_K8,0.805,0.5730252206774991,0.6298631800774784
9,red,RF,wCV_FCS_K8,0.96,0.9478214129004332,0.6298631800774784
9,red,RF,wCV_SCS_K8,1.0,1.5594059860056617,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K8,0.93,0.9877087737846177,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K8,0.955,1.3427110791143178,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K8,0.985,inf,0.6298631800774784
9,red,RF,CV+_K12,0.795,0.49024759334468243,0.6298631800774784
9,red,RF,wCV_FCS_K12,0.965,1.1136811386561358,0.6298631800774784
9,red,RF,wCV_SCS_K12,0.975,1.4782979217019316,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K12,0.895,0.9305043518250734,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K12,0.96,1.228119997322748,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K12,0.98,1.1603361371785088,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.6298631800774784
9,red,RF,CV+_K16,0.8,0.49720349280664194,0.6298631800774784
9,red,RF,wCV_FCS_K16,0.96,0.9636526252248028,0.6298631800774784
9,red,RF,wCV_SCS_K16,0.99,1.3607088471530058,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K16,0.94,1.0337315192168632,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K16,0.97,1.3427110791143178,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K16,0.98,1.201818725567187,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K16,0.99,inf,0.6298631800774784
9,red,RF,CV+_K24,0.795,0.47626349165568554,0.6298631800774784
9,red,RF,wCV_FCS_K24,0.96,1.0329879016872157,0.6298631800774784
9,red,RF,wCV_SCS_K24,0.99,1.4585505595502555,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K24,0.95,0.9732359220740346,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K24,0.98,1.27401501917613,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K24,0.98,1.1105600315658561,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K24,0.985,inf,0.6298631800774784
9,red,RF,CV+_K32,0.805,0.5338040843861311,0.6298631800774784
9,red,RF,wCV_FCS_K32,0.955,0.9972180041736098,0.6298631800774784
9,red,RF,wCV_SCS_K32,0.975,1.0767285988880713,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K32,0.945,0.932652080663136,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K32,0.975,1.3427110791143178,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K32,0.98,1.082117589672261,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K32,0.985,inf,0.6298631800774784
9,red,RF,CV+_K48,0.805,0.5002421087089329,0.6298631800774784
9,red,RF,wCV_FCS_K48,0.955,0.9605997785771013,0.6298631800774784
9,red,RF,wCV_SCS_K48,0.96,1.0611500234958773,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K48,0.955,0.924761842084086,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K48,0.98,1.3427110791143178,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K48,0.975,1.065370490621449,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K48,0.985,inf,0.6298631800774784
9,red,RF,CV+_K96,0.775,0.46329930862153784,0.6298631800774784
9,red,RF,wCV_FCS_K96,0.945,0.9383766315691158,0.6298631800774784
9,red,RF,wCV_SCS_K96,0.995,inf,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K96,0.955,0.9241753243455979,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K96,0.975,1.3427110791143178,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K96,0.965,0.9877087737846177,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K96,0.98,inf,0.6298631800774784
9,red,RF,CV+_K192,0.8,0.5065043353190075,0.6298631800774784
9,red,RF,wCV_FCS_K192,0.955,1.0223678881074612,0.6298631800774784
9,red,RF,wCV_SCS_K192,0.95,1.0214138773336245,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_rep_K192,0.945,0.9136765017145516,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_rep_K192,0.975,inf,0.6298631800774784
9,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.9143545735263858,0.6298631800774784
9,red,RF,JAW_SCS_KLOO_det_K192,0.98,1.394178481500876,0.6298631800774784
10,red,RF,split,0.77,0.5124211619654777,0.4335378634151353
10,red,RF,weighted_split,0.94,0.8886096989453538,0.4335378634151353
10,red,RF,JAW-FCS,0.91,1.1819274890325224,0.5567077329575496
10,red,RF,JAW-SCS,0.895,1.1292351794850062,0.5567077329575496
10,red,RF,jackknife+,0.69,0.39381876278044853,0.5567077329575496
10,red,RF,CV+_K8,0.65,0.4216395734941711,0.5567077329575496
10,red,RF,wCV_FCS_K8,0.865,1.0514955192674906,0.5567077329575496
10,red,RF,wCV_SCS_K8,0.86,1.0514955192674906,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K8,0.89,1.315355882060123,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K8,0.835,1.2998177142525726,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K8,0.96,inf,0.5567077329575496
10,red,RF,CV+_K12,0.665,0.45411453172159666,0.5567077329575496
10,red,RF,wCV_FCS_K12,0.88,1.039838336050094,0.5567077329575496
10,red,RF,wCV_SCS_K12,0.925,1.1867038684944244,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K12,0.885,1.1186164121902513,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K12,0.835,1.1540848593904167,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K12,0.96,inf,0.5567077329575496
10,red,RF,CV+_K16,0.62,0.3800311785038795,0.5567077329575496
10,red,RF,wCV_FCS_K16,0.87,0.914429335634164,0.5567077329575496
10,red,RF,wCV_SCS_K16,0.81,0.8731673902136601,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K16,0.895,1.2950244072025971,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K16,0.89,1.3182449107306529,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K16,0.945,inf,0.5567077329575496
10,red,RF,CV+_K24,0.67,0.3852413276995303,0.5567077329575496
10,red,RF,wCV_FCS_K24,0.835,0.8303699073698517,0.5567077329575496
10,red,RF,wCV_SCS_K24,0.865,0.9216769747228793,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K24,0.88,1.2190074385101348,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K24,0.85,1.2008027734424522,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.6300104397840134,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K24,0.945,inf,0.5567077329575496
10,red,RF,CV+_K32,0.675,0.4285423223404818,0.5567077329575496
10,red,RF,wCV_FCS_K32,0.89,0.9806743420981965,0.5567077329575496
10,red,RF,wCV_SCS_K32,0.915,1.1551250870091447,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K32,0.88,1.1176253407617418,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K32,0.865,1.1815959685004136,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.5640144091377892,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K32,0.945,1.4330544207422409,0.5567077329575496
10,red,RF,CV+_K48,0.685,0.4219330746241647,0.5567077329575496
10,red,RF,wCV_FCS_K48,0.95,1.134504723772665,0.5567077329575496
10,red,RF,wCV_SCS_K48,0.9,0.979286510744381,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_rep_K48,0.89,1.2422228872696888,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_rep_K48,0.92,1.241073497907063,0.5567077329575496
10,red,RF,JAW_FCS_KLOO_det_K48,0.985,1.5164855523793732,0.5567077329575496
10,red,RF,JAW_SCS_KLOO_det_K48,0.935,1.364963094324306,0.5567077329575496
10,red,RF,CV+_K96,0.655,0.3826486867193291,0.5567077329575496
10,red,RF,wCV_FCS_K96,0.82,0.7734559028232713,0.5567077329575496
10,red,RF,wCV_SCS_K96,0.81,0.7570406793074747,0.5567077329575496
