seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,JAW_SCS_KLOO_rep_K12,0.915,0.7363238485194226,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.5903122751968765
5,blue,NN,CV+_K16,0.94,0.677455453271383,0.5903122751968765
5,blue,NN,wCV_FCS_K16,0.955,0.7427956515511394,0.5903122751968765
5,blue,NN,wCV_SCS_K16,0.955,0.743193727298316,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,0.8199950786666828,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.94,0.8384723495290209,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K16,1.0,1.1930100529851193,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K16,0.99,1.0609231291796792,0.5903122751968765
5,blue,NN,CV+_K24,0.92,0.6556720497279648,0.5903122751968765
5,blue,NN,wCV_FCS_K24,0.945,0.7124250920361298,0.5903122751968765
5,blue,NN,wCV_SCS_K24,0.945,0.7087721544651704,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.935,0.7642067854549304,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.94,0.763810519975123,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K24,0.985,1.1484619431152674,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K24,0.985,1.1164033939359443,0.5903122751968765
5,blue,NN,CV+_K32,0.93,0.6565098041276507,0.5903122751968765
5,blue,NN,wCV_FCS_K32,0.94,0.7068841832328108,0.5903122751968765
5,blue,NN,wCV_SCS_K32,0.94,0.7183029367719395,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.93,0.7532947431756367,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.945,0.7506941339326204,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K32,0.985,1.0505808507364673,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K32,0.98,0.9901222092968591,0.5903122751968765
5,blue,NN,CV+_K48,0.92,0.6297956879588021,0.5903122751968765
5,blue,NN,wCV_FCS_K48,0.93,0.7022872512821811,0.5903122751968765
5,blue,NN,wCV_SCS_K48,0.93,0.705646094974484,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.93,0.7097824947860656,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.94,0.7148096301834008,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K48,0.975,0.9257586488636208,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K48,0.97,0.9048855512401497,0.5903122751968765
5,blue,NN,CV+_K96,0.92,0.627085209260775,0.5903122751968765
5,blue,NN,wCV_FCS_K96,0.925,0.681095209422749,0.5903122751968765
5,blue,NN,wCV_SCS_K96,0.93,0.6881066967477578,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.935,0.7018131173996875,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.93,0.6952652301469207,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K96,0.965,0.8021921186132067,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K96,0.965,0.8284535657102056,0.5903122751968765
5,blue,NN,CV+_K192,0.905,0.6108145784644566,0.5903122751968765
5,blue,NN,wCV_FCS_K192,0.925,0.6528723085494603,0.5903122751968765
5,blue,NN,wCV_SCS_K192,0.925,0.6534518064536148,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.925,0.6827806636757268,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.935,0.6918064689241842,0.5903122751968765
5,blue,NN,JAW_FCS_KLOO_det_K192,0.935,0.6848914765385196,0.5903122751968765
5,blue,NN,JAW_SCS_KLOO_det_K192,0.94,0.693041535493693,0.5903122751968765
6,blue,NN,split,0.91,1.303120488607817,0.555252240541794
6,blue,NN,weighted_split,0.93,1.366173732157372,0.555252240541794
6,blue,NN,JAW-FCS,0.96,0.7383366478466749,0.5795958293101932
6,blue,NN,JAW-SCS,0.955,0.7254027860868895,0.5795958293101932
6,blue,NN,jackknife+,0.935,0.6846906070401765,0.5795958293101932
6,blue,NN,CV+_K8,0.96,0.7737070511052386,0.5795958293101932
6,blue,NN,wCV_FCS_K8,0.97,0.835489894969071,0.5795958293101932
6,blue,NN,wCV_SCS_K8,0.975,0.8501162230146125,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.905,0.807442353909573,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.94,0.8348361771774717,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K8,0.955,inf,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.5795958293101932
6,blue,NN,CV+_K12,0.955,0.7618029233460917,0.5795958293101932
6,blue,NN,wCV_FCS_K12,0.965,0.8339812712789326,0.5795958293101932
6,blue,NN,wCV_SCS_K12,0.965,0.8305080062018853,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.94,0.8086152299004983,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.94,0.7601708490907733,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.5795958293101932
6,blue,NN,CV+_K16,0.94,0.6963633187450418,0.5795958293101932
6,blue,NN,wCV_FCS_K16,0.955,0.7770855706226966,0.5795958293101932
6,blue,NN,wCV_SCS_K16,0.955,0.7596732121539648,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.94,0.8864298802371648,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.96,0.8562189883351085,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K16,0.995,1.4856718670176594,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K16,0.995,1.299475152020843,0.5795958293101932
6,blue,NN,CV+_K24,0.955,0.723893089114754,0.5795958293101932
6,blue,NN,wCV_FCS_K24,0.98,0.8178940122148974,0.5795958293101932
6,blue,NN,wCV_SCS_K24,0.965,0.7842608432138891,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.8119616951525864,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.95,0.7680359791237069,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K24,1.0,1.0806823758878426,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K24,0.985,1.2363889631776268,0.5795958293101932
6,blue,NN,CV+_K32,0.955,0.7265978712027804,0.5795958293101932
6,blue,NN,wCV_FCS_K32,0.965,0.7835962879125027,0.5795958293101932
6,blue,NN,wCV_SCS_K32,0.96,0.7826654052118054,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.94,0.7805532010733112,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.945,0.7304388375554377,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K32,1.0,1.0624999634167485,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K32,0.975,1.1770587523149791,0.5795958293101932
6,blue,NN,CV+_K48,0.955,0.7195723886318581,0.5795958293101932
6,blue,NN,wCV_FCS_K48,0.975,0.8075259623669517,0.5795958293101932
6,blue,NN,wCV_SCS_K48,0.975,0.7851084402350968,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.96,0.7628348476125653,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.955,0.7240647784280776,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K48,0.99,0.9954859532688289,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K48,0.98,0.9201384700932618,0.5795958293101932
6,blue,NN,CV+_K96,0.94,0.7068610071987536,0.5795958293101932
6,blue,NN,wCV_FCS_K96,0.97,0.802513198709907,0.5795958293101932
6,blue,NN,wCV_SCS_K96,0.96,0.7569121693340009,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.955,0.7492528573070804,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.955,0.7254242504490376,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K96,0.975,0.8426115776469166,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K96,0.97,0.797478198809441,0.5795958293101932
6,blue,NN,CV+_K192,0.945,0.6952416287680021,0.5795958293101932
6,blue,NN,wCV_FCS_K192,0.96,0.7688257478533363,0.5795958293101932
6,blue,NN,wCV_SCS_K192,0.96,0.7588392496157541,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.955,0.7357769352315728,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.94,0.7225058322302362,0.5795958293101932
6,blue,NN,JAW_FCS_KLOO_det_K192,0.96,0.7383366478466749,0.5795958293101932
6,blue,NN,JAW_SCS_KLOO_det_K192,0.955,0.7254027860868895,0.5795958293101932
7,blue,NN,split,0.84,1.0480960050922565,0.5080195277061073
7,blue,NN,weighted_split,0.915,1.1602816394591349,0.5080195277061073
7,blue,NN,JAW-FCS,0.97,0.6566947123704518,0.591990603818645
7,blue,NN,JAW-SCS,0.955,0.6582529353539655,0.591990603818645
7,blue,NN,jackknife+,0.94,0.6379371719345339,0.591990603818645
7,blue,NN,CV+_K8,0.98,0.7438644989818589,0.591990603818645
7,blue,NN,wCV_FCS_K8,0.98,0.7933612536143465,0.591990603818645
7,blue,NN,wCV_SCS_K8,0.98,0.7693299366223507,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.935,0.6756653942871718,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.96,0.6913669348777185,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K8,0.95,inf,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.591990603818645
7,blue,NN,CV+_K12,0.975,0.7061183512356867,0.591990603818645
7,blue,NN,wCV_FCS_K12,0.98,0.753509887888717,0.591990603818645
7,blue,NN,wCV_SCS_K12,0.98,0.7541446897366267,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.955,0.6895715090576803,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.95,0.6880732474988043,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.591990603818645
7,blue,NN,CV+_K16,0.975,0.6796325272319512,0.591990603818645
7,blue,NN,wCV_FCS_K16,0.975,0.7214355490746143,0.591990603818645
7,blue,NN,wCV_SCS_K16,0.975,0.7309727152579555,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.96,0.744052726775787,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.955,0.7354827314261945,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K16,0.98,0.7717634853956563,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K16,0.995,0.872751090006215,0.591990603818645
7,blue,NN,CV+_K24,0.955,0.6700489747956258,0.591990603818645
7,blue,NN,wCV_FCS_K24,0.97,0.7034834482573455,0.591990603818645
7,blue,NN,wCV_SCS_K24,0.965,0.7021492222796761,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.93,0.6798881408437785,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.955,0.7034555585825397,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K24,0.98,0.867619935817618,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K24,0.97,0.8359860233204739,0.591990603818645
7,blue,NN,CV+_K32,0.96,0.6388930565726858,0.591990603818645
7,blue,NN,wCV_FCS_K32,0.96,0.6821259370208209,0.591990603818645
7,blue,NN,wCV_SCS_K32,0.97,0.6918281402599064,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.955,0.6873905522744367,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.94,0.6896590922674073,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K32,0.98,0.8253626734114952,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K32,0.965,0.822842904550264,0.591990603818645
7,blue,NN,CV+_K48,0.96,0.6678552739272057,0.591990603818645
7,blue,NN,wCV_FCS_K48,0.965,0.7040862022628497,0.591990603818645
7,blue,NN,wCV_SCS_K48,0.965,0.7116522391679587,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.95,0.6775185027854543,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.97,0.6722060075034771,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K48,0.98,0.7880967659932339,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K48,0.965,0.7391643678199215,0.591990603818645
7,blue,NN,CV+_K96,0.935,0.5958013333080392,0.591990603818645
7,blue,NN,wCV_FCS_K96,0.95,0.6457332770481297,0.591990603818645
7,blue,NN,wCV_SCS_K96,0.94,0.6384691413730581,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.935,0.6565704530767026,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.965,0.6651952796170417,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K96,0.975,0.7073504918688375,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K96,0.965,0.6878936974058512,0.591990603818645
7,blue,NN,CV+_K192,0.955,0.6469382197150415,0.591990603818645
7,blue,NN,wCV_FCS_K192,0.97,0.682940188343947,0.591990603818645
7,blue,NN,wCV_SCS_K192,0.965,0.6743147787396125,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.955,0.656370251359256,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.96,0.6554897870378058,0.591990603818645
7,blue,NN,JAW_FCS_KLOO_det_K192,0.97,0.6566947123704518,0.591990603818645
7,blue,NN,JAW_SCS_KLOO_det_K192,0.955,0.6582529353539655,0.591990603818645
8,blue,NN,split,0.885,1.1216074801533724,0.532114936653347
8,blue,NN,weighted_split,0.91,1.1870862845663321,0.532114936653347
8,blue,NN,JAW-FCS,0.88,0.6472356658598062,0.5888576537161727
8,blue,NN,JAW-SCS,0.88,0.641651600029844,0.5888576537161727
8,blue,NN,jackknife+,0.875,0.6330307654158263,0.5888576537161727
8,blue,NN,CV+_K8,0.92,0.7591419366168561,0.5888576537161727
8,blue,NN,wCV_FCS_K8,0.925,0.7836798523698042,0.5888576537161727
8,blue,NN,wCV_SCS_K8,0.92,0.7794745827365476,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.895,0.6887501475084812,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.87,0.6678769660288608,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K8,0.9,inf,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K8,0.92,inf,0.5888576537161727
8,blue,NN,CV+_K12,0.91,0.729063285782549,0.5888576537161727
8,blue,NN,wCV_FCS_K12,0.915,0.7415673733752388,0.5888576537161727
8,blue,NN,wCV_SCS_K12,0.915,0.766360283178577,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.855,0.691457483297027,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.865,0.6516810686957772,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K12,0.93,inf,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K12,0.935,inf,0.5888576537161727
8,blue,NN,CV+_K16,0.895,0.6787593229704059,0.5888576537161727
8,blue,NN,wCV_FCS_K16,0.9,0.7008810039717224,0.5888576537161727
8,blue,NN,wCV_SCS_K16,0.915,0.7141541878938056,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.885,0.759830108365388,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.885,0.7143613450560058,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K16,0.91,0.7718296254818389,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K16,0.945,0.7671402321204471,0.5888576537161727
8,blue,NN,CV+_K24,0.895,0.7033156628678519,0.5888576537161727
8,blue,NN,wCV_FCS_K24,0.895,0.6888327361727291,0.5888576537161727
8,blue,NN,wCV_SCS_K24,0.895,0.7049706739621308,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.875,0.6874483670016595,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.9,0.6981421223475097,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K24,0.92,0.8166608478633073,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K24,0.94,0.7376785972865171,0.5888576537161727
8,blue,NN,CV+_K32,0.885,0.6305307018251735,0.5888576537161727
8,blue,NN,wCV_FCS_K32,0.89,0.6422954730640204,0.5888576537161727
8,blue,NN,wCV_SCS_K32,0.895,0.6480983181116158,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.885,0.6819278061609333,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.885,0.6809532255500407,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K32,0.94,0.8368332503200919,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K32,0.9,0.7114447844258154,0.5888576537161727
8,blue,NN,CV+_K48,0.875,0.631736965167246,0.5888576537161727
8,blue,NN,wCV_FCS_K48,0.89,0.6449922000097528,0.5888576537161727
8,blue,NN,wCV_SCS_K48,0.88,0.6570612611688822,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.885,0.669512563777719,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.89,0.6679159413169742,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K48,0.955,0.8447721622953747,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K48,0.89,0.6788977114253032,0.5888576537161727
8,blue,NN,CV+_K96,0.86,0.6181668433768843,0.5888576537161727
8,blue,NN,wCV_FCS_K96,0.875,0.6281881269582574,0.5888576537161727
8,blue,NN,wCV_SCS_K96,0.865,0.6321619713233231,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.88,0.6545971539539922,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.885,0.6491841212331839,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K96,0.895,0.7139247163885389,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K96,0.885,0.6781788513892012,0.5888576537161727
8,blue,NN,CV+_K192,0.885,0.6206850283413208,0.5888576537161727
8,blue,NN,wCV_FCS_K192,0.895,0.6394620551473136,0.5888576537161727
8,blue,NN,wCV_SCS_K192,0.895,0.6405707890806581,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.89,0.6432327218301548,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.88,0.6438543536948659,0.5888576537161727
8,blue,NN,JAW_FCS_KLOO_det_K192,0.88,0.6472356658598062,0.5888576537161727
8,blue,NN,JAW_SCS_KLOO_det_K192,0.88,0.641651600029844,0.5888576537161727
9,blue,NN,split,0.905,1.1147622531433874,0.5454956477341988
9,blue,NN,weighted_split,0.96,1.4485044548148216,0.5454956477341988
9,blue,NN,JAW-FCS,0.905,0.6193711939301614,0.5974175374378925
9,blue,NN,JAW-SCS,0.905,0.6153079132273135,0.5974175374378925
9,blue,NN,jackknife+,0.9,0.5950513698699054,0.5974175374378925
9,blue,NN,CV+_K8,0.94,0.7292390688021324,0.5974175374378925
9,blue,NN,wCV_FCS_K8,0.96,0.8032799926442009,0.5974175374378925
9,blue,NN,wCV_SCS_K8,0.96,0.7771930915107791,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.9,0.6583633419828495,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.87,0.6337424032666518,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K8,0.91,inf,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K8,0.93,inf,0.5974175374378925
9,blue,NN,CV+_K12,0.92,0.6529085531219595,0.5974175374378925
9,blue,NN,wCV_FCS_K12,0.945,0.7085306745537054,0.5974175374378925
9,blue,NN,wCV_SCS_K12,0.925,0.6878248852180614,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.9,0.6484713340967778,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.895,0.6437840557402086,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K12,0.955,inf,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.5974175374378925
9,blue,NN,CV+_K16,0.92,0.6304539463610102,0.5974175374378925
9,blue,NN,wCV_FCS_K16,0.935,0.6756349638295223,0.5974175374378925
9,blue,NN,wCV_SCS_K16,0.925,0.6601009441823131,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,0.6908085364810669,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.925,0.6721027566414884,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K16,0.91,0.7392389075473162,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K16,0.96,0.7561295900260572,0.5974175374378925
9,blue,NN,CV+_K24,0.895,0.5940261577054362,0.5974175374378925
9,blue,NN,wCV_FCS_K24,0.925,0.637270638286383,0.5974175374378925
9,blue,NN,wCV_SCS_K24,0.9,0.6142559986851388,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.935,0.658899585533434,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.9,0.6467940627940019,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K24,0.95,0.7692767736166806,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K24,0.945,0.7064827639842266,0.5974175374378925
9,blue,NN,CV+_K32,0.92,0.5894460894698801,0.5974175374378925
9,blue,NN,wCV_FCS_K32,0.93,0.6189262329138377,0.5974175374378925
9,blue,NN,wCV_SCS_K32,0.92,0.6116728569970457,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.92,0.650257634216963,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.91,0.642599825900811,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K32,0.96,0.7929811237350739,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K32,0.955,0.771273922737193,0.5974175374378925
9,blue,NN,CV+_K48,0.89,0.5940324348869682,0.5974175374378925
9,blue,NN,wCV_FCS_K48,0.92,0.6327933301224289,0.5974175374378925
9,blue,NN,wCV_SCS_K48,0.92,0.6274675717476793,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.92,0.6426461617569825,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.905,0.6212129276214158,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K48,0.955,0.7653473469514224,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K48,0.94,0.7082503865967613,0.5974175374378925
9,blue,NN,CV+_K96,0.91,0.5952357570649759,0.5974175374378925
9,blue,NN,wCV_FCS_K96,0.935,0.6493316821946568,0.5974175374378925
9,blue,NN,wCV_SCS_K96,0.925,0.6290048668490411,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.905,0.6264208132910344,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.9,0.6207059779054407,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K96,0.94,0.6784015089361894,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K96,0.92,0.6520065398769144,0.5974175374378925
9,blue,NN,CV+_K192,0.9,0.5877042021052854,0.5974175374378925
9,blue,NN,wCV_FCS_K192,0.915,0.6283400584456418,0.5974175374378925
9,blue,NN,wCV_SCS_K192,0.915,0.6155487805020834,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.905,0.6198925606284833,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.905,0.6151722213972479,0.5974175374378925
9,blue,NN,JAW_FCS_KLOO_det_K192,0.905,0.6193711939301614,0.5974175374378925
9,blue,NN,JAW_SCS_KLOO_det_K192,0.905,0.6153079132273135,0.5974175374378925
10,blue,NN,split,0.895,1.0531592565351071,0.6578093311814555
10,blue,NN,weighted_split,0.94,1.242747363766251,0.6578093311814555
10,blue,NN,JAW-FCS,0.94,0.639414789945824,0.6542848183207027
10,blue,NN,JAW-SCS,0.93,0.6114841972273577,0.6542848183207027
10,blue,NN,jackknife+,0.935,0.6103362870216619,0.6542848183207027
10,blue,NN,CV+_K8,0.945,0.6575692324206217,0.6542848183207027
10,blue,NN,wCV_FCS_K8,0.95,0.7020917631295123,0.6542848183207027
10,blue,NN,wCV_SCS_K8,0.945,0.6687339645295153,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.925,0.6564957139781572,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.92,0.645809669806386,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_det_K8,0.935,inf,0.6542848183207027
10,blue,NN,CV+_K12,0.925,0.6570087361548602,0.6542848183207027
10,blue,NN,wCV_FCS_K12,0.94,0.6873453520182282,0.6542848183207027
10,blue,NN,wCV_SCS_K12,0.945,0.6704197483972616,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.93,0.6944981622396331,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.92,0.6504932179661286,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.6542848183207027
10,blue,NN,CV+_K16,0.915,0.5823678998106159,0.6542848183207027
10,blue,NN,wCV_FCS_K16,0.935,0.6249366555890125,0.6542848183207027
10,blue,NN,wCV_SCS_K16,0.93,0.6031772775969805,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.96,0.759852418410244,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.92,0.6920474567475502,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_det_K16,0.98,1.4751184100772299,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_det_K16,0.975,0.7940726218305394,0.6542848183207027
10,blue,NN,CV+_K24,0.935,0.6202548838382836,0.6542848183207027
10,blue,NN,wCV_FCS_K24,0.94,0.6487712904666515,0.6542848183207027
10,blue,NN,wCV_SCS_K24,0.94,0.6444531212695299,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.935,0.673928876600238,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_rep_K24,0.935,0.6518484552699804,0.6542848183207027
10,blue,NN,JAW_FCS_KLOO_det_K24,0.97,1.4090043355396475,0.6542848183207027
10,blue,NN,JAW_SCS_KLOO_det_K24,0.945,0.631414434039197,0.6542848183207027
